#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.67072     11.118630  0.010  0.049  0.002  0.002  0.014  0.014  0.000  0.000  0.000  0.094
   0.67072     11.118630  0.010  0.048  0.002  0.002  0.014  0.014  0.000  0.001  0.000  0.092
   0.68601     11.091926  0.012  0.040  0.004  0.004  0.012  0.012  0.000  0.000  0.000  0.088
   0.70129     11.057299  0.012  0.036  0.008  0.008  0.012  0.012  0.000  0.000  0.000  0.088
   0.71658     11.008022  0.008  0.032  0.008  0.008  0.012  0.012  0.000  0.000  0.004  0.084
   0.73186     10.949753  0.004  0.028  0.012  0.012  0.008  0.008  0.000  0.004  0.004  0.084
   0.74715     10.892333  0.004  0.020  0.016  0.016  0.008  0.008  0.000  0.004  0.004  0.084
   0.76244     10.847923  0.000  0.012  0.024  0.024  0.008  0.008  0.000  0.004  0.004  0.092
   0.77772     10.829383  0.004  0.004  0.036  0.036  0.008  0.008  0.000  0.004  0.004  0.104
   0.79301     10.843218  0.008  0.000  0.044  0.044  0.008  0.008  0.000  0.004  0.004  0.124
   0.80829     10.885423  0.008  0.004  0.052  0.052  0.008  0.008  0.000  0.004  0.004  0.140
   0.82358     10.947537  0.012  0.004  0.056  0.056  0.008  0.008  0.000  0.004  0.004  0.152
   0.83887     11.022256  0.012  0.008  0.060  0.060  0.008  0.008  0.000  0.004  0.004  0.164
   0.85415     11.029497  0.010  0.058  0.016  0.020  0.008  0.010  0.000  0.006  0.004  0.134
   0.86944     11.002829  0.008  0.058  0.018  0.020  0.008  0.010  0.000  0.008  0.004  0.134
   0.88472     10.974505  0.010  0.056  0.018  0.018  0.010  0.008  0.000  0.010  0.002  0.138
   0.90001     10.944779  0.010  0.056  0.018  0.020  0.008  0.008  0.000  0.010  0.002  0.138
   0.91529     10.914018  0.012  0.056  0.020  0.020  0.008  0.008  0.000  0.012  0.002  0.142
   0.93058     10.882848  0.014  0.056  0.022  0.020  0.010  0.008  0.000  0.014  0.000  0.146
   0.94587     10.852407  0.014  0.056  0.026  0.020  0.010  0.008  0.000  0.016  0.000  0.150
   0.96115     10.824754  0.014  0.054  0.022  0.028  0.008  0.010  0.000  0.014  0.000  0.156
   0.96115     10.824754  0.014  0.020  0.054  0.032  0.014  0.012  0.002  0.008  0.000  0.156
   1.00701     10.797200  0.014  0.054  0.042  0.032  0.010  0.006  0.000  0.014  0.000  0.178
   1.05287     10.865627  0.010  0.078  0.028  0.044  0.002  0.006  0.000  0.020  0.000  0.188
   1.09872     10.883192  0.012  0.032  0.092  0.032  0.024  0.000  0.000  0.000  0.000  0.192
   1.14458     10.862082  0.014  0.068  0.014  0.038  0.004  0.012  0.004  0.018  0.000  0.172
   1.19044     10.844604  0.018  0.054  0.012  0.046  0.006  0.014  0.004  0.016  0.000  0.168
   1.23630     10.847783  0.018  0.046  0.012  0.052  0.006  0.016  0.004  0.016  0.000  0.170
   1.28215     10.874915  0.022  0.048  0.014  0.050  0.004  0.016  0.004  0.016  0.000  0.172
   1.32801     10.933862  0.030  0.054  0.018  0.040  0.000  0.014  0.006  0.014  0.004  0.178
   1.37387     10.946151  0.052  0.032  0.068  0.032  0.004  0.004  0.004  0.004  0.000  0.204
   1.41973     10.949994  0.002  0.052  0.010  0.048  0.004  0.012  0.004  0.016  0.000  0.148
   1.46558     10.993962  0.002  0.054  0.014  0.052  0.002  0.014  0.006  0.014  0.000  0.156
   1.51144     11.138024  0.016  0.004  0.148  0.004  0.012  0.012  0.000  0.012  0.000  0.208
   1.55730     11.226826  0.000  0.012  0.000  0.012  0.000  0.008  0.000  0.008  0.024  0.068
   1.60316     11.047803  0.002  0.050  0.020  0.052  0.002  0.014  0.006  0.014  0.000  0.162
   1.64902     11.058144  0.000  0.060  0.020  0.042  0.006  0.012  0.006  0.014  0.000  0.160
   1.69487     11.080480  0.000  0.046  0.020  0.052  0.008  0.014  0.002  0.016  0.000  0.158
   1.74073     11.127261  0.000  0.022  0.014  0.072  0.010  0.016  0.000  0.018  0.000  0.150
   1.78659     11.210671  0.000  0.032  0.008  0.038  0.010  0.018  0.000  0.020  0.000  0.128
   1.83245     11.291741  0.000  0.010  0.004  0.010  0.010  0.024  0.000  0.024  0.000  0.081
   1.83245     11.291741  0.000  0.012  0.004  0.008  0.008  0.018  0.000  0.032  0.000  0.081
   1.87568     11.233826  0.000  0.036  0.015  0.022  0.021  0.018  0.000  0.013  0.000  0.123
   1.91891     11.169695  0.000  0.020  0.053  0.034  0.015  0.016  0.000  0.015  0.000  0.151
   1.96215     11.132482  0.000  0.073  0.022  0.027  0.013  0.013  0.000  0.015  0.000  0.167
   2.00538     11.112027  0.000  0.024  0.075  0.037  0.016  0.012  0.000  0.011  0.000  0.176
   2.04862     11.098575  0.001  0.030  0.033  0.080  0.010  0.016  0.000  0.009  0.000  0.181
   2.09185     11.085242  0.003  0.055  0.032  0.061  0.009  0.014  0.000  0.013  0.000  0.186
   2.13509     11.066947  0.003  0.054  0.064  0.034  0.014  0.008  0.000  0.012  0.000  0.190
   2.17832     11.038002  0.008  0.046  0.036  0.071  0.006  0.015  0.000  0.010  0.000  0.194
   2.22156     10.955949  0.033  0.033  0.038  0.045  0.008  0.010  0.002  0.008  0.002  0.178
   2.26479     10.793962  0.060  0.044  0.044  0.044  0.004  0.004  0.000  0.004  0.000  0.216
   2.30803     10.950831  0.005  0.065  0.038  0.046  0.005  0.007  0.000  0.013  0.000  0.183
   2.35126     10.903088  0.009  0.041  0.053  0.055  0.010  0.010  0.000  0.007  0.000  0.186
   2.39450     10.856927  0.011  0.065  0.048  0.034  0.008  0.004  0.000  0.015  0.000  0.187
   2.43773     10.815251  0.015  0.035  0.036  0.076  0.004  0.018  0.000  0.003  0.000  0.190
   2.48097     10.782342  0.018  0.066  0.044  0.037  0.008  0.004  0.000  0.016  0.000  0.193
   2.52420     10.764815  0.019  0.044  0.045  0.060  0.008  0.013  0.000  0.007  0.000  0.196
   2.56744     10.775198  0.020  0.047  0.064  0.042  0.015  0.005  0.001  0.008  0.000  0.202
   2.61067     10.834552  0.020  0.053  0.058  0.059  0.009  0.010  0.002  0.006  0.000  0.217
   2.65391     10.903459  0.021  0.067  0.067  0.067  0.006  0.006  0.000  0.006  0.000  0.238
   2.65391     10.903459  0.021  0.066  0.066  0.066  0.005  0.005  0.000  0.005  0.000  0.237
   2.67156     10.882947  0.020  0.066  0.064  0.062  0.006  0.004  0.000  0.008  0.000  0.230
   2.68921     10.837725  0.020  0.062  0.062  0.050  0.010  0.002  0.002  0.010  0.000  0.218
   2.70686     10.791640  0.020  0.060  0.058  0.040  0.012  0.000  0.004  0.012  0.000  0.208
   2.72451     10.756690  0.020  0.058  0.058  0.032  0.016  0.000  0.002  0.014  0.000  0.198
   2.74216     10.735433  0.022  0.058  0.056  0.024  0.016  0.000  0.002  0.016  0.000  0.190
   2.75981     10.725788  0.020  0.054  0.056  0.020  0.016  0.000  0.000  0.016  0.000  0.184
   2.77746     10.724414  0.020  0.056  0.054  0.018  0.016  0.000  0.000  0.016  0.000  0.180
   2.79511     10.728398  0.020  0.054  0.054  0.014  0.016  0.002  0.000  0.016  0.000  0.178
   2.81276     10.735672  0.020  0.052  0.052  0.014  0.016  0.004  0.000  0.016  0.000  0.176
   2.83041     10.744908  0.020  0.052  0.052  0.012  0.016  0.002  0.000  0.016  0.002  0.172
   2.84806     10.755303  0.018  0.050  0.050  0.012  0.016  0.004  0.000  0.016  0.002  0.170
   2.86571     10.766388  0.020  0.050  0.050  0.012  0.016  0.006  0.000  0.016  0.002  0.170
   2.88337     10.777897  0.018  0.050  0.048  0.010  0.016  0.006  0.000  0.014  0.004  0.168
   2.90102     10.789689  0.018  0.048  0.050  0.012  0.016  0.006  0.000  0.016  0.002  0.168
   2.91867     10.801708  0.018  0.048  0.050  0.012  0.014  0.006  0.000  0.016  0.002  0.166
   2.93632     10.813966  0.018  0.050  0.048  0.010  0.016  0.006  0.000  0.016  0.002  0.168
   2.95397     10.826560  0.018  0.050  0.048  0.012  0.016  0.004  0.002  0.016  0.004  0.170
   2.97162     10.839739  0.020  0.048  0.050  0.012  0.016  0.004  0.000  0.016  0.004  0.168
   2.98927     10.854082  0.020  0.050  0.050  0.012  0.014  0.004  0.002  0.016  0.004  0.172
   2.98927     10.854082  0.020  0.048  0.048  0.012  0.016  0.006  0.002  0.016  0.004  0.170
   3.00692     10.903237  0.018  0.068  0.030  0.014  0.012  0.004  0.002  0.016  0.004  0.168
   3.02457     11.019305  0.016  0.076  0.020  0.018  0.010  0.004  0.004  0.014  0.004  0.164
   3.04222     11.161692  0.014  0.080  0.016  0.020  0.008  0.004  0.002  0.014  0.006  0.164
   3.05987     11.309011  0.014  0.082  0.014  0.022  0.008  0.002  0.002  0.014  0.004  0.162
   3.07752     11.354119  0.012  0.022  0.056  0.080  0.004  0.008  0.002  0.004  0.004  0.194
   3.09517     11.258093  0.012  0.018  0.056  0.076  0.006  0.008  0.002  0.004  0.004  0.184
   3.11282     11.161542  0.014  0.014  0.056  0.068  0.006  0.006  0.002  0.006  0.004  0.174
   3.13047     11.068226  0.012  0.010  0.054  0.064  0.006  0.006  0.002  0.006  0.004  0.164
   3.14812     10.982366  0.012  0.006  0.052  0.058  0.008  0.006  0.002  0.004  0.004  0.152
   3.16577     10.909521  0.010  0.002  0.050  0.052  0.008  0.008  0.002  0.004  0.004  0.142
   3.18342     10.857515  0.008  0.000  0.044  0.044  0.008  0.008  0.000  0.006  0.004  0.124
   3.20108     10.835961  0.004  0.004  0.036  0.034  0.010  0.010  0.000  0.006  0.006  0.106
   3.21873     10.850169  0.002  0.010  0.028  0.022  0.008  0.008  0.000  0.002  0.004  0.090
   3.23638     10.893195  0.004  0.018  0.020  0.016  0.010  0.010  0.002  0.002  0.006  0.084
   3.25403     10.950497  0.006  0.028  0.014  0.010  0.010  0.010  0.002  0.002  0.006  0.082
   3.27168     11.008821  0.008  0.032  0.010  0.006  0.012  0.010  0.000  0.002  0.002  0.084
   3.28933     11.057917  0.012  0.036  0.008  0.006  0.010  0.010  0.000  0.002  0.002  0.086
   3.30698     11.092154  0.012  0.042  0.004  0.004  0.012  0.012  0.000  0.002  0.000  0.088
   3.32463     11.118630  0.010  0.048  0.003  0.003  0.013  0.013  0.000  0.001  0.000  0.094
 
# Band-Index   66
   3.32463     11.118630  0.010  0.049  0.003  0.003  0.015  0.015  0.000  0.000  0.000  0.094
   3.30698     11.092154  0.012  0.042  0.004  0.004  0.012  0.012  0.000  0.002  0.000  0.088
   3.28933     11.057917  0.012  0.036  0.008  0.006  0.010  0.010  0.000  0.002  0.002  0.086
   3.27168     11.008821  0.008  0.032  0.010  0.006  0.012  0.010  0.000  0.002  0.002  0.084
   3.25403     10.950497  0.006  0.028  0.014  0.010  0.010  0.010  0.002  0.002  0.006  0.082
   3.23638     10.893195  0.004  0.018  0.020  0.016  0.010  0.010  0.002  0.002  0.006  0.084
   3.21873     10.850169  0.002  0.010  0.028  0.022  0.008  0.008  0.000  0.002  0.004  0.090
   3.20108     10.835961  0.004  0.004  0.036  0.034  0.010  0.010  0.000  0.006  0.006  0.106
   3.18342     10.857515  0.008  0.000  0.044  0.044  0.008  0.008  0.000  0.006  0.004  0.124
   3.16577     10.909521  0.010  0.002  0.050  0.052  0.008  0.008  0.002  0.004  0.004  0.142
   3.14812     10.982366  0.012  0.006  0.052  0.058  0.008  0.006  0.002  0.004  0.004  0.152
   3.13047     11.068226  0.012  0.010  0.054  0.064  0.006  0.006  0.002  0.006  0.004  0.164
   3.11282     11.161542  0.014  0.014  0.056  0.068  0.006  0.006  0.002  0.006  0.004  0.174
   3.09517     11.258093  0.012  0.018  0.056  0.076  0.006  0.008  0.002  0.004  0.004  0.184
   3.07752     11.354119  0.012  0.022  0.056  0.080  0.004  0.008  0.002  0.004  0.004  0.194
   3.05987     11.309011  0.014  0.082  0.014  0.022  0.008  0.002  0.002  0.014  0.004  0.162
   3.04222     11.161692  0.014  0.080  0.016  0.020  0.008  0.004  0.002  0.014  0.006  0.164
   3.02457     11.019305  0.016  0.076  0.020  0.018  0.010  0.004  0.004  0.014  0.004  0.164
   3.00692     10.903237  0.018  0.068  0.030  0.014  0.012  0.004  0.002  0.016  0.004  0.168
   2.98927     10.854082  0.020  0.048  0.048  0.012  0.016  0.006  0.002  0.016  0.004  0.170
   2.98927     10.854082  0.020  0.050  0.050  0.012  0.014  0.004  0.002  0.016  0.004  0.172
   2.97162     10.839739  0.020  0.048  0.050  0.012  0.016  0.004  0.000  0.016  0.004  0.168
   2.95397     10.826560  0.018  0.050  0.048  0.012  0.016  0.004  0.002  0.016  0.004  0.170
   2.93632     10.813966  0.018  0.050  0.048  0.010  0.016  0.006  0.000  0.016  0.002  0.168
   2.91867     10.801708  0.018  0.048  0.050  0.012  0.014  0.006  0.000  0.016  0.002  0.166
   2.90102     10.789689  0.018  0.048  0.050  0.012  0.016  0.006  0.000  0.016  0.002  0.168
   2.88337     10.777897  0.018  0.050  0.048  0.010  0.016  0.006  0.000  0.014  0.004  0.168
   2.86571     10.766388  0.020  0.050  0.050  0.012  0.016  0.006  0.000  0.016  0.002  0.170
   2.84806     10.755303  0.018  0.050  0.050  0.012  0.016  0.004  0.000  0.016  0.002  0.170
   2.83041     10.744908  0.020  0.052  0.052  0.012  0.016  0.002  0.000  0.016  0.002  0.172
   2.81276     10.735672  0.020  0.052  0.052  0.014  0.016  0.004  0.000  0.016  0.000  0.176
   2.79511     10.728398  0.020  0.054  0.054  0.014  0.016  0.002  0.000  0.016  0.000  0.178
   2.77746     10.724414  0.020  0.056  0.054  0.018  0.016  0.000  0.000  0.016  0.000  0.180
   2.75981     10.725788  0.020  0.054  0.056  0.020  0.016  0.000  0.000  0.016  0.000  0.184
   2.74216     10.735433  0.022  0.058  0.056  0.024  0.016  0.000  0.002  0.016  0.000  0.190
   2.72451     10.756690  0.020  0.058  0.058  0.032  0.016  0.000  0.002  0.014  0.000  0.198
   2.70686     10.791640  0.020  0.060  0.058  0.040  0.012  0.000  0.004  0.012  0.000  0.208
   2.68921     10.837725  0.020  0.062  0.062  0.050  0.010  0.002  0.002  0.010  0.000  0.218
   2.67156     10.882947  0.020  0.066  0.064  0.062  0.006  0.004  0.000  0.008  0.000  0.230
   2.65391     10.903459  0.022  0.067  0.067  0.067  0.005  0.005  0.000  0.005  0.000  0.238
   2.65391     10.903459  0.021  0.067  0.067  0.067  0.005  0.005  0.000  0.005  0.000  0.238
   2.61067     10.834552  0.020  0.056  0.062  0.054  0.010  0.006  0.001  0.008  0.000  0.218
   2.56744     10.775198  0.020  0.041  0.050  0.064  0.008  0.014  0.000  0.004  0.000  0.203
   2.52420     10.764815  0.019  0.069  0.032  0.047  0.002  0.008  0.000  0.017  0.000  0.197
   2.48097     10.782342  0.017  0.046  0.074  0.027  0.020  0.002  0.000  0.008  0.000  0.192
   2.43773     10.815251  0.015  0.056  0.057  0.034  0.013  0.004  0.000  0.011  0.000  0.189
   2.39450     10.856927  0.012  0.047  0.029  0.072  0.003  0.016  0.000  0.009  0.000  0.187
   2.35126     10.903088  0.010  0.081  0.037  0.032  0.005  0.004  0.000  0.018  0.000  0.185
   2.30803     10.950831  0.006  0.041  0.079  0.029  0.017  0.003  0.000  0.007  0.000  0.183
   2.26479     11.000811  0.002  0.029  0.067  0.047  0.014  0.008  0.000  0.003  0.000  0.174
   2.22156     11.110691  0.011  0.020  0.026  0.029  0.004  0.004  0.004  0.003  0.004  0.106
   2.17832     11.488071  0.029  0.010  0.009  0.025  0.001  0.000  0.004  0.001  0.008  0.088
   2.13509     11.824039  0.000  0.002  0.002  0.006  0.006  0.012  0.014  0.008  0.028  0.082
   2.09185     11.556606  0.000  0.008  0.004  0.016  0.004  0.008  0.008  0.004  0.020  0.072
   2.04862     11.207745  0.000  0.000  0.016  0.012  0.008  0.008  0.024  0.000  0.004  0.072
   2.00538     11.112027  0.001  0.060  0.035  0.042  0.012  0.013  0.000  0.014  0.000  0.176
   1.96215     11.132482  0.000  0.027  0.029  0.068  0.013  0.015  0.000  0.013  0.000  0.168
   1.91891     11.169695  0.000  0.048  0.029  0.028  0.015  0.015  0.000  0.015  0.000  0.151
   1.87568     11.233826  0.000  0.020  0.022  0.032  0.018  0.015  0.000  0.019  0.000  0.123
   1.83245     11.291741  0.000  0.008  0.006  0.008  0.016  0.024  0.000  0.018  0.000  0.081
   1.83245     11.291741  0.000  0.010  0.008  0.006  0.018  0.018  0.000  0.020  0.000  0.082
   1.78659     11.210671  0.000  0.036  0.008  0.032  0.010  0.022  0.000  0.018  0.000  0.128
   1.74073     11.127261  0.000  0.070  0.014  0.020  0.010  0.020  0.000  0.014  0.000  0.150
   1.69487     11.080480  0.000  0.050  0.020  0.048  0.008  0.014  0.002  0.016  0.000  0.158
   1.64902     11.058144  0.000  0.042  0.020  0.060  0.006  0.014  0.006  0.012  0.000  0.160
   1.60316     11.271227  0.000  0.016  0.124  0.016  0.016  0.012  0.000  0.012  0.000  0.196
   1.55730     11.245592  0.004  0.012  0.140  0.012  0.016  0.012  0.000  0.012  0.000  0.208
   1.51144     11.536216  0.000  0.016  0.000  0.016  0.000  0.008  0.000  0.008  0.024  0.068
   1.46558     11.637797  0.008  0.032  0.044  0.032  0.008  0.000  0.004  0.000  0.000  0.132
   1.41973     11.384861  0.032  0.024  0.010  0.040  0.006  0.000  0.004  0.002  0.006  0.124
   1.37387     11.093714  0.040  0.052  0.016  0.016  0.002  0.006  0.006  0.006  0.006  0.154
   1.32801     10.933862  0.030  0.042  0.018  0.052  0.000  0.014  0.006  0.014  0.004  0.178
   1.28215     10.874915  0.022  0.050  0.014  0.048  0.004  0.016  0.004  0.016  0.000  0.172
   1.23630     10.847783  0.018  0.052  0.012  0.046  0.006  0.016  0.004  0.016  0.000  0.170
   1.19044     10.844604  0.018  0.046  0.012  0.054  0.006  0.018  0.004  0.016  0.000  0.168
   1.14458     10.862082  0.014  0.038  0.014  0.066  0.004  0.018  0.004  0.012  0.000  0.172
   1.09872     10.885537  0.012  0.056  0.018  0.060  0.000  0.014  0.002  0.014  0.000  0.180
   1.05287     10.865627  0.010  0.042  0.028  0.080  0.002  0.018  0.000  0.008  0.000  0.188
   1.00701     10.797200  0.014  0.034  0.042  0.056  0.010  0.014  0.000  0.008  0.000  0.178
   0.96115     10.824754  0.014  0.032  0.054  0.020  0.014  0.006  0.002  0.012  0.000  0.156
   0.96115     10.824754  0.014  0.054  0.028  0.024  0.010  0.008  0.000  0.014  0.000  0.156
   0.94587     10.852407  0.014  0.056  0.020  0.026  0.008  0.010  0.000  0.016  0.002  0.150
   0.93058     10.882848  0.014  0.056  0.020  0.022  0.008  0.010  0.000  0.014  0.004  0.146
   0.91529     10.914018  0.012  0.056  0.020  0.020  0.008  0.008  0.000  0.012  0.002  0.142
   0.90001     10.944779  0.010  0.056  0.018  0.020  0.008  0.008  0.000  0.010  0.002  0.138
   0.88472     10.974505  0.010  0.056  0.018  0.018  0.010  0.008  0.000  0.010  0.002  0.138
   0.86944     11.002829  0.008  0.058  0.018  0.020  0.008  0.010  0.000  0.008  0.004  0.134
   0.85415     11.029497  0.010  0.058  0.018  0.016  0.010  0.010  0.000  0.006  0.004  0.134
   0.83887     11.054296  0.008  0.056  0.018  0.016  0.010  0.010  0.002  0.006  0.004  0.132
   0.82358     11.077002  0.008  0.056  0.016  0.016  0.010  0.010  0.002  0.006  0.004  0.130
   0.80829     11.097353  0.008  0.058  0.014  0.018  0.010  0.010  0.000  0.006  0.002  0.128
   0.79301     11.115029  0.006  0.056  0.016  0.016  0.010  0.010  0.000  0.006  0.004  0.126
   0.77772     11.129617  0.006  0.058  0.016  0.014  0.010  0.010  0.000  0.004  0.004  0.124
   0.76244     11.140583  0.008  0.058  0.014  0.016  0.010  0.012  0.000  0.002  0.002  0.124
   0.74715     11.147242  0.008  0.058  0.012  0.014  0.010  0.010  0.000  0.002  0.004  0.120
   0.73186     11.148800  0.008  0.056  0.012  0.012  0.010  0.012  0.000  0.002  0.002  0.116
   0.71658     11.144634  0.010  0.054  0.012  0.010  0.014  0.012  0.000  0.002  0.000  0.112
   0.70129     11.135207  0.010  0.052  0.008  0.008  0.012  0.012  0.000  0.000  0.000  0.106
   0.68601     11.124024  0.010  0.050  0.004  0.006  0.012  0.012  0.000  0.000  0.000  0.096
   0.67072     11.118630  0.010  0.048  0.003  0.003  0.013  0.013  0.000  0.000  0.000  0.093
