#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   2.15735      2.495913      2.677544
   2.11665      2.428874      2.658142
   2.07594      2.372267      2.616137
   2.03524      2.420718      2.598184
   1.99453      2.511170      2.597929
   1.95383      2.607557      2.597786
   1.91312      2.692981      2.597767
   1.87242      2.794073      2.597823
   1.83171      2.900428      2.598172
   1.79101      2.833877      2.598469
   1.75030      2.766552      2.598835
   1.70960      2.709220      2.599215
   1.66889      2.662989      2.599566
   1.62819      2.628950      2.599848
   1.58748      2.608067      2.605554
   1.54678      2.606554      2.607840
   1.54678      2.606554      2.607840
   1.50608      2.604285      2.609292
   1.46537      2.600777      2.628241
   1.42467      2.600494      2.662519
   1.38396      2.600143      2.709034
   1.34326      2.599763      2.766661
   1.30255      2.599397      2.834272
   1.26185      2.599098      2.899710
   1.22114      2.598740      2.793376
   1.18044      2.598693      2.692481
   1.13973      2.598712      2.608574
   1.09903      2.598854      2.512020
   1.05832      2.599109      2.420081
   1.01762      2.615476      2.371836
   0.97691      2.657398      2.428194
   0.93621      2.677116      2.495133
   0.89550      2.661009      2.553241
   0.85480      2.632186      2.598464
   0.81409      2.603812      2.627248
   0.77339      2.601089      2.637137
   0.77339      2.601089      2.637137
   0.73269      2.599419      2.637573
   0.69198      2.614310      2.638859
   0.65128      2.629991      2.640943
   0.61057      2.624254      2.643760
   0.56987      2.615947      2.728589
   0.52916      2.604615      2.693022
   0.48846      2.589956      2.657869
   0.44775      2.571908      2.661396
   0.40705      2.550713      2.666931
   0.36634      2.526930      2.672830
   0.32564      2.501424      2.678957
   0.28493      2.534455      2.685168
   0.24423      2.558452      2.691296
   0.20352      2.578200      2.697136
   0.16282      2.620834      2.702451
   0.12211      2.658710      2.706977
   0.08141      2.688587      2.710451
   0.04070      2.707745      2.712642
   0.00000      2.714346      2.713391
 
# Band-Index   19
   0.00000      3.331139      3.330135
   0.04070      3.318401      3.331454
   0.08141      3.281712      3.335740
   0.12211      3.225162      3.343908
   0.16282      3.154351      3.357190
   0.20352      3.075546      3.376617
   0.24423      2.995389      3.402280
   0.28493      2.920827      3.432661
   0.32564      2.858043      3.464498
   0.36634      2.809692      3.493610
   0.40705      2.773543      3.516214
   0.44775      2.745175      3.392197
   0.48846      2.720948      3.178796
   0.52916      2.698668      2.973127
   0.56987      2.677131      2.780426
   0.61057      2.655676      2.760384
   0.65128      2.634260      2.786952
   0.69198      2.633656      2.806994
   0.73269      2.635687      2.819472
   0.77339      2.636348      2.823709
   0.77339      2.636348      2.823709
   0.81409      2.639319      2.827695
   0.85480      2.647881      2.839548
   0.89550      2.670563      2.858946
   0.93621      2.685141      2.885364
   0.97691      2.694155      2.918082
   1.01762      2.709605      2.956208
   1.05832      2.720276      2.998701
   1.09903      2.721984      3.044394
   1.13973      2.709369      3.092027
   1.18044      2.676624      3.086435
   1.22114      2.619832      2.995165
   1.26185      2.692364      2.910782
   1.30255      2.843828      3.007778
   1.34326      2.991334      3.114415
   1.38396      3.130211      3.215566
   1.42467      3.254077      3.305877
   1.46537      3.340253      3.377843
   1.50608      3.365156      3.376676
   1.54678      3.378560      3.372150
   1.54678      3.378560      3.372150
   1.58748      3.382966      3.371439
   1.62819      3.378986      3.345161
   1.66889      3.306716      3.253351
   1.70960      3.216361      3.129582
   1.75030      3.115176      2.990792
   1.79101      3.008514      2.843360
   1.83171      2.910122      2.691960
   1.87242      2.994274      2.621258
   1.91312      3.085348      2.677779
   1.95383      3.092516      2.710268
   1.99453      3.044858      2.722693
   2.03524      2.999141      2.720861
   2.07594      2.956627      2.710112
   2.11665      2.918481      2.694614
   2.15735      2.885747      2.686092
   2.19806      2.859316      2.671298
   2.23876      2.839908      2.648278
   2.27946      2.828050      2.639708
   2.32017      2.824062      2.636734
   2.32017      2.824062      2.636734
   2.36087      2.819813      2.636076
   2.40158      2.807302      2.634051
   2.44228      2.787207      2.634083
   2.48299      2.760571      2.655328
   2.52369      2.780167      2.676643
   2.56440      2.972818      2.698072
   2.60510      3.178446      2.720266
   2.64581      3.391815      2.744424
   2.68651      3.517036      2.772738
   2.72722      3.494457      2.808849
   2.76792      3.465358      2.857179
   2.80863      3.433534      2.919955
   2.84933      3.403172      2.994511
   2.89004      3.377532      3.074653
   2.93074      3.358132      3.153435
   2.97145      3.344874      3.224217
   3.01215      3.336726      3.280739
   3.05285      3.332453      3.317406
   3.09356      3.331139      3.330135
   3.09356      3.331139      3.330135
   3.15112      3.319856      3.318864
   3.20869      3.288830      3.287873
   3.26626      3.245959      3.245052
   3.32382      3.202731      3.201886
   3.38139      3.171993      3.171214
   3.43895      3.164133      3.163416
   3.49652      3.182057      3.181380
   3.55408      3.218010      3.217307
   3.61165      3.242062      3.241257
   3.66921      3.154481      3.154457
   3.72678      2.979741      2.980331
   3.78434      2.920719      2.920752
   3.84191      2.939209      2.939346
   3.89947      2.899475      2.899815
   3.95704      2.916359      2.915882
   4.01460      3.120967      3.120341
   4.07217      3.290760      3.289987
   4.12973      3.367180      3.372541
   4.18730      3.378560      3.372150
 
# Band-Index   20
   4.18730      3.386884      3.398844
   4.12973      3.387274      3.381222
   4.07217      3.342194      3.345533
   4.01460      3.318990      3.321397
   3.95704      3.308449      3.310679
   3.89947      3.342136      3.345020
   3.84191      3.458398      3.462548
   3.78434      3.566777      3.568637
   3.72678      3.509439      3.511089
   3.66921      3.463801      3.465688
   3.61165      3.531636      3.534055
   3.55408      3.735211      3.737331
   3.49652      3.971345      3.973214
   3.43895      4.204649      4.206257
   3.38139      4.415930      4.417207
   3.32382      4.585212      4.585784
   3.26626      4.634185      4.634918
   3.20869      4.687389      4.688143
   3.15112      4.734846      4.735632
   3.09356      4.755262      4.756080
   3.09356      4.755262      4.756080
   3.05285      4.737021      4.752523
   3.01215      4.688541      4.741375
   2.97145      4.623485      4.719033
   2.93074      4.555214      4.678508
   2.89004      4.493834      4.612410
   2.84933      4.368858      4.515923
   2.80863      4.204975      4.388403
   2.76792      4.020286      4.233350
   2.72722      3.819442      4.057292
   2.68651      3.608460      3.868463
   2.64581      3.533386      3.675719
   2.60510      3.541424      3.487833
   2.56440      3.544268      3.313038
   2.52369      3.543696      3.158655
   2.48299      3.541336      3.030673
   2.44228      3.538418      2.933099
   2.40158      3.535796      2.866972
   2.36087      3.534020      2.829929
   2.32017      3.533396      2.818178
   2.32017      3.533396      2.818178
   2.27946      3.532710      2.813131
   2.23876      3.530471      2.799345
   2.19806      3.526075      2.784690
   2.15735      3.518352      2.803108
   2.11665      3.505500      2.873914
   2.07594      3.485603      2.970015
   2.03524      3.391477      3.080480
   1.99453      3.284850      3.200395
   1.95383      3.182556      3.324309
   1.91312      3.140904      3.361265
   1.87242      3.188516      3.316465
   1.83171      3.234167      3.293014
   1.79101      3.276591      3.286492
   1.75030      3.314627      3.291762
   1.70960      3.347246      3.304758
   1.66889      3.373568      3.322938
   1.62819      3.392887      3.353387
   1.58748      3.393550      3.376919
   1.54678      3.386884      3.398844
   1.54678      3.386884      3.398844
   1.50608      3.383221      3.404026
   1.46537      3.354237      3.391698
   1.42467      3.318837      3.372924
   1.38396      3.301197      3.346617
   1.34326      3.288537      3.314017
   1.30255      3.283421      3.276002
   1.26185      3.289931      3.233602
   1.22114      3.313241      3.187975
   1.18044      3.357842      3.140390
   1.13973      3.323907      3.183803
   1.09903      3.200267      3.286217
   1.05832      3.080536      3.392922
   1.01762      2.970237      3.484921
   0.97691      2.874353      3.504847
   0.93621      2.803876      3.517720
   0.89550      2.785350      3.525449
   0.85480      2.799730      3.529840
   0.81409      2.813420      3.532073
   0.77339      2.818444      3.532756
   0.77339      2.818444      3.532756
   0.73269      2.830147      3.533377
   0.69198      2.867058      3.535145
   0.65128      2.933011      3.537752
   0.61057      3.030422      3.540650
   0.56987      3.158281      3.542985
   0.52916      3.312580      3.543527
   0.48846      3.487322      3.540652
   0.44775      3.675176      3.532585
   0.40705      3.867902      3.608868
   0.36634      4.056727      3.819881
   0.32564      4.232793      4.020742
   0.28493      4.387862      4.205438
   0.24423      4.515399      4.369315
   0.20352      4.611892      4.494753
   0.16282      4.677970      4.556099
   0.12211      4.718441      4.624346
   0.08141      4.740701      4.689381
   0.04070      4.751755      4.737845
   0.00000      4.755262      4.756080
 
# Band-Index   21
   0.00000      4.821283      4.821602
   0.04070      4.828353      4.809462
   0.08141      4.847859      4.772787
   0.12211      4.877576      4.710935
   0.16282      4.916915      4.623176
   0.20352      4.966315      4.509145
   0.24423      5.026152      4.447631
   0.28493      5.045393      4.420322
   0.32564      4.979023      4.417203
   0.36634      4.911303      4.441021
   0.40705      4.852197      4.491737
   0.44775      4.801961      4.565550
   0.48846      4.760396      4.655016
   0.52916      4.726944      4.750184
   0.56987      4.700796      4.711260
   0.61057      4.681033      4.492219
   0.65128      4.666748      4.307953
   0.69198      4.607478      4.167914
   0.73269      4.520644      4.080083
   0.77339      4.490435      4.050114
   0.77339      4.490435      4.050114
   0.81409      4.400376      4.019072
   0.85480      4.261426      3.940892
   0.89550      4.120614      3.839287
   0.93621      3.983765      3.728576
   0.97691      3.852833      3.615452
   1.01762      3.729232      3.503024
   1.05832      3.614743      3.457908
   1.09903      3.512049      3.429794
   1.13973      3.424981      3.416748
   1.18044      3.441015      3.439502
   1.22114      3.528079      3.494157
   1.26185      3.554320      3.527649
   1.30255      3.531226      3.512494
   1.34326      3.492260      3.478241
   1.38396      3.453779      3.443029
   1.42467      3.421660      3.413116
   1.46537      3.398229      3.392233
   1.50608      3.421513      3.405504
   1.54678      3.408656      3.407993
   1.54678      3.408656      3.407993
   1.58748      3.404688      3.420556
   1.62819      3.397467      3.392132
   1.66889      3.418615      3.415951
   1.70960      3.447724      3.448713
   1.75030      3.481772      3.488169
   1.79101      3.514378      3.528632
   1.83171      3.527591      3.553835
   1.87242      3.493549      3.529064
   1.91312      3.439511      3.441840
   1.95383      3.417189      3.428568
   1.99453      3.430427      3.515710
   2.03524      3.458599      3.618379
   2.07594      3.501545      3.732761
   2.11665      3.613987      3.856189
   2.15735      3.727178      3.986895
   2.19806      3.838017      4.123467
   2.23876      3.939811      4.263940
   2.27946      4.018208      4.402401
   2.32017      4.049362      4.491705
   2.32017      4.049362      4.491705
   2.36087      4.079321      4.521950
   2.40158      4.167117      4.608909
   2.44228      4.307089      4.669915
   2.48299      4.491234      4.684069
   2.52369      4.710056      4.703676
   2.56440      4.748198      4.729648
   2.60510      4.653332      4.762911
   2.64581      4.564079      4.804277
   2.68651      4.490418      4.854312
   2.72722      4.439819      4.913214
   2.76792      4.416097      4.980103
   2.80863      4.419295      5.046153
   2.84933      4.446667      5.027258
   2.89004      4.508707      4.967241
   2.93074      4.622767      4.917686
   2.97145      4.710558      4.878206
   3.01215      4.772440      4.848354
   3.05285      4.809135      4.828729
   3.09356      4.821283      4.821602
   3.09356      4.821283      4.821602
   3.15112      4.814616      4.814990
   3.20869      4.783262      4.783755
   3.26626      4.711475      4.712182
   3.32382      4.597066      4.598266
   3.38139      4.578266      4.579196
   3.43895      4.596559      4.597651
   3.49652      4.649823      4.651213
   3.55408      4.476871      4.483390
   3.61165      4.263554      4.270467
   3.66921      4.050432      4.057306
   3.72678      3.840338      3.846707
   3.78434      3.637607      3.643019
   3.84191      3.593331      3.594665
   3.89947      3.569729      3.568935
   3.95704      3.515979      3.512878
   4.01460      3.460010      3.455300
   4.07217      3.415762      3.410053
   4.12973      3.405320      3.404228
   4.18730      3.408656      3.407993
 
# Band-Index   22
   4.18730      3.444887      3.443935
   4.12973      3.438246      3.444187
   4.07217      3.494858      3.502821
   4.01460      3.578340      3.587243
   3.95704      3.694555      3.703725
   3.89947      3.850179      3.859070
   3.84191      4.052542      4.060704
   3.78434      4.173903      4.158529
   3.72678      4.312966      4.299388
   3.66921      4.490255      4.478950
   3.61165      4.668389      4.662160
   3.55408      4.715685      4.716865
   3.49652      4.685447      4.691174
   3.43895      4.881744      4.886349
   3.38139      5.057563      5.060889
   3.32382      5.208207      5.210359
   3.26626      5.334434      5.335713
   3.20869      5.437325      5.438050
   3.15112      5.510220      5.510644
   3.09356      5.537712      5.538038
   3.09356      5.537712      5.538038
   3.05285      5.528906      5.518930
   3.01215      5.503067      5.467251
   2.97145      5.461868      5.394539
   2.93074      5.407851      5.311047
   2.89004      5.344071      5.221495
   2.84933      5.273697      5.126777
   2.80863      5.199699      5.056080
   2.76792      5.124672      4.980733
   2.72722      5.050788      4.928438
   2.68651      4.979814      4.890567
   2.64581      4.913168      4.865202
   2.60510      4.851989      4.850337
   2.56440      4.797198      4.843423
   2.52369      4.749548      4.841730
   2.48299      4.709664      4.842798
   2.44228      4.678065      4.742554
   2.40158      4.655174      4.660417
   2.36087      4.641306      4.654969
   2.32017      4.636661      4.653195
   2.32017      4.636661      4.653195
   2.27946      4.653922      4.736983
   2.23876      4.681098      4.767131
   2.19806      4.619654      4.677560
   2.15735      4.463304      4.569213
   2.11665      4.317249      4.451560
   2.07594      4.185079      4.331658
   2.03524      4.069641      4.214658
   1.99453      3.972144      4.104833
   1.95383      3.892099      4.007117
   1.91312      3.830955      3.930426
   1.87242      3.802315      3.895435
   1.83171      3.707687      3.906454
   1.79101      3.623904      3.799227
   1.75030      3.552196      3.703248
   1.70960      3.493030      3.619630
   1.66889      3.446732      3.548729
   1.62819      3.413525      3.490066
   1.58748      3.428132      3.442427
   1.54678      3.444887      3.443935
   1.54678      3.444887      3.443935
   1.50608      3.437405      3.427172
   1.46537      3.483648      3.425458
   1.42467      3.541471      3.458626
   1.38396      3.611773      3.504867
   1.34326      3.694966      3.563955
   1.30255      3.790651      3.635561
   1.26185      3.897685      3.719213
   1.22114      3.906218      3.796524
   1.18044      3.939239      3.827910
   1.13973      4.013861      3.891370
   1.09903      4.109674      3.973189
   1.05832      4.217625      4.071956
   1.01762      4.332715      4.188236
   0.97691      4.450718      4.320950
   0.93621      4.566672      4.467368
   0.89550      4.673807      4.623950
   0.85480      4.762910      4.685270
   0.81409      4.734289      4.657367
   0.77339      4.649849      4.639947
   0.77339      4.649849      4.639947
   0.73269      4.651643      4.644580
   0.69198      4.657152      4.658412
   0.65128      4.740860      4.681243
   0.61057      4.839577      4.712758
   0.56987      4.838851      4.752535
   0.52916      4.840914      4.800056
   0.48846      4.848200      4.854694
   0.44775      4.863421      4.915698
   0.40705      4.889111      4.982146
   0.36634      4.927259      5.052902
   0.32564      4.979156      5.126548
   0.28493      5.054575      5.201321
   0.24423      5.126168      5.275058
   0.20352      5.221009      5.345171
   0.16282      5.310142      5.408705
   0.12211      5.393829      5.462506
   0.08141      5.466724      5.503537
   0.04070      5.518546      5.529269
   0.00000      5.537712      5.538038
 
# Band-Index   23
   0.00000      5.780744      5.780240
   0.04070      5.708116      5.779059
   0.08141      5.579645      5.775430
   0.12211      5.449863      5.769088
   0.16282      5.329327      5.759529
   0.20352      5.222804      5.745953
   0.24423      5.136553      5.727259
   0.28493      5.096004      5.702175
   0.32564      5.173713      5.669622
   0.36634      5.255330      5.629309
   0.40705      5.334252      5.582255
   0.44775      5.401602      5.439494
   0.48846      5.428921      5.204159
   0.52916      5.266710      4.953753
   0.56987      5.088044      4.840330
   0.61057      4.906690      4.916295
   0.65128      4.841292      4.972949
   0.69198      4.842924      5.010018
   0.73269      4.843993      5.030260
   0.77339      4.844357      5.036615
   0.77339      4.844357      5.036615
   0.81409      4.822998      4.943025
   0.85480      4.846319      4.786008
   0.89550      4.906655      4.680267
   0.93621      4.881407      4.623366
   0.97691      4.791149      4.526489
   1.01762      4.670623      4.408485
   1.05832      4.538532      4.282491
   1.09903      4.403329      4.156255
   1.13973      4.269252      4.034378
   1.18044      4.138919      3.919742
   1.22114      4.014409      3.814250
   1.26185      3.939649      3.833804
   1.30255      4.018209      3.937334
   1.34326      4.096113      4.045403
   1.38396      4.149683      4.117903
   1.42467      4.177662      4.153854
   1.46537      4.189150      4.168916
   1.50608      4.192781      4.174480
   1.54678      4.193483      4.175840
   1.54678      4.193483      4.175840
   1.58748      4.192104      4.175205
   1.62819      4.186416      4.171825
   1.66889      4.170855      4.160936
   1.70960      4.133411      4.134149
   1.75030      4.057995      4.082356
   1.79101      3.946988      4.006070
   1.83171      3.841789      3.928146
   1.87242      3.802941      4.023295
   1.91312      3.908588      4.147858
   1.95383      4.023487      4.278183
   1.99453      4.145702      4.412175
   2.03524      4.272390      4.547170
   2.07594      4.399009      4.678839
   2.11665      4.517914      4.798550
   2.15735      4.616086      4.887317
   2.19806      4.674634      4.910565
   2.23876      4.781612      4.849039
   2.27946      4.938754      4.827060
   2.32017      5.032693      4.848252
   2.32017      5.032693      4.848252
   2.36087      5.026406      4.847842
   2.40158      5.006367      4.846645
   2.44228      4.969643      4.844803
   2.48299      4.913438      4.908874
   2.52369      4.837942      5.091049
   2.56440      4.952131      5.270871
   2.60510      5.201715      5.434308
   2.64581      5.435615      5.404987
   2.68651      5.578908      5.336957
   2.72722      5.626559      5.257434
   2.76792      5.667543      5.175370
   2.80863      5.700759      5.097342
   2.84933      5.726435      5.137857
   2.89004      5.745586      5.223908
   2.93074      5.759509      5.329709
   2.97145      5.769314      5.450141
   3.01215      5.775815      5.579782
   3.05285      5.779533      5.707979
   3.09356      5.780744      5.780240
   3.09356      5.780744      5.780240
   3.15112      5.712659      5.712506
   3.20869      5.612228      5.612331
   3.26626      5.529920      5.530196
   3.32382      5.466790      5.467219
   3.38139      5.416354      5.416891
   3.43895      5.362319      5.362332
   3.49652      5.246934      5.240539
   3.55408      5.056005      5.043723
   3.61165      4.992126      4.984900
   3.66921      4.936284      4.942384
   3.72678      4.605720      4.612168
   3.78434      4.305929      4.313155
   3.84191      4.097522      4.081078
   3.89947      4.092417      4.076168
   3.95704      4.126442      4.110255
   4.01460      4.161612      4.144895
   4.07217      4.182694      4.165427
   4.12973      4.191405      4.173843
   4.18730      4.193483      4.175840
 
# Band-Index   24
   4.18730      4.926120      4.931769
   4.12973      4.943953      4.949909
   4.07217      4.992477      4.999068
   4.01460      5.001584      5.000051
   3.95704      4.975579      4.972084
   3.89947      4.994719      4.989296
   3.84191      5.052189      5.045351
   3.78434      5.130915      5.122937
   3.72678      5.148400      5.144558
   3.66921      5.076396      5.072533
   3.61165      5.271390      5.277686
   3.55408      5.385439      5.380836
   3.49652      5.464601      5.455115
   3.43895      5.663652      5.649472
   3.38139      5.948881      5.936418
   3.32382      6.130969      6.136310
   3.26626      6.202233      6.206046
   3.20869      6.233306      6.235634
   3.15112      6.187417      6.188860
   3.09356      6.077245      6.078962
   3.09356      6.077245      6.078962
   3.05285      6.109328      6.162636
   3.01215      6.196983      6.250087
   2.97145      6.210831      6.279293
   2.93074      6.200030      6.257603
   2.89004      6.164549      6.209294
   2.84933      6.101602      6.135650
   2.80863      6.014912      6.043222
   2.76792      5.909025      5.938687
   2.72722      5.783758      5.826229
   2.68651      5.630433      5.706833
   2.64581      5.527010      5.578018
   2.60510      5.474017      5.452545
   2.56440      5.422893      5.476523
   2.52369      5.376273      5.479045
   2.48299      5.336032      5.468903
   2.44228      5.303585      5.454040
   2.40158      5.279838      5.440249
   2.36087      5.265405      5.430825
   2.32017      5.260445      5.427664
   2.32017      5.260445      5.427664
   2.27946      5.342486      5.398264
   2.23876      5.418061      5.330635
   2.19806      5.331426      5.249437
   2.15735      5.186247      5.167566
   2.11665      5.040980      5.089537
   2.07594      4.907213      5.016644
   2.03524      4.789933      4.949172
   1.99453      4.692350      4.887257
   1.95383      4.616103      4.831509
   1.91312      4.561044      4.783536
   1.87242      4.526153      4.746591
   1.83171      4.512077      4.726443
   1.79101      4.525054      4.731989
   1.75030      4.579568      4.773045
   1.70960      4.686846      4.852042
   1.66889      4.832343      4.956851
   1.62819      4.961970      4.965922
   1.58748      4.935619      4.940476
   1.54678      4.926120      4.931769
   1.54678      4.926120      4.931769
   1.50608      4.934715      4.941475
   1.46537      4.959858      4.968320
   1.42467      4.957692      4.831847
   1.38396      4.854706      4.684171
   1.34326      4.778376      4.572995
   1.30255      4.740290      4.514124
   1.26185      4.737283      4.497789
   1.22114      4.759348      4.509430
   1.18044      4.797752      4.542418
   1.13973      4.846912      4.595949
   1.09903      4.903682      4.671052
   1.05832      4.966468      4.767904
   1.01762      5.034553      4.884857
   0.97691      5.107517      5.018704
   0.93621      5.184594      5.164665
   0.89550      5.263677      5.312342
   0.85480      5.339302      5.410386
   0.81409      5.399009      5.345288
   0.77339      5.422853      5.264857
   0.77339      5.422853      5.264856
   0.73269      5.426086      5.269704
   0.69198      5.435276      5.284147
   0.65128      5.448759      5.307868
   0.61057      5.463286      5.340289
   0.56987      5.473395      5.380481
   0.52916      5.471241      5.427053
   0.48846      5.448571      5.478031
   0.44775      5.571695      5.530798
   0.40705      5.699991      5.635957
   0.36634      5.819241      5.790267
   0.32564      5.931855      5.915722
   0.28493      6.036822      6.021232
   0.24423      6.129955      6.107133
   0.20352      6.204556      6.169009
   0.16282      6.253956      6.203359
   0.12211      6.276645      6.213222
   0.08141      6.248753      6.198850
   0.04070      6.161264      6.111075
   0.00000      6.077245      6.078962
 
# Band-Index   25
   0.00000      6.195399      6.196731
   0.04070      6.210117      6.200339
   0.08141      6.279658      6.208457
   0.12211      6.300213      6.286005
   0.16282      6.355068      6.296859
   0.20352      6.407368      6.311423
   0.24423      6.453806      6.329364
   0.28493      6.457891      6.348227
   0.32564      6.351692      6.248621
   0.36634      6.253061      6.152060
   0.40705      6.164867      6.064788
   0.44775      6.088349      5.990347
   0.48846      6.023826      5.852080
   0.52916      5.970931      5.739716
   0.56987      5.847230      5.655934
   0.61057      5.735186      5.592254
   0.65128      5.657959      5.544760
   0.69198      5.607350      5.511635
   0.73269      5.578549      5.492018
   0.77339      5.569184      5.485516
   0.77339      5.569184      5.485516
   0.81409      5.549922      5.477988
   0.85480      5.511655      5.472361
   0.89550      5.503649      5.501784
   0.93621      5.562674      5.576128
   0.97691      5.657779      5.663708
   1.01762      5.721758      5.708529
   1.05832      5.710561      5.681626
   1.09903      5.642909      5.608962
   1.13973      5.551992      5.519370
   1.18044      5.455196      5.426834
   1.22114      5.360253      5.337629
   1.26185      5.270887      5.254817
   1.30255      5.189067      5.179963
   1.34326      5.115955      5.113778
   1.38396      5.052472      5.056381
   1.42467      4.999830      5.007657
   1.46537      5.064590      4.984733
   1.50608      5.098699      5.104298
   1.54678      5.088319      5.090231
   1.54678      5.088319      5.090231
   1.58748      5.102590      5.100491
   1.62819      4.984237      5.064825
   1.66889      5.000810      5.006292
   1.70960      5.049202      5.059296
   1.75030      5.106407      5.123020
   1.79101      5.172467      5.196253
   1.83171      5.247212      5.278120
   1.87242      5.329903      5.367511
   1.91312      5.418958      5.462488
   1.95383      5.511308      5.559352
   1.99453      5.600704      5.650351
   2.03524      5.673291      5.717958
   2.07594      5.700575      5.728722
   2.11665      5.656418      5.664401
   2.15735      5.568769      5.569990
   2.19806      5.493546      5.512452
   2.23876      5.463181      5.521240
   2.27946      5.468410      5.559353
   2.32017      5.475891      5.578418
   2.32017      5.475891      5.578418
   2.36087      5.482412      5.587737
   2.40158      5.502090      5.616393
   2.44228      5.535330      5.666701
   2.48299      5.583018      5.743394
   2.52369      5.647022      5.854578
   2.56440      5.731367      5.963083
   2.60510      5.844753      6.019953
   2.64581      5.992680      6.086062
   2.68651      6.065866      6.161597
   2.72722      6.152086      6.250870
   2.76792      6.247368      6.351202
   2.80863      6.345657      6.458467
   2.84933      6.326926      6.456375
   2.89004      6.309287      6.409355
   2.93074      6.294970      6.356689
   2.97145      6.284314      6.301631
   3.01215      6.206689      6.281590
   3.05285      6.198904      6.211441
   3.09356      6.195399      6.196731
   3.09356      6.195399      6.196731
   3.15112      6.212564      6.214016
   3.20869      6.304977      6.306472
   3.26626      6.385970      6.387375
   3.32382      6.258117      6.249075
   3.38139      6.040769      6.047282
   3.43895      5.938040      5.945287
   3.49652      5.795177      5.802634
   3.55408      5.571866      5.578816
   3.61165      5.335793      5.332065
   3.66921      5.282347      5.278205
   3.72678      5.215166      5.210795
   3.78434      5.174735      5.174500
   3.84191      5.167821      5.167361
   3.89947      5.154702      5.154518
   3.95704      5.146037      5.146138
   4.01460      5.063546      5.070612
   4.07217      5.062562      5.062523
   4.12973      5.113103      5.114703
   4.18730      5.088319      5.090231
 
# Band-Index   26
   4.18730      5.156474      5.157597
   4.12973      5.128401      5.129245
   4.07217      5.156648      5.157310
   4.01460      5.146591      5.146974
   3.95704      5.154021      5.161311
   3.89947      5.263998      5.271398
   3.84191      5.393639      5.401117
   3.78434      5.542471      5.550022
   3.72678      5.709513      5.717116
   3.66921      5.893645      5.901210
   3.61165      6.094648      6.101929
   3.55408      6.314626      6.321248
   3.49652      6.549540      6.555612
   3.43895      6.751446      6.756015
   3.38139      6.639916      6.641372
   3.32382      6.500657      6.502085
   3.26626      6.538597      6.536724
   3.20869      6.400161      6.401626
   3.15112      6.276549      6.278092
   3.09356      6.272087      6.273497
   3.09356      6.272087      6.273497
   3.05285      6.273320      6.276411
   3.01215      6.277236      6.323050
   2.97145      6.317074      6.496270
   2.93074      6.430113      6.635062
   2.89004      6.476040      6.651967
   2.84933      6.433145      6.568396
   2.80863      6.347164      6.496077
   2.76792      6.368940      6.458480
   2.72722      6.390950      6.358638
   2.68651      6.222876      6.277471
   2.64581      6.003361      6.221017
   2.60510      5.936441      6.194957
   2.56440      5.898632      6.010930
   2.52369      5.880114      5.919212
   2.48299      5.882529      5.884312
   2.44228      5.898840      5.858215
   2.40158      5.918077      5.840708
   2.36087      5.931864      5.830171
   2.32017      5.939012      5.828649
   2.32017      5.939013      5.828649
   2.27946      5.778138      5.832625
   2.23876      5.684845      5.849976
   2.19806      5.758418      5.875169
   2.15735      5.886690      5.904071
   2.11665      6.003733      5.933586
   2.07594      6.090997      5.960783
   2.03524      6.140207      5.982973
   1.99453      6.153743      5.997987
   1.95383      6.144414      6.004792
   1.91312      6.110393      5.969825
   1.87242      5.953990      5.800878
   1.83171      5.786000      5.638923
   1.79101      5.619565      5.492297
   1.75030      5.464960      5.366191
   1.70960      5.330542      5.263616
   1.66889      5.223020      5.185685
   1.62819      5.146785      5.131827
   1.58748      5.106776      5.148762
   1.54678      5.156474      5.157597
   1.54678      5.156474      5.157597
   1.50608      5.147936      5.107739
   1.46537      5.130363      5.148011
   1.42467      5.184655      5.223773
   1.38396      5.262989      5.331008
   1.34326      5.365845      5.465310
   1.30255      5.492095      5.619906
   1.26185      5.638764      5.786403
   1.22114      5.800691      5.954509
   1.18044      5.969553      6.111084
   1.13973      6.005758      6.142527
   1.09903      5.999265      6.151903
   1.05832      5.984657      6.138745
   1.01762      5.963022      6.090227
   0.97691      5.936567      6.003706
   0.93621      5.908210      5.887046
   0.89550      5.881291      5.757408
   0.85480      5.859537      5.673618
   0.81409      5.846426      5.757694
   0.77339      5.842549      5.865660
   0.77339      5.842549      5.865660
   0.73269      5.845763      5.864126
   0.69198      5.855507      5.860024
   0.65128      5.872122      5.855435
   0.61057      5.896236      5.854862
   0.56987      5.928786      5.864411
   0.52916      6.004789      5.889137
   0.48846      6.205215      5.931225
   0.44775      6.232641      6.008978
   0.40705      6.287056      6.226460
   0.36634      6.365278      6.394810
   0.32564      6.461721      6.372217
   0.28493      6.492642      6.349974
   0.24423      6.564478      6.436765
   0.20352      6.647693      6.479839
   0.16282      6.632757      6.433074
   0.12211      6.494959      6.319272
   0.08141      6.321870      6.278776
   0.04070      6.274878      6.274764
   0.00000      6.272087      6.273497
 
# Band-Index   27
   0.00000      7.278620      7.282547
   0.04070      7.251467      7.253209
   0.08141      7.179220      7.175904
   0.12211      7.061658      7.070933
   0.16282      6.934975      6.953980
   0.20352      6.809780      6.834348
   0.24423      6.687860      6.717775
   0.28493      6.570799      6.608475
   0.32564      6.522884      6.509689
