#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.05297     21.649323  0.000  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.088
   1.99742     21.074792  0.008  0.032  0.064  0.032  0.000  0.000  0.000  0.000  0.000  0.144
   1.94188     21.287117  0.032  0.016  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.104
   1.88633     21.612237  0.040  0.032  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.108
   1.83078     21.948179  0.036  0.034  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.112
   1.77524     22.233111  0.024  0.036  0.008  0.052  0.000  0.000  0.000  0.000  0.000  0.120
   1.71969     22.201121  0.004  0.072  0.008  0.034  0.000  0.000  0.000  0.000  0.000  0.120
   1.66415     21.851389  0.000  0.056  0.012  0.044  0.000  0.000  0.000  0.000  0.000  0.112
   1.60860     21.454669  0.016  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.112
   1.55305     21.717572  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.49751     21.838421  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.44196     22.107860  0.016  0.016  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.088
   1.38641     21.735182  0.004  0.056  0.028  0.016  0.000  0.000  0.000  0.000  0.000  0.100
   1.33087     22.145683  0.004  0.016  0.032  0.038  0.000  0.000  0.000  0.000  0.000  0.092
   1.27532     22.397090  0.008  0.040  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   1.21977     21.747633  0.008  0.040  0.016  0.040  0.000  0.000  0.000  0.000  0.000  0.096
   1.16423     21.845905  0.024  0.024  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   1.16423     21.845905  0.024  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   1.14571     21.907612  0.024  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   1.12720     21.971108  0.024  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   1.10868     22.032130  0.024  0.008  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.088
   1.09017     22.083939  0.024  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.088
   1.07165     22.116291  0.024  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.088
   1.05313     22.022546  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   1.03462     22.078685  0.032  0.016  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.112
   1.01610     22.005288  0.040  0.024  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   0.99759     21.907613  0.040  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.128
   0.97907     22.068526  0.024  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   0.96056     22.250135  0.016  0.024  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   0.94204     22.371439  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.92353     22.264919  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.90501     22.137703  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.88650     21.999328  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.86798     21.855938  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.84946     21.711724  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.83095     21.569885  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.81243     21.433302  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.81243     21.433302  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   0.76967     21.985109  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.72691     22.548769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.68415     22.309671  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   0.64139     22.013667  0.016  0.064  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.096
   0.59864     21.908356  0.024  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   0.55588     21.909409  0.024  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.048
   0.51312     22.023633  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   0.47036     21.681797  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.42760     21.373055  0.008  0.032  0.024  0.040  0.000  0.000  0.000  0.000  0.000  0.104
   0.38484     21.468545  0.016  0.048  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.084
   0.34208     21.305506  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.29932     21.577523  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.25656     21.646895  0.040  0.004  0.044  0.036  0.000  0.000  0.000  0.000  0.000  0.124
   0.21380     21.383594  0.036  0.000  0.028  0.048  0.000  0.000  0.000  0.000  0.000  0.112
   0.17104     21.311758  0.000  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.104
   0.12828     21.348025  0.112  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.176
   0.08552     21.198304  0.064  0.020  0.028  0.004  0.000  0.000  0.000  0.000  0.000  0.120
   0.04276     21.044191  0.112  0.000  0.020  0.028  0.000  0.000  0.000  0.000  0.000  0.160
   0.00000     21.190433  0.124  0.008  0.028  0.012  0.000  0.000  0.000  0.000  0.000  0.173
 
# Band-Index   77
   0.00000     21.190433  0.123  0.040  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.172
   0.04276     21.044191  0.112  0.000  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.160
   0.08552     21.198304  0.064  0.020  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.120
   0.12828     21.693852  0.032  0.044  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.096
   0.17104     21.455515  0.096  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.176
   0.21380     21.555447  0.088  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.176
   0.25656     21.646895  0.040  0.004  0.036  0.044  0.000  0.000  0.000  0.000  0.000  0.124
   0.29932     21.852423  0.040  0.008  0.048  0.040  0.000  0.000  0.000  0.000  0.000  0.136
   0.34208     21.886182  0.036  0.020  0.040  0.048  0.000  0.000  0.000  0.000  0.000  0.140
   0.38484     21.569015  0.000  0.000  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.160
   0.42760     21.553286  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   0.47036     21.958800  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   0.51312     22.044574  0.016  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   0.55588     22.132697  0.032  0.024  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   0.59864     21.944134  0.040  0.024  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.128
   0.64139     22.046538  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   0.68415     22.592152  0.016  0.048  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.088
   0.72691     22.676586  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   0.76967     23.123472  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.81243     23.626748  0.000  0.062  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.068
   0.81243     23.626748  0.000  0.061  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.068
   0.83095     23.488553  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.84946     23.336799  0.000  0.056  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   0.86798     23.172818  0.000  0.056  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   0.88650     22.998443  0.008  0.048  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   0.90501     22.815961  0.008  0.048  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.072
   0.92353     22.628152  0.008  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.072
   0.94204     22.438240  0.016  0.032  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.072
   0.96056     22.443230  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.97907     22.463860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.99759     22.423233  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.01610     22.325975  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   1.03462     22.187198  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.05313     22.116963  0.032  0.008  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.096
   1.07165     22.181729  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.09017     22.394787  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.10868     22.604784  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.12720     22.738451  0.008  0.044  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.092
   1.14571     22.794520  0.008  0.044  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.088
   1.16423     22.831629  0.008  0.044  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.080
   1.16423     22.831629  0.008  0.016  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.080
   1.21977     22.774946  0.004  0.024  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.076
   1.27532     22.508955  0.004  0.032  0.036  0.010  0.000  0.000  0.000  0.000  0.000  0.084
   1.33087     22.145683  0.004  0.038  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.092
   1.38641     21.846613  0.024  0.016  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.080
   1.44196     22.201427  0.008  0.016  0.080  0.016  0.000  0.000  0.000  0.000  0.000  0.128
   1.49751     22.307696  0.000  0.024  0.056  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.55305     22.032494  0.008  0.024  0.048  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.60860     21.813088  0.024  0.016  0.096  0.016  0.000  0.000  0.000  0.000  0.000  0.160
   1.66415     21.851389  0.000  0.044  0.012  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   1.71969     22.201121  0.004  0.034  0.008  0.072  0.000  0.000  0.000  0.000  0.000  0.120
   1.77524     22.233111  0.024  0.052  0.008  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   1.83078     21.948179  0.036  0.028  0.016  0.034  0.000  0.000  0.000  0.000  0.000  0.112
   1.88633     21.612237  0.040  0.018  0.020  0.032  0.000  0.000  0.000  0.000  0.000  0.108
   1.94188     21.616136  0.000  0.056  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.136
   1.99742     21.999065  0.000  0.040  0.016  0.040  0.000  0.000  0.000  0.000  0.000  0.104
   2.05297     21.715487  0.000  0.032  0.048  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   2.10852     21.326041  0.084  0.028  0.004  0.022  0.000  0.000  0.000  0.000  0.000  0.140
   2.16406     21.126868  0.112  0.044  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.164
   2.21961     21.190433  0.123  0.020  0.024  0.004  0.000  0.000  0.000  0.000  0.000  0.172
   2.21961     21.190433  0.124  0.012  0.004  0.032  0.000  0.000  0.000  0.000  0.000  0.173
   2.27198     21.073718  0.110  0.028  0.006  0.017  0.000  0.000  0.000  0.000  0.000  0.158
   2.32435     21.271473  0.076  0.032  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.128
   2.37672     21.682610  0.072  0.010  0.029  0.008  0.000  0.000  0.000  0.000  0.000  0.120
   2.42909     21.598796  0.000  0.020  0.040  0.028  0.000  0.000  0.000  0.000  0.000  0.088
   2.48146     22.143851  0.000  0.016  0.036  0.032  0.000  0.000  0.000  0.000  0.000  0.084
   2.53383     22.452762  0.062  0.009  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.088
   2.58620     22.307412  0.062  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.076
   2.63857     22.322049  0.062  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.076
   2.69094     22.476167  0.058  0.012  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.088
   2.74331     22.723820  0.054  0.013  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.102
   2.79568     22.956926  0.018  0.022  0.042  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   2.84805     22.677151  0.004  0.016  0.037  0.032  0.000  0.000  0.000  0.000  0.000  0.090
   2.90042     22.370655  0.004  0.028  0.019  0.030  0.000  0.000  0.000  0.000  0.000  0.082
   2.95278     22.080451  0.004  0.026  0.028  0.018  0.000  0.000  0.000  0.000  0.000  0.078
   3.00515     21.931160  0.000  0.016  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.064
   3.05752     22.123095  0.000  0.012  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.056
   3.10989     22.069100  0.000  0.008  0.020  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   3.16226     21.819478  0.000  0.016  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   3.21463     21.510563  0.000  0.039  0.022  0.018  0.000  0.000  0.000  0.000  0.000  0.081
   3.21463     21.510563  0.000  0.025  0.042  0.014  0.000  0.000  0.000  0.000  0.000  0.079
   3.23601     21.626684  0.000  0.010  0.010  0.036  0.000  0.000  0.000  0.000  0.000  0.056
   3.25739     21.787401  0.000  0.008  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.27877     21.950742  0.000  0.008  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.30015     22.114134  0.000  0.008  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.042
   3.32153     22.276885  0.000  0.012  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   3.34291     22.438663  0.000  0.012  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.040
   3.36429     22.599038  0.000  0.012  0.012  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   3.38567     22.757338  0.000  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.042
   3.40705     22.814392  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.42843     22.790052  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.44981     22.733511  0.000  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   3.47119     22.649456  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.49257     22.542120  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.51395     22.608357  0.006  0.018  0.018  0.066  0.000  0.000  0.000  0.000  0.000  0.110
   3.53533     22.627301  0.000  0.020  0.020  0.068  0.000  0.000  0.000  0.000  0.000  0.106
   3.55671     22.590413  0.000  0.020  0.020  0.064  0.000  0.000  0.000  0.000  0.000  0.108
   3.57809     22.514426  0.000  0.022  0.022  0.066  0.000  0.000  0.000  0.000  0.000  0.112
   3.59947     22.414525  0.000  0.024  0.024  0.068  0.000  0.000  0.000  0.000  0.000  0.116
   3.62085     22.300304  0.000  0.024  0.024  0.068  0.000  0.000  0.000  0.000  0.000  0.120
   3.62085     22.300304  0.004  0.024  0.024  0.070  0.000  0.000  0.000  0.000  0.000  0.122
   3.64223     22.300747  0.000  0.018  0.036  0.068  0.000  0.000  0.000  0.000  0.000  0.122
   3.66361     22.300920  0.000  0.008  0.040  0.064  0.000  0.000  0.000  0.000  0.000  0.120
   3.68499     22.297934  0.000  0.006  0.052  0.060  0.000  0.000  0.000  0.000  0.000  0.118
   3.70637     22.287981  0.000  0.004  0.058  0.054  0.000  0.000  0.000  0.000  0.000  0.118
   3.72775     22.266866  0.000  0.004  0.068  0.048  0.000  0.000  0.000  0.000  0.000  0.120
   3.74913     22.249536  0.000  0.004  0.014  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.77051     22.364703  0.000  0.004  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.036
   3.79189     22.453901  0.000  0.004  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.026
   3.81327     22.504136  0.000  0.006  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   3.83465     22.510101  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.85603     22.482721  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.87741     22.463578  0.004  0.018  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   3.89879     22.552449  0.008  0.036  0.012  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   3.92017     22.739923  0.008  0.044  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.94155     22.944746  0.004  0.052  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.96293     23.141630  0.004  0.052  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   3.98431     23.322852  0.000  0.056  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   4.00569     23.485086  0.000  0.060  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   4.02707     23.626748  0.000  0.060  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.068
 
# Band-Index   78
   4.02707     23.626748  0.000  0.061  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.068
   4.00569     23.485086  0.000  0.060  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   3.98431     23.322852  0.000  0.056  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   3.96293     23.141630  0.004  0.052  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.066
   3.94155     22.944746  0.004  0.052  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.92017     22.739923  0.008  0.044  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.89879     22.552449  0.008  0.036  0.012  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   3.87741     22.463578  0.004  0.018  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   3.85603     22.482721  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.83465     22.510101  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.81327     22.504136  0.000  0.006  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   3.79189     22.453901  0.000  0.004  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.026
   3.77051     22.364703  0.000  0.004  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.036
   3.74913     22.249536  0.000  0.004  0.014  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.72775     22.266866  0.000  0.004  0.068  0.048  0.000  0.000  0.000  0.000  0.000  0.120
   3.70637     22.287981  0.000  0.004  0.058  0.054  0.000  0.000  0.000  0.000  0.000  0.118
   3.68499     22.297934  0.000  0.006  0.052  0.060  0.000  0.000  0.000  0.000  0.000  0.118
   3.66361     22.300920  0.000  0.008  0.040  0.064  0.000  0.000  0.000  0.000  0.000  0.120
   3.64223     22.300747  0.000  0.018  0.036  0.068  0.000  0.000  0.000  0.000  0.000  0.122
   3.62085     22.300304  0.004  0.024  0.024  0.070  0.000  0.000  0.000  0.000  0.000  0.122
   3.62085     22.300304  0.000  0.024  0.024  0.068  0.000  0.000  0.000  0.000  0.000  0.120
   3.59947     22.414525  0.000  0.024  0.024  0.068  0.000  0.000  0.000  0.000  0.000  0.116
   3.57809     22.514426  0.000  0.022  0.022  0.066  0.000  0.000  0.000  0.000  0.000  0.112
   3.55671     22.590413  0.000  0.020  0.020  0.064  0.000  0.000  0.000  0.000  0.000  0.108
