#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.39616      7.393756  0.000  0.120  0.120  0.212  0.020  0.036  0.016  0.024  0.024  0.576
   2.34663      7.340730  0.062  0.148  0.155  0.133  0.028  0.024  0.002  0.026  0.004  0.584
   2.29711      7.836023  0.050  0.144  0.192  0.135  0.033  0.022  0.000  0.022  0.008  0.606
   2.24758      8.284669  0.036  0.137  0.175  0.206  0.024  0.028  0.002  0.019  0.000  0.630
   2.19806      8.645788  0.016  0.146  0.163  0.255  0.021  0.032  0.000  0.018  0.000  0.658
   2.14854      8.876746  0.004  0.196  0.152  0.252  0.016  0.028  0.000  0.022  0.000  0.676
   2.09901      8.954943  0.000  0.120  0.226  0.268  0.026  0.032  0.000  0.014  0.000  0.683
   2.09901      8.954943  0.000  0.240  0.260  0.112  0.030  0.014  0.000  0.030  0.000  0.683
   2.04648      8.873100  0.000  0.296  0.008  0.296  0.000  0.032  0.000  0.032  0.000  0.680
   1.99395      8.624451  0.016  0.272  0.024  0.272  0.000  0.040  0.000  0.040  0.000  0.656
   1.94143      8.228050  0.032  0.232  0.056  0.232  0.008  0.040  0.000  0.040  0.000  0.632
   1.88890      7.735999  0.048  0.200  0.072  0.200  0.008  0.040  0.008  0.040  0.000  0.608
   1.83637      7.313281  0.128  0.016  0.064  0.016  0.008  0.000  0.000  0.000  0.000  0.248
   1.78384      7.210632  0.000  0.232  0.000  0.232  0.000  0.048  0.000  0.048  0.032  0.584
   1.73131      6.779102  0.000  0.224  0.000  0.224  0.000  0.048  0.000  0.048  0.032  0.568
   1.67878      6.350758  0.000  0.216  0.000  0.216  0.000  0.048  0.000  0.048  0.040  0.552
   1.62626      5.933188  0.000  0.208  0.000  0.208  0.000  0.040  0.000  0.040  0.040  0.544
   1.57373      5.532500  0.000  0.200  0.000  0.200  0.000  0.040  0.000  0.040  0.040  0.528
   1.52120      5.584667  0.044  0.056  0.248  0.062  0.012  0.024  0.008  0.024  0.032  0.500
   1.46867      5.655430  0.028  0.064  0.280  0.068  0.044  0.006  0.024  0.006  0.016  0.544
   1.41614      5.587222  0.040  0.104  0.056  0.104  0.040  0.016  0.048  0.016  0.000  0.416
   1.36361      5.989206  0.056  0.112  0.080  0.112  0.032  0.016  0.040  0.016  0.000  0.464
   1.31109      6.354880  0.072  0.128  0.104  0.128  0.024  0.016  0.024  0.016  0.000  0.512
   1.25856      6.310492  0.032  0.066  0.096  0.140  0.004  0.002  0.012  0.064  0.024  0.440
   1.20603      6.179924  0.028  0.084  0.120  0.092  0.004  0.028  0.008  0.040  0.028  0.432
   1.15350      6.083488  0.032  0.080  0.148  0.060  0.000  0.050  0.008  0.020  0.032  0.428
   1.10097      6.020758  0.032  0.042  0.172  0.068  0.000  0.016  0.004  0.058  0.036  0.432
   1.10097      6.020758  0.032  0.168  0.066  0.044  0.016  0.056  0.020  0.004  0.020  0.432
   1.08346      6.005333  0.036  0.176  0.038  0.064  0.054  0.020  0.038  0.004  0.004  0.432
   1.06595      5.991328  0.036  0.184  0.048  0.052  0.040  0.036  0.028  0.004  0.012  0.436
   1.04844      5.977723  0.036  0.188  0.040  0.056  0.046  0.030  0.034  0.004  0.006  0.444
   1.03093      5.963389  0.040  0.196  0.038  0.054  0.044  0.032  0.034  0.004  0.008  0.448
   1.01342      5.947119  0.040  0.200  0.052  0.036  0.034  0.042  0.024  0.008  0.016  0.452
   0.99591      5.927657  0.044  0.204  0.058  0.032  0.032  0.042  0.020  0.004  0.020  0.456
   0.97841      5.903723  0.048  0.200  0.054  0.046  0.036  0.036  0.022  0.008  0.014  0.464
   0.96090      5.874025  0.052  0.204  0.046  0.058  0.036  0.034  0.028  0.008  0.008  0.472
   0.94339      5.837296  0.052  0.204  0.038  0.072  0.036  0.034  0.028  0.008  0.004  0.476
   0.92588      5.792340  0.060  0.204  0.076  0.044  0.036  0.032  0.012  0.008  0.016  0.484
   0.90837      5.738124  0.060  0.196  0.078  0.050  0.036  0.030  0.008  0.008  0.020  0.492
   0.89086      5.673897  0.064  0.192  0.064  0.072  0.030  0.032  0.014  0.008  0.012  0.492
   0.87335      5.599352  0.068  0.188  0.096  0.054  0.036  0.024  0.002  0.012  0.022  0.500
   0.85584      5.514812  0.072  0.180  0.084  0.076  0.028  0.026  0.010  0.008  0.014  0.504
   0.83833      5.421471  0.076  0.164  0.072  0.104  0.020  0.032  0.014  0.012  0.012  0.500
   0.82082      5.321815  0.076  0.144  0.094  0.098  0.020  0.024  0.008  0.012  0.018  0.496
   0.80331      5.220869  0.080  0.112  0.112  0.104  0.020  0.016  0.008  0.012  0.022  0.488
   0.78580      5.130869  0.076  0.060  0.136  0.128  0.012  0.012  0.010  0.012  0.032  0.472
   0.76829      5.087591  0.074  0.005  0.152  0.152  0.004  0.004  0.011  0.010  0.034  0.456
   0.76829      5.087591  0.074  0.006  0.155  0.155  0.004  0.004  0.010  0.010  0.035  0.455
   0.72786      5.102746  0.052  0.236  0.052  0.100  0.024  0.060  0.004  0.012  0.000  0.540
   0.68742      5.345318  0.096  0.336  0.008  0.008  0.040  0.040  0.000  0.016  0.000  0.552
   0.64698      5.571358  0.096  0.344  0.016  0.016  0.040  0.040  0.000  0.008  0.000  0.568
   0.60655      5.759210  0.112  0.352  0.024  0.024  0.032  0.032  0.000  0.000  0.000  0.592
   0.56611      5.810567  0.120  0.328  0.056  0.056  0.016  0.016  0.000  0.000  0.008  0.608
   0.52567      6.065265  0.000  0.000  0.216  0.216  0.032  0.032  0.032  0.000  0.008  0.544
   0.48524      6.333808  0.000  0.000  0.224  0.224  0.032  0.032  0.032  0.000  0.008  0.552
   0.44480      6.607377  0.000  0.000  0.224  0.224  0.032  0.032  0.032  0.000  0.008  0.560
   0.40436      6.884523  0.000  0.000  0.232  0.232  0.032  0.032  0.032  0.000  0.008  0.568
   0.36393      7.163391  0.000  0.000  0.232  0.232  0.032  0.032  0.032  0.000  0.008  0.576
   0.32349      7.441560  0.000  0.000  0.240  0.240  0.032  0.032  0.032  0.000  0.008  0.584
   0.28305      7.478346  0.064  0.072  0.200  0.200  0.016  0.016  0.000  0.008  0.008  0.600
   0.24262      7.754030  0.056  0.072  0.216  0.216  0.016  0.016  0.000  0.008  0.008  0.608
   0.20218      8.028020  0.048  0.064  0.224  0.224  0.024  0.024  0.000  0.008  0.008  0.624
   0.16175      8.293733  0.040  0.056  0.240  0.240  0.024  0.024  0.000  0.008  0.008  0.640
   0.12131      8.540681  0.024  0.048  0.256  0.256  0.024  0.024  0.000  0.000  0.000  0.648
   0.08087      8.751686  0.016  0.024  0.280  0.280  0.032  0.032  0.000  0.000  0.000  0.664
   0.04044      8.903350  0.000  0.284  0.256  0.064  0.016  0.004  0.000  0.052  0.000  0.676
   0.00000      8.954943  0.000  0.268  0.196  0.146  0.022  0.016  0.000  0.030  0.000  0.683
 
# Band-Index   31
   0.00000      8.954943  0.000  0.272  0.252  0.086  0.028  0.010  0.000  0.032  0.000  0.682
   0.04044      8.916488  0.000  0.316  0.132  0.164  0.020  0.028  0.000  0.024  0.000  0.680
   0.08087      8.819866  0.000  0.000  0.296  0.296  0.032  0.032  0.008  0.000  0.000  0.672
   0.12131      8.623550  0.000  0.000  0.000  0.000  0.016  0.016  0.224  0.000  0.072  0.328
   0.16175      8.390320  0.000  0.000  0.000  0.000  0.016  0.016  0.200  0.000  0.064  0.312
   0.20218      8.164837  0.000  0.000  0.000  0.000  0.024  0.024  0.192  0.000  0.064  0.296
   0.24262      7.955346  0.000  0.000  0.000  0.000  0.024  0.024  0.176  0.000  0.056  0.288
   0.28305      7.715827  0.000  0.000  0.248  0.248  0.032  0.032  0.024  0.000  0.008  0.600
   0.32349      7.600887  0.000  0.000  0.000  0.000  0.032  0.032  0.160  0.000  0.056  0.272
   0.36393      7.460474  0.000  0.000  0.000  0.000  0.032  0.032  0.152  0.000  0.048  0.272
   0.40436      7.346290  0.000  0.000  0.000  0.000  0.032  0.032  0.152  0.000  0.048  0.272
   0.44480      7.145298  0.016  0.284  0.100  0.116  0.044  0.052  0.004  0.000  0.000  0.624
   0.48524      6.892632  0.016  0.272  0.028  0.188  0.008  0.092  0.008  0.004  0.000  0.612
   0.52567      6.624033  0.024  0.260  0.148  0.068  0.072  0.024  0.004  0.004  0.000  0.604
   0.56611      6.340080  0.024  0.244  0.108  0.104  0.048  0.048  0.004  0.008  0.000  0.588
   0.60655      6.042351  0.028  0.232  0.060  0.148  0.020  0.076  0.004  0.008  0.000  0.576
   0.64698      5.733428  0.036  0.224  0.044  0.156  0.008  0.080  0.008  0.008  0.000  0.564
   0.68742      5.417242  0.044  0.220  0.148  0.036  0.084  0.004  0.008  0.012  0.000  0.548
   0.72786      5.111522  0.088  0.328  0.008  0.008  0.040  0.040  0.000  0.016  0.000  0.536
   0.76829      5.087591  0.074  0.005  0.155  0.155  0.003  0.003  0.011  0.011  0.036  0.457
   0.76829      5.087591  0.073  0.005  0.154  0.154  0.004  0.004  0.012  0.012  0.035  0.457
   0.78580      5.130869  0.076  0.060  0.128  0.136  0.012  0.012  0.012  0.012  0.028  0.472
   0.80331      5.220869  0.080  0.112  0.104  0.112  0.016  0.020  0.010  0.012  0.020  0.488
   0.82082      5.321815  0.076  0.144  0.098  0.094  0.024  0.020  0.008  0.012  0.020  0.496
   0.83833      5.421471  0.076  0.164  0.104  0.072  0.032  0.020  0.004  0.012  0.020  0.500
   0.85584      5.514812  0.072  0.180  0.076  0.084  0.026  0.028  0.012  0.008  0.012  0.504
   0.87335      5.599352  0.068  0.188  0.054  0.096  0.024  0.036  0.020  0.012  0.004  0.500
   0.89086      5.673897  0.064  0.192  0.072  0.064  0.032  0.030  0.010  0.008  0.014  0.492
   0.90837      5.738124  0.060  0.196  0.050  0.078  0.030  0.036  0.024  0.008  0.004  0.492
   0.92588      5.792340  0.060  0.204  0.044  0.076  0.032  0.036  0.028  0.008  0.004  0.484
   0.94339      5.837296  0.052  0.204  0.072  0.038  0.034  0.036  0.012  0.008  0.020  0.476
   0.96090      5.874025  0.052  0.204  0.058  0.046  0.034  0.036  0.020  0.008  0.012  0.472
   0.97841      5.903723  0.048  0.200  0.046  0.054  0.036  0.036  0.028  0.008  0.010  0.464
   0.99591      5.975430  0.080  0.136  0.112  0.112  0.016  0.016  0.008  0.016  0.016  0.512
   1.01342      6.052366  0.080  0.136  0.112  0.112  0.016  0.016  0.008  0.016  0.016  0.512
   1.03093      6.128686  0.080  0.144  0.112  0.112  0.016  0.016  0.008  0.016  0.016  0.520
   1.04844      6.203968  0.080  0.144  0.120  0.120  0.016  0.016  0.008  0.016  0.016  0.520
   1.06595      6.277684  0.080  0.144  0.120  0.120  0.016  0.016  0.008  0.016  0.016  0.528
   1.08346      6.349168  0.080  0.144  0.120  0.120  0.016  0.016  0.000  0.016  0.008  0.528
   1.10097      6.417571  0.080  0.144  0.120  0.120  0.016  0.016  0.000  0.016  0.008  0.536
   1.10097      6.417571  0.080  0.120  0.144  0.120  0.016  0.016  0.016  0.016  0.000  0.536
   1.15350      6.467527  0.032  0.120  0.072  0.120  0.064  0.000  0.032  0.000  0.000  0.448
   1.20603      6.219266  0.032  0.120  0.064  0.120  0.064  0.000  0.040  0.000  0.000  0.432
   1.25856      6.310492  0.032  0.140  0.096  0.066  0.004  0.064  0.012  0.002  0.024  0.440
   1.31109      6.464693  0.032  0.162  0.084  0.072  0.008  0.060  0.012  0.004  0.020  0.452
   1.36361      6.614115  0.040  0.180  0.076  0.094  0.008  0.048  0.016  0.008  0.016  0.480
   1.41614      6.661289  0.052  0.156  0.076  0.158  0.000  0.020  0.012  0.022  0.016  0.512
   1.46867      6.432562  0.056  0.152  0.072  0.150  0.004  0.022  0.012  0.022  0.012  0.508
   1.52120      6.267904  0.040  0.108  0.112  0.168  0.040  0.012  0.028  0.016  0.008  0.528
   1.57373      6.459064  0.032  0.096  0.180  0.152  0.048  0.008  0.028  0.008  0.004  0.556
   1.62626      6.736638  0.028  0.194  0.200  0.052  0.048  0.004  0.024  0.006  0.008  0.572
   1.67878      7.034503  0.028  0.236  0.212  0.020  0.048  0.000  0.024  0.008  0.008  0.584
   1.73131      7.339478  0.024  0.106  0.220  0.154  0.048  0.008  0.020  0.004  0.008  0.596
   1.78384      7.484137  0.040  0.000  0.024  0.000  0.048  0.000  0.136  0.000  0.000  0.248
   1.83637      7.635147  0.000  0.240  0.000  0.240  0.000  0.048  0.000  0.048  0.024  0.600
   1.88890      8.038300  0.000  0.256  0.000  0.256  0.000  0.048  0.000  0.048  0.016  0.624
   1.94143      8.382218  0.000  0.000  0.008  0.000  0.032  0.000  0.264  0.000  0.000  0.304
   1.99395      8.693004  0.000  0.288  0.000  0.288  0.000  0.040  0.000  0.040  0.008  0.664
   2.04648      8.886809  0.000  0.304  0.000  0.304  0.000  0.040  0.000  0.040  0.000  0.680
   2.09901      8.954943  0.000  0.270  0.138  0.202  0.016  0.024  0.000  0.032  0.000  0.683
   2.09901      8.954943  0.000  0.230  0.188  0.194  0.020  0.022  0.000  0.026  0.000  0.683
   2.14854      8.898446  0.000  0.148  0.264  0.196  0.028  0.024  0.000  0.016  0.000  0.678
   2.19806      8.735023  0.000  0.288  0.016  0.280  0.000  0.036  0.000  0.036  0.008  0.664
   2.24758      8.481115  0.000  0.096  0.236  0.220  0.032  0.032  0.008  0.012  0.006  0.644
   2.29711      8.158777  0.000  0.192  0.256  0.068  0.040  0.012  0.016  0.032  0.006  0.618
   2.34663      7.790108  0.000  0.180  0.160  0.140  0.024  0.024  0.016  0.032  0.016  0.598
   2.39616      7.393756  0.000  0.160  0.128  0.164  0.024  0.032  0.016  0.028  0.022  0.576
   2.44568      6.984058  0.000  0.132  0.092  0.204  0.016  0.040  0.016  0.024  0.032  0.558
   2.49521      6.571705  0.000  0.112  0.148  0.152  0.028  0.032  0.024  0.024  0.024  0.540
   2.54473      6.164787  0.000  0.048  0.176  0.164  0.036  0.032  0.036  0.008  0.018  0.524
   2.59425      5.769772  0.000  0.156  0.076  0.144  0.016  0.032  0.016  0.032  0.040  0.508
   2.64378      5.400843  0.022  0.061  0.084  0.093  0.026  0.022  0.018  0.040  0.024  0.392
   2.69330      5.854217  0.030  0.079  0.080  0.114  0.036  0.006  0.026  0.035  0.016  0.418
   2.74283      6.362507  0.028  0.084  0.117  0.101  0.004  0.024  0.008  0.041  0.024  0.436
   2.79235      6.835375  0.020  0.105  0.119  0.100  0.002  0.033  0.008  0.025  0.020  0.434
   2.84188      7.157380  0.008  0.104  0.106  0.106  0.013  0.013  0.004  0.025  0.004  0.384
   2.89140      7.233155  0.000  0.081  0.076  0.088  0.008  0.019  0.000  0.014  0.000  0.290
   2.94092      7.161498  0.004  0.064  0.060  0.056  0.012  0.011  0.000  0.014  0.000  0.220
   2.99045      7.077093  0.008  0.047  0.048  0.047  0.012  0.012  0.000  0.010  0.000  0.186
   3.03997      7.043155  0.010  0.044  0.044  0.044  0.010  0.010  0.000  0.010  0.000  0.174
   3.03997      7.043155  0.009  0.043  0.043  0.043  0.012  0.012  0.000  0.012  0.000  0.173
   3.06019      7.049593  0.008  0.044  0.044  0.040  0.010  0.012  0.000  0.010  0.000  0.176
   3.08041      7.068506  0.008  0.048  0.048  0.044  0.012  0.012  0.000  0.012  0.000  0.180
   3.10063      7.098646  0.004  0.052  0.052  0.044  0.012  0.008  0.000  0.012  0.000  0.192
   3.12085      7.137974  0.004  0.058  0.058  0.048  0.012  0.008  0.000  0.012  0.000  0.208
   3.14106      7.183611  0.004  0.068  0.068  0.048  0.012  0.012  0.000  0.012  0.000  0.224
   3.16128      7.231848  0.000  0.080  0.080  0.048  0.016  0.008  0.000  0.016  0.000  0.248
   3.18150      7.278161  0.000  0.092  0.092  0.052  0.016  0.008  0.000  0.016  0.000  0.276
   3.20172      7.317355  0.000  0.106  0.106  0.056  0.016  0.008  0.000  0.016  0.000  0.308
   3.22194      7.343955  0.000  0.118  0.118  0.060  0.018  0.008  0.000  0.018  0.000  0.344
   3.24215      7.352941  0.004  0.132  0.132  0.064  0.018  0.004  0.000  0.018  0.000  0.380
   3.26237      7.340717  0.008  0.144  0.144  0.068  0.018  0.004  0.004  0.018  0.004  0.412
   3.28259      7.305866  0.012  0.154  0.154  0.072  0.020  0.004  0.004  0.020  0.004  0.440
   3.30281      7.249255  0.020  0.160  0.160  0.072  0.022  0.000  0.004  0.022  0.004  0.468
   3.32303      7.173422  0.028  0.162  0.162  0.076  0.020  0.000  0.010  0.020  0.004  0.484
   3.34325      7.081687  0.032  0.164  0.164  0.080  0.022  0.000  0.012  0.022  0.008  0.496
   3.36346      6.977408  0.040  0.164  0.164  0.080  0.020  0.000  0.012  0.020  0.012  0.508
   3.38368      6.863582  0.044  0.164  0.164  0.076  0.020  0.000  0.014  0.020  0.010  0.512
   3.40390      6.742682  0.048  0.160  0.160  0.076  0.022  0.000  0.012  0.022  0.012  0.516
   3.42412      6.616686  0.052  0.158  0.158  0.080  0.020  0.000  0.014  0.020  0.012  0.516
   3.42412      6.616686  0.052  0.158  0.156  0.080  0.022  0.000  0.016  0.022  0.012  0.516
   3.44434      6.612716  0.056  0.182  0.132  0.078  0.028  0.000  0.018  0.016  0.008  0.518
   3.46456      6.600822  0.056  0.202  0.108  0.080  0.032  0.004  0.020  0.010  0.008  0.516
   3.48477      6.581026  0.056  0.218  0.088  0.076  0.036  0.008  0.024  0.004  0.006  0.514
   3.50499      6.553310  0.056  0.230  0.068  0.076  0.040  0.012  0.026  0.000  0.004  0.512
   3.52521      6.517552  0.056  0.238  0.050  0.076  0.042  0.016  0.028  0.000  0.004  0.512
   3.54543      6.473460  0.056  0.242  0.038  0.078  0.044  0.024  0.028  0.000  0.002  0.508
   3.56565      6.420561  0.056  0.244  0.030  0.076  0.044  0.024  0.030  0.000  0.000  0.510
   3.58586      6.358182  0.056  0.244  0.026  0.080  0.040  0.030  0.028  0.000  0.000  0.510
   3.60608      6.285480  0.060  0.244  0.024  0.082  0.040  0.034  0.028  0.000  0.000  0.512
   3.62630      6.201517  0.060  0.240  0.028  0.088  0.032  0.036  0.028  0.000  0.000  0.512
   3.64652      6.105398  0.064  0.236  0.028  0.088  0.032  0.040  0.024  0.004  0.000  0.516
   3.66674      5.996482  0.068  0.230  0.032  0.092  0.028  0.040  0.022  0.004  0.000  0.518
   3.68696      5.874651  0.070  0.222  0.038  0.096  0.024  0.042  0.018  0.006  0.000  0.518
   3.70717      5.740604  0.074  0.208  0.044  0.096  0.020  0.040  0.016  0.008  0.004  0.520
   3.72739      5.596174  0.076  0.198  0.052  0.100  0.020  0.040  0.014  0.008  0.004  0.516
   3.74761      5.444826  0.078  0.178  0.068  0.104  0.018  0.036  0.012  0.010  0.008  0.510
   3.76783      5.293242  0.078  0.144  0.084  0.112  0.016  0.028  0.008  0.012  0.016  0.500
   3.78805      5.158131  0.078  0.072  0.118  0.128  0.012  0.014  0.010  0.012  0.024  0.478
   3.80826      5.087591  0.074  0.005  0.153  0.153  0.004  0.004  0.010  0.010  0.036  0.456
 
# Band-Index   32
   3.80826      5.087591  0.075  0.004  0.155  0.155  0.004  0.004  0.011  0.010  0.035  0.456
   3.78805      5.158131  0.078  0.072  0.118  0.128  0.012  0.014  0.010  0.012  0.024  0.478
   3.76783      5.293242  0.078  0.144  0.084  0.112  0.016  0.028  0.008  0.012  0.016  0.500
   3.74761      5.444826  0.078  0.178  0.068  0.104  0.018  0.036  0.012  0.010  0.008  0.510
   3.72739      5.596174  0.076  0.198  0.052  0.100  0.020  0.040  0.014  0.008  0.004  0.516
   3.70717      5.740604  0.074  0.208  0.044  0.096  0.020  0.040  0.016  0.008  0.004  0.520
   3.68696      5.874651  0.070  0.222  0.038  0.096  0.024  0.042  0.018  0.006  0.000  0.518
   3.66674      5.996482  0.068  0.230  0.032  0.092  0.028  0.040  0.022  0.004  0.000  0.518
   3.64652      6.105398  0.064  0.236  0.028  0.088  0.032  0.040  0.024  0.004  0.000  0.516
   3.62630      6.201517  0.060  0.240  0.028  0.088  0.032  0.036  0.028  0.000  0.000  0.512
   3.60608      6.285480  0.060  0.244  0.024  0.082  0.040  0.034  0.028  0.000  0.000  0.512
   3.58586      6.358182  0.056  0.244  0.026  0.080  0.040  0.030  0.028  0.000  0.000  0.510
   3.56565      6.420561  0.056  0.244  0.030  0.076  0.044  0.024  0.030  0.000  0.000  0.510
   3.54543      6.473460  0.056  0.242  0.038  0.078  0.044  0.024  0.028  0.000  0.002  0.508
