#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.09459    -19.507667  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.11953    -19.507601  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.14448    -19.507273  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.16942    -19.506890  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.19437    -19.506442  0.002  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.21931    -19.506001  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.24426    -19.505294  0.002  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   1.26921    -19.504316  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.29415    -19.503419  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.31910    -19.502382  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.34404    -19.501149  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.36899    -19.499716  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.39393    -19.498356  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.41888    -19.496728  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.44383    -19.494964  0.002  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.46877    -19.493065  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.49372    -19.491101  0.002  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.51866    -19.489006  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.54361    -19.486908  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.56855    -19.484480  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.56855    -19.484480  0.002  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.64339    -19.476408  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.71823    -19.467200  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.79307    -19.456772  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.86790    -19.445192  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.94274    -19.432788  0.000  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   2.01758    -19.419545  0.000  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.09242    -19.405793  0.000  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.16725    -19.391432  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.24209    -19.377120  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.31693    -19.362451  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.39176    -19.348391  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.46660    -19.335085  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.54144    -19.322538  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.61628    -19.311612  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.69111    -19.301969  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.76595    -19.294216  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.84079    -19.288958  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.91563    -19.286019  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.99046    -19.284848  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.99046    -19.284848  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.06102    -19.286552  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.13158    -19.291130  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.20213    -19.299152  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.27269    -19.310031  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.34325    -19.323949  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.41381    -19.340050  0.002  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.004
   3.48436    -19.357855  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.55492    -19.376760  0.001  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.008
   3.62548    -19.396407  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.008
   3.69604    -19.416262  0.001  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.009
   3.76659    -19.435574  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   3.83715    -19.454496  0.001  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.011
   3.90771    -19.471628  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.011
   3.97826    -19.486612  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.04882    -19.499591  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.11938    -19.510011  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   4.18994    -19.517716  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   4.26049    -19.522394  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.014
   4.33105    -19.524732  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.014
   4.33105    -19.524732  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   4.35986    -19.523719  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.38866    -19.522634  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.41747    -19.520820  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.44627    -19.518289  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.47507    -19.515055  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.50388    -19.511141  0.000  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   4.53268    -19.506292  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.56149    -19.501240  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.59029    -19.495466  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.61910    -19.489434  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.64790    -19.482606  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.67671    -19.475304  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   4.70551    -19.467439  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   4.73432    -19.459336  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.76312    -19.450777  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.79193    -19.442087  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   4.82073    -19.433185  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   4.84954    -19.424130  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   4.87834    -19.414727  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   4.87834    -19.414727  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.90715    -19.415391  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.93595    -19.416356  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.96476    -19.417951  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   4.99356    -19.420089  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.02237    -19.423051  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.05117    -19.426453  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.07998    -19.430418  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.10878    -19.434702  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.13759    -19.439760  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.16639    -19.445270  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.19520    -19.451068  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   5.22400    -19.457312  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   5.25281    -19.463885  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.28161    -19.470675  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   5.31042    -19.477772  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.33922    -19.485059  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.36803    -19.492416  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.39683    -19.500122  0.002  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   5.42564    -19.507667  0.002  0.000  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.011
 
# Band-Index    4
   5.42564    -19.507667  0.002  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.013
   5.39683    -19.500122  0.002  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   5.36803    -19.492416  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.33922    -19.485059  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.31042    -19.477772  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.28161    -19.470675  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   5.25281    -19.463885  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.22400    -19.457312  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   5.19520    -19.451068  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   5.16639    -19.445270  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.13759    -19.439760  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.10878    -19.434702  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.07998    -19.430418  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.05117    -19.426453  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.02237    -19.423051  0.000  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.99356    -19.420089  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.96476    -19.417951  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   4.93595    -19.416356  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.90715    -19.415391  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.87834    -19.414727  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.87834    -19.414727  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   4.84954    -19.424130  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   4.82073    -19.433185  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   4.79193    -19.442087  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   4.76312    -19.450777  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.73432    -19.459336  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.70551    -19.467439  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   4.67671    -19.475304  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   4.64790    -19.482606  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.61910    -19.489434  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.59029    -19.495466  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.56149    -19.501240  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.53268    -19.506292  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.50388    -19.511141  0.000  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   4.47507    -19.515055  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.44627    -19.518289  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.41747    -19.520820  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.38866    -19.522634  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.35986    -19.523719  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.33105    -19.524732  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.33105    -19.524732  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.26049    -19.522394  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.015
   4.18994    -19.517716  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.014
   4.11938    -19.510011  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.013
   4.04882    -19.499591  0.000  0.005  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.013
   3.97826    -19.486612  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.90771    -19.471628  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   3.83715    -19.454496  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   3.76659    -19.435574  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.010
   3.69604    -19.416262  0.000  0.003  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.009
   3.62548    -19.396407  0.001  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.008
   3.55492    -19.376760  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.48436    -19.357855  0.002  0.002  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.005
   3.41381    -19.340050  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.34325    -19.323949  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.27269    -19.310031  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.20213    -19.299152  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.13158    -19.291130  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.06102    -19.286552  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.99046    -19.284848  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   2.99046    -19.284848  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.91563    -19.286019  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.84079    -19.288958  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.76595    -19.294216  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.69111    -19.301969  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.61628    -19.311612  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.54144    -19.322538  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.46660    -19.335085  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.39176    -19.348391  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.31693    -19.362451  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.24209    -19.377120  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.16725    -19.391432  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.09242    -19.405793  0.000  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.01758    -19.419545  0.000  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.94274    -19.432788  0.000  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.86790    -19.445192  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.79307    -19.456772  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   1.71823    -19.463939  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.64339    -19.447987  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.56855    -19.438132  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.56855    -19.438132  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.54361    -19.436432  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.51866    -19.435295  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.49372    -19.435308  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.46877    -19.435728  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.44383    -19.436560  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.41888    -19.438314  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.39393    -19.440826  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.36899    -19.443554  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.34404    -19.447130  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.31910    -19.451255  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.29415    -19.455898  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.26921    -19.461025  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.24426    -19.466859  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.21931    -19.472918  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.19437    -19.479281  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.16942    -19.485841  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.14448    -19.492833  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.11953    -19.500214  0.004  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.09459    -19.507667  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.09459    -19.507667  0.003  0.000  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.013
   1.03698    -19.478418  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.97937    -19.451030  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.92176    -19.425923  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.86415    -19.403085  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.80654    -19.383026  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.74893    -19.365165  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.69132    -19.349054  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.63371    -19.335311  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.57610    -19.324244  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.51849    -19.314633  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.46088    -19.306817  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.40327    -19.300449  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.34566    -19.295274  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
