#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.74893     64.075001  0.000  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   0.80654     64.120591  0.032  0.000  0.026  0.018  0.000  0.000  0.000  0.000  0.000  0.076
   0.86415     64.472273  0.028  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.096
   0.92176     64.622164  0.022  0.000  0.044  0.042  0.000  0.000  0.000  0.000  0.000  0.108
   0.97937     64.676711  0.020  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.116
   1.03698     64.934907  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   1.09459     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.09459     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.11953     64.835491  0.024  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.124
   1.14448     64.940299  0.024  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.128
   1.16942     65.014556  0.028  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.132
   1.19437     65.061789  0.028  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.132
   1.21931     65.081332  0.000  0.024  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.24426     65.011102  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.26921     64.877216  0.020  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   1.29415     64.583881  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.044
   1.31910     64.632733  0.004  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   1.34404     64.472766  0.006  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   1.36899     64.310461  0.012  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.39393     64.157157  0.016  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.41888     64.034919  0.022  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.44383     63.971636  0.032  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   1.46877     63.997282  0.042  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   1.49372     64.119918  0.044  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   1.51866     64.321143  0.044  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   1.54361     64.574109  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   1.56855     64.854339  0.036  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   1.56855     64.854339  0.036  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.64339     65.109673  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.71823     64.995340  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.79307     65.227478  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.86790     64.717886  0.024  0.006  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   1.94274     64.434468  0.006  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.01758     65.004884  0.002  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.09242     64.321676  0.004  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   2.16725     64.043415  0.018  0.004  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.028
   2.24209     64.726580  0.012  0.004  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   2.31693     65.223392  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   2.39176     64.875177  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   2.46660     64.949324  0.004  0.008  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   2.54144     63.815340  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.61628     64.206096  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.69111     64.630133  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.76595     65.106564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.84079     65.696941  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.91563     66.575191  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99046     67.058893  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   2.99046     67.058893  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.06102     66.917340  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13158     66.446979  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20213     66.309135  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27269     66.331360  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.34325     66.437724  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.41381     66.451799  0.014  0.012  0.013  0.010  0.000  0.000  0.000  0.000  0.000  0.052
   3.48436     65.556550  0.018  0.007  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.038
   3.55492     65.629060  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.62548     66.724664  0.003  0.003  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   3.69604     67.043816  0.196  0.044  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.328
   3.76659     66.438024  0.156  0.036  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.268
   3.83715     65.649390  0.132  0.028  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.212
   3.90771     64.718037  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   3.97826     65.654441  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.04882     66.800994  0.000  0.000  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.019
   4.11938     68.035866  0.000  0.006  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   4.18994     68.086331  0.162  0.008  0.004  0.005  0.000  0.000  0.000  0.000  0.000  0.178
   4.26049     67.790341  0.182  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.186
   4.33105     67.658480  0.191  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.191
   4.33105     67.658480  0.191  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.191
   4.35986     67.679547  0.188  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   4.38866     67.736897  0.186  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.190
   4.41747     67.828104  0.178  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.188
   4.44627     67.945223  0.172  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.184
   4.47507     68.067417  0.160  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.176
   4.50388     68.103289  0.118  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.128
   4.53268     67.827720  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   4.56149     67.366888  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.59029     66.871801  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   4.61910     66.373235  0.022  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   4.64790     65.882511  0.024  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.67671     65.403354  0.026  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   4.70551     64.939053  0.030  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   4.73432     64.821233  0.026  0.000  0.000  0.042  0.000  0.000  0.000  0.000  0.000  0.066
   4.76312     65.026020  0.026  0.000  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.074
   4.79193     65.273008  0.028  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.086
   4.82073     65.552683  0.034  0.000  0.000  0.062  0.000  0.000  0.000  0.000  0.000  0.098
   4.84954     65.330384  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.87834     65.048277  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.87834     65.048277  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.90715     64.973694  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.93595     64.831636  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   4.96476     64.704424  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.99356     64.619777  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   5.02237     64.583618  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   5.05117     64.594215  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   5.07998     64.647753  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   5.10878     64.740876  0.030  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   5.13759     64.868593  0.030  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   5.16639     65.027025  0.028  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   5.19520     65.068782  0.046  0.000  0.046  0.038  0.000  0.000  0.000  0.000  0.000  0.128
   5.22400     65.081356  0.042  0.000  0.046  0.040  0.000  0.000  0.000  0.000  0.000  0.130
   5.25281     65.087862  0.038  0.000  0.050  0.042  0.000  0.000  0.000  0.000  0.000  0.130
   5.28161     65.081009  0.034  0.000  0.050  0.046  0.000  0.000  0.000  0.000  0.000  0.132
   5.31042     65.057257  0.030  0.000  0.052  0.048  0.000  0.000  0.000  0.000  0.000  0.130
   5.33922     65.011471  0.028  0.000  0.052  0.050  0.000  0.000  0.000  0.000  0.000  0.130
   5.36803     64.939075  0.024  0.000  0.052  0.050  0.000  0.000  0.000  0.000  0.000  0.128
   5.39683     64.835243  0.022  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.124
   5.42564     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index  102
   5.42564     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.39683     64.835243  0.022  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.124
   5.36803     64.939075  0.024  0.000  0.052  0.050  0.000  0.000  0.000  0.000  0.000  0.128
   5.33922     65.011471  0.028  0.000  0.052  0.050  0.000  0.000  0.000  0.000  0.000  0.130
   5.31042     65.057257  0.030  0.000  0.052  0.048  0.000  0.000  0.000  0.000  0.000  0.130
   5.28161     65.081009  0.034  0.000  0.050  0.046  0.000  0.000  0.000  0.000  0.000  0.132
   5.25281     65.087862  0.038  0.000  0.050  0.042  0.000  0.000  0.000  0.000  0.000  0.130
   5.22400     65.081356  0.042  0.000  0.046  0.040  0.000  0.000  0.000  0.000  0.000  0.130
   5.19520     65.068782  0.046  0.000  0.046  0.038  0.000  0.000  0.000  0.000  0.000  0.128
   5.16639     65.027025  0.028  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   5.13759     64.868593  0.030  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   5.10878     64.740876  0.030  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   5.07998     64.647753  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   5.05117     64.594215  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   5.02237     64.583618  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   4.99356     64.619777  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   4.96476     64.704424  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.93595     64.831636  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   4.90715     64.973694  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.87834     65.048277  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.87834     65.048277  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.84954     65.330384  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.82073     65.552683  0.034  0.000  0.000  0.062  0.000  0.000  0.000  0.000  0.000  0.098
   4.79193     65.273008  0.028  0.000  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.086
   4.76312     65.026020  0.026  0.000  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.074
   4.73432     64.821233  0.026  0.000  0.000  0.042  0.000  0.000  0.000  0.000  0.000  0.066
   4.70551     64.939053  0.030  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   4.67671     65.403354  0.026  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   4.64790     65.882511  0.024  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.61910     66.373235  0.022  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   4.59029     66.871801  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   4.56149     67.366888  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.53268     67.827720  0.050  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   4.50388     68.103289  0.118  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.128
   4.47507     68.067417  0.160  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.176
   4.44627     67.945223  0.172  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.184
   4.41747     67.828104  0.178  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.188
   4.38866     67.736897  0.186  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.190
   4.35986     67.679547  0.188  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   4.33105     67.658480  0.192  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   4.33105     67.658480  0.191  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.191
   4.26049     67.790341  0.182  0.003  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.187
   4.18994     68.086331  0.161  0.004  0.005  0.006  0.000  0.000  0.000  0.000  0.000  0.179
   4.11938     68.035866  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.04882     66.800994  0.000  0.008  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   3.97826     65.654441  0.000  0.006  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.013
   3.90771     64.718037  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.83715     65.659284  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.76659     66.528636  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.69604     67.216098  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.62548     66.724664  0.003  0.002  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.013
   3.55492     65.629060  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.015
   3.48436     65.556550  0.019  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.038
   3.41381     66.451799  0.016  0.014  0.008  0.015  0.000  0.000  0.000  0.000  0.000  0.052
   3.34325     66.437724  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27269     66.331360  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20213     66.309135  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13158     66.446979  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06102     66.917340  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99046     67.606040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99046     67.606040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.91563     67.065568  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   2.84079     66.817474  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.76595     66.679705  0.004  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.69111     66.623340  0.008  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   2.61628     66.585846  0.012  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   2.54144     66.098660  0.020  0.000  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.042
   2.46660     65.039182  0.024  0.004  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.036
   2.39176     64.875177  0.012  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   2.31693     65.223392  0.000  0.006  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   2.24209     65.479906  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.16725     65.173003  0.004  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   2.09242     64.321676  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   2.01758     65.004884  0.002  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   1.94274     64.434468  0.006  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.86790     64.717886  0.024  0.000  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.046
   1.79307     65.313709  0.100  0.008  0.028  0.008  0.000  0.000  0.000  0.000  0.000  0.140
   1.71823     65.046795  0.044  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.068
   1.64339     65.109673  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.56855     64.854339  0.036  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   1.56855     64.854339  0.036  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.54361     64.818724  0.068  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.120
   1.51866     64.826114  0.064  0.004  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.120
   1.49372     64.840990  0.060  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.124
   1.46877     64.821524  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.44383     64.741261  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   1.41888     64.667072  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   1.39393     64.599542  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   1.36899     64.542241  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.34404     64.488529  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.31910     64.632733  0.004  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   1.29415     64.781347  0.004  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.26921     64.909831  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.24426     65.011102  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   1.21931     65.081332  0.000  0.024  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.19437     65.118773  0.000  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   1.16942     65.125656  0.000  0.010  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.14448     65.112420  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.11953     65.093971  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.09459     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.09459     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.03698     64.934907  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.97937     64.726797  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   0.92176     64.671557  0.000  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   0.86415     64.472273  0.028  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.096
   0.80654     64.621304  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   0.74893     65.155392  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   0.69132     65.542279  0.000  0.136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   0.63371     65.345487  0.000  0.140  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.140
   0.57610     65.359075  0.000  0.132  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   0.51849     65.642012  0.000  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.112
   0.46088     65.665393  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.40327     65.665315  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   0.34566     65.691168  0.028  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   0.28805     65.740566  0.016  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   0.23044     65.821429  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.17283     65.964632  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.11522     66.580631  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.05761     67.063464  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   0.00000     67.606040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index  103
   0.00000     67.606040  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05761     67.203866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.11522     67.079719  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   0.17283     67.114471  0.540  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.552
   0.23044     67.174151  0.520  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.540
   0.28805     67.260162  0.496  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.528
   0.34566     67.369446  0.464  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.512
   0.40327     67.191490  0.000  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   0.46088     66.250789  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.51849     65.694191  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   0.57610     65.756013  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   0.63371     65.852790  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   0.69132     65.839811  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   0.74893     65.934764  0.000  0.116  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.116
   0.80654     66.029458  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.86415     65.548609  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.92176     65.110394  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   0.97937     65.392449  0.000  0.108  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   1.03698     65.299425  0.028  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.140
   1.09459     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.09459     65.085544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.11953     65.093971  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.14448     65.112420  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.16942     65.125656  0.000  0.010  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.19437     65.118773  0.000  0.018  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   1.21931     65.087875  0.032  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.132
   1.24426     65.096061  0.036  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.132
   1.26921     64.909831  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.29415     64.781347  0.004  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.31910     64.667924  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   1.34404     64.762505  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   1.36899     64.869497  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   1.39393     64.951532  0.052  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.124
   1.41888     64.918143  0.052  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.124
   1.44383     64.888180  0.056  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.124
   1.46877     64.862088  0.060  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.124
   1.49372     64.908580  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.51866     65.001847  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.068
   1.54361     65.101050  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.56855     65.206066  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.56855     65.206066  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.64339     65.550230  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   1.71823     65.131798  0.084  0.016  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.120
   1.79307     65.377019  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.86790     64.870175  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
