#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.19437     11.787062  0.076  0.000  0.058  0.056  0.000  0.000  0.000  0.000  0.000  0.194
   1.16942     11.796293  0.076  0.000  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.194
   1.14448     11.802956  0.076  0.000  0.056  0.064  0.000  0.000  0.000  0.000  0.000  0.196
   1.11953     11.807040  0.076  0.000  0.058  0.062  0.000  0.000  0.000  0.000  0.000  0.196
   1.09459     11.808422  0.076  0.000  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.196
   1.09459     11.808422  0.077  0.000  0.059  0.059  0.000  0.000  0.000  0.000  0.000  0.195
   1.03698     11.828099  0.078  0.000  0.068  0.052  0.000  0.000  0.000  0.000  0.000  0.196
   0.97937     11.885989  0.074  0.000  0.052  0.072  0.000  0.000  0.000  0.000  0.000  0.200
   0.92176     11.980126  0.074  0.000  0.058  0.074  0.000  0.000  0.000  0.000  0.000  0.208
   0.86415     12.107368  0.070  0.000  0.124  0.020  0.000  0.000  0.000  0.000  0.000  0.216
   0.80654     12.263377  0.068  0.000  0.128  0.030  0.000  0.000  0.000  0.000  0.000  0.226
   0.74893     12.443337  0.062  0.000  0.058  0.114  0.000  0.000  0.000  0.000  0.000  0.236
   0.69132     12.641874  0.060  0.000  0.014  0.176  0.000  0.000  0.000  0.000  0.000  0.248
   0.63371     12.853090  0.054  0.000  0.028  0.178  0.000  0.000  0.000  0.000  0.000  0.262
   0.57610     13.071115  0.050  0.000  0.054  0.170  0.000  0.000  0.000  0.000  0.000  0.272
   0.51849     13.290636  0.044  0.000  0.182  0.058  0.000  0.000  0.000  0.000  0.000  0.284
   0.46088     13.506788  0.038  0.000  0.256  0.000  0.000  0.000  0.000  0.000  0.000  0.296
   0.40327     13.713303  0.030  0.000  0.080  0.192  0.000  0.000  0.000  0.000  0.000  0.306
   0.34566     13.905647  0.026  0.000  0.002  0.288  0.000  0.000  0.000  0.000  0.000  0.316
   0.28805     14.079744  0.018  0.000  0.122  0.184  0.000  0.000  0.000  0.000  0.000  0.324
   0.23044     14.230987  0.014  0.000  0.034  0.286  0.000  0.000  0.000  0.000  0.000  0.334
   0.17283     14.354271  0.008  0.000  0.140  0.192  0.000  0.000  0.000  0.000  0.000  0.340
   0.11522     14.446266  0.004  0.000  0.332  0.008  0.000  0.000  0.000  0.000  0.000  0.346
   0.05761     14.502865  0.000  0.000  0.156  0.192  0.000  0.000  0.000  0.000  0.000  0.348
   0.00000     14.522147  0.000  0.096  0.072  0.180  0.000  0.000  0.000  0.000  0.000  0.352
 
# Band-Index   19
   0.00000     14.522147  0.000  0.252  0.044  0.056  0.000  0.000  0.000  0.000  0.000  0.352
   0.05761     14.502865  0.000  0.000  0.192  0.156  0.000  0.000  0.000  0.000  0.000  0.348
   0.11522     14.446266  0.004  0.000  0.008  0.332  0.000  0.000  0.000  0.000  0.000  0.346
   0.17283     14.354271  0.008  0.000  0.192  0.140  0.000  0.000  0.000  0.000  0.000  0.340
   0.23044     14.230987  0.014  0.000  0.286  0.034  0.000  0.000  0.000  0.000  0.000  0.334
   0.28805     14.079744  0.018  0.000  0.184  0.122  0.000  0.000  0.000  0.000  0.000  0.324
   0.34566     13.905647  0.026  0.000  0.288  0.002  0.000  0.000  0.000  0.000  0.000  0.316
   0.40327     13.713303  0.030  0.000  0.192  0.080  0.000  0.000  0.000  0.000  0.000  0.306
   0.46088     13.506788  0.038  0.000  0.000  0.256  0.000  0.000  0.000  0.000  0.000  0.296
   0.51849     13.290636  0.044  0.000  0.058  0.182  0.000  0.000  0.000  0.000  0.000  0.284
   0.57610     13.071115  0.050  0.000  0.170  0.054  0.000  0.000  0.000  0.000  0.000  0.272
   0.63371     12.853090  0.054  0.000  0.178  0.028  0.000  0.000  0.000  0.000  0.000  0.262
   0.69132     12.641874  0.060  0.000  0.176  0.014  0.000  0.000  0.000  0.000  0.000  0.248
   0.74893     12.443337  0.062  0.000  0.114  0.058  0.000  0.000  0.000  0.000  0.000  0.236
   0.80654     12.263377  0.068  0.000  0.030  0.128  0.000  0.000  0.000  0.000  0.000  0.226
   0.86415     12.107368  0.070  0.000  0.020  0.124  0.000  0.000  0.000  0.000  0.000  0.216
   0.92176     11.980126  0.074  0.000  0.074  0.058  0.000  0.000  0.000  0.000  0.000  0.208
   0.97937     11.885989  0.074  0.000  0.072  0.052  0.000  0.000  0.000  0.000  0.000  0.200
   1.03698     11.828099  0.078  0.000  0.052  0.068  0.000  0.000  0.000  0.000  0.000  0.196
   1.09459     11.808422  0.077  0.000  0.059  0.059  0.000  0.000  0.000  0.000  0.000  0.195
   1.09459     11.808422  0.077  0.000  0.059  0.059  0.000  0.000  0.000  0.000  0.000  0.195
   1.11953     11.807040  0.076  0.000  0.062  0.058  0.000  0.000  0.000  0.000  0.000  0.196
   1.14448     11.802956  0.076  0.000  0.064  0.056  0.000  0.000  0.000  0.000  0.000  0.196
   1.16942     11.796293  0.076  0.000  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.194
   1.19437     11.787062  0.076  0.000  0.056  0.058  0.000  0.000  0.000  0.000  0.000  0.194
   1.21931     11.775610  0.076  0.002  0.054  0.060  0.000  0.000  0.000  0.000  0.000  0.192
   1.24426     11.762201  0.076  0.002  0.040  0.072  0.000  0.000  0.000  0.000  0.000  0.188
   1.26921     11.747158  0.076  0.004  0.070  0.040  0.000  0.000  0.000  0.000  0.000  0.186
   1.29415     11.730806  0.076  0.004  0.042  0.062  0.000  0.000  0.000  0.000  0.000  0.186
   1.31910     11.713446  0.074  0.004  0.036  0.068  0.000  0.000  0.000  0.000  0.000  0.184
   1.34404     11.695654  0.076  0.004  0.074  0.026  0.000  0.000  0.000  0.000  0.000  0.180
   1.36899     11.677757  0.076  0.004  0.026  0.070  0.000  0.000  0.000  0.000  0.000  0.178
   1.39393     11.660112  0.076  0.006  0.036  0.060  0.000  0.000  0.000  0.000  0.000  0.176
   1.41888     11.643190  0.074  0.006  0.070  0.022  0.000  0.000  0.000  0.000  0.000  0.172
   1.44383     11.627363  0.074  0.006  0.082  0.010  0.000  0.000  0.000  0.000  0.000  0.170
   1.46877     11.613018  0.074  0.006  0.022  0.066  0.000  0.000  0.000  0.000  0.000  0.168
   1.49372     11.600350  0.074  0.006  0.042  0.042  0.000  0.000  0.000  0.000  0.000  0.166
   1.51866     11.590036  0.074  0.006  0.038  0.044  0.000  0.000  0.000  0.000  0.000  0.162
   1.54361     11.582042  0.072  0.006  0.066  0.014  0.000  0.000  0.000  0.000  0.000  0.162
   1.56855     11.577171  0.074  0.006  0.030  0.048  0.000  0.000  0.000  0.000  0.000  0.158
   1.56855     11.577171  0.074  0.050  0.006  0.026  0.000  0.000  0.000  0.000  0.000  0.158
   1.64339     11.582617  0.072  0.012  0.004  0.062  0.000  0.000  0.000  0.000  0.000  0.154
   1.71823     11.622785  0.070  0.056  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.150
   1.79307     11.702112  0.068  0.052  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.146
   1.86790     11.823068  0.066  0.058  0.002  0.022  0.000  0.000  0.000  0.000  0.000  0.150
   1.94274     11.984797  0.064  0.048  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.154
   2.01758     12.185351  0.060  0.052  0.000  0.046  0.000  0.000  0.000  0.000  0.000  0.158
   2.09242     12.420354  0.056  0.052  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.164
   2.16725     12.683741  0.052  0.074  0.000  0.046  0.000  0.000  0.000  0.000  0.000  0.176
   2.24209     12.967253  0.046  0.074  0.000  0.062  0.000  0.000  0.000  0.000  0.000  0.188
   2.31693     13.260983  0.042  0.078  0.002  0.080  0.000  0.000  0.000  0.000  0.000  0.202
   2.39176     13.550775  0.036  0.058  0.002  0.126  0.000  0.000  0.000  0.000  0.000  0.220
   2.46660     13.819396  0.030  0.136  0.002  0.078  0.000  0.000  0.000  0.000  0.000  0.246
   2.54144     14.047982  0.022  0.168  0.000  0.086  0.000  0.000  0.000  0.000  0.000  0.276
   2.61628     14.222357  0.016  0.194  0.000  0.094  0.000  0.000  0.000  0.000  0.000  0.304
   2.69111     14.345033  0.010  0.272  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.326
   2.76595     14.427456  0.004  0.170  0.000  0.162  0.000  0.000  0.000  0.000  0.000  0.338
   2.84079     14.481067  0.002  0.120  0.000  0.224  0.000  0.000  0.000  0.000  0.000  0.346
   2.91563     14.511883  0.000  0.140  0.000  0.208  0.000  0.000  0.000  0.000  0.000  0.348
   2.99046     14.522147  0.000  0.036  0.284  0.028  0.000  0.000  0.000  0.000  0.000  0.352
   2.99046     14.522147  0.000  0.096  0.112  0.140  0.000  0.000  0.000  0.000  0.000  0.352
   3.06102     14.503114  0.000  0.056  0.076  0.216  0.000  0.000  0.000  0.000  0.000  0.348
   3.13158     14.446565  0.005  0.032  0.240  0.068  0.000  0.000  0.000  0.000  0.000  0.345
   3.20213     14.351982  0.008  0.170  0.029  0.128  0.000  0.000  0.000  0.000  0.000  0.336
   3.27269     14.215767  0.014  0.018  0.218  0.074  0.000  0.000  0.000  0.000  0.000  0.323
   3.34325     14.032713  0.021  0.043  0.221  0.019  0.000  0.000  0.000  0.000  0.000  0.306
   3.41381     13.799743  0.030  0.116  0.025  0.112  0.000  0.000  0.000  0.000  0.000  0.283
   3.48436     13.520105  0.036  0.086  0.076  0.059  0.000  0.000  0.000  0.000  0.000  0.259
   3.55492     13.204833  0.043  0.006  0.027  0.159  0.000  0.000  0.000  0.000  0.000  0.235
   3.62548     12.866872  0.050  0.019  0.134  0.012  0.000  0.000  0.000  0.000  0.000  0.214
   3.69604     12.519023  0.057  0.012  0.011  0.114  0.000  0.000  0.000  0.000  0.000  0.195
   3.76659     12.173680  0.062  0.048  0.056  0.011  0.000  0.000  0.000  0.000  0.000  0.177
   3.83715     11.840078  0.067  0.042  0.042  0.008  0.000  0.000  0.000  0.000  0.000  0.159
   3.90771     11.528788  0.071  0.015  0.049  0.009  0.000  0.000  0.000  0.000  0.000  0.143
   3.97826     11.247664  0.076  0.016  0.009  0.028  0.000  0.000  0.000  0.000  0.000  0.129
   4.04882     11.004463  0.079  0.007  0.012  0.015  0.000  0.000  0.000  0.000  0.000  0.115
   4.11938     10.806487  0.082  0.009  0.007  0.003  0.000  0.000  0.000  0.000  0.000  0.103
   4.18994     10.660182  0.083  0.002  0.003  0.005  0.000  0.000  0.000  0.000  0.000  0.094
   4.26049     10.570273  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.33105     10.539677  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   4.33105     10.539677  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   4.35986     10.545614  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.38866     10.562686  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   4.41747     10.590993  0.086  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.44627     10.630335  0.084  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   4.47507     10.680439  0.082  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.50388     10.740968  0.082  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.098
   4.53268     10.811570  0.082  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   4.56149     10.891841  0.080  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   4.59029     10.981119  0.078  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   4.61910     11.079138  0.076  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.114
   4.64790     11.185112  0.076  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.120
   4.67671     11.298631  0.074  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.124
   4.70551     11.419271  0.072  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.130
   4.73432     11.546258  0.070  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   4.76312     11.679434  0.068  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.140
   4.79193     11.817747  0.066  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.146
   4.82073     11.960942  0.064  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.150
   4.84954     12.108507  0.060  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.154
   4.87834     12.260294  0.060  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.87834     12.260294  0.060  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.90715     12.259399  0.060  0.048  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.93595     12.257361  0.060  0.042  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.96476     12.253865  0.060  0.038  0.062  0.002  0.000  0.000  0.000  0.000  0.000  0.160
   4.99356     12.248762  0.062  0.034  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.162
   5.02237     12.241799  0.060  0.030  0.068  0.006  0.000  0.000  0.000  0.000  0.000  0.164
   5.05117     12.232747  0.062  0.026  0.070  0.008  0.000  0.000  0.000  0.000  0.000  0.166
   5.07998     12.221390  0.062  0.022  0.072  0.012  0.000  0.000  0.000  0.000  0.000  0.168
   5.10878     12.207249  0.062  0.018  0.074  0.016  0.000  0.000  0.000  0.000  0.000  0.172
   5.13759     12.189982  0.064  0.014  0.074  0.018  0.000  0.000  0.000  0.000  0.000  0.172
   5.16639     12.169199  0.064  0.012  0.076  0.022  0.000  0.000  0.000  0.000  0.000  0.176
   5.19520     12.144881  0.066  0.008  0.074  0.026  0.000  0.000  0.000  0.000  0.000  0.178
   5.22400     12.116646  0.068  0.008  0.076  0.030  0.000  0.000  0.000  0.000  0.000  0.180
   5.25281     12.084351  0.070  0.004  0.074  0.036  0.000  0.000  0.000  0.000  0.000  0.184
   5.28161     12.047980  0.070  0.004  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.186
   5.31042     12.007448  0.070  0.000  0.070  0.044  0.000  0.000  0.000  0.000  0.000  0.188
   5.33922     11.962930  0.072  0.000  0.070  0.048  0.000  0.000  0.000  0.000  0.000  0.190
   5.36803     11.914710  0.074  0.000  0.066  0.052  0.000  0.000  0.000  0.000  0.000  0.192
   5.39683     11.862996  0.076  0.000  0.062  0.056  0.000  0.000  0.000  0.000  0.000  0.194
   5.42564     11.808422  0.076  0.000  0.059  0.059  0.000  0.000  0.000  0.000  0.000  0.196
 
# Band-Index   20
   5.42564     11.808422  0.077  0.000  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.196
   5.39683     11.862996  0.076  0.000  0.062  0.056  0.000  0.000  0.000  0.000  0.000  0.194
   5.36803     11.914710  0.074  0.000  0.066  0.052  0.000  0.000  0.000  0.000  0.000  0.192
   5.33922     11.962930  0.072  0.000  0.070  0.048  0.000  0.000  0.000  0.000  0.000  0.190
   5.31042     12.007448  0.070  0.000  0.070  0.044  0.000  0.000  0.000  0.000  0.000  0.188
   5.28161     12.047980  0.070  0.004  0.072  0.040  0.000  0.000  0.000  0.000  0.000  0.186
   5.25281     12.084351  0.070  0.004  0.074  0.036  0.000  0.000  0.000  0.000  0.000  0.184
   5.22400     12.116646  0.068  0.008  0.076  0.030  0.000  0.000  0.000  0.000  0.000  0.180
   5.19520     12.144881  0.066  0.008  0.074  0.026  0.000  0.000  0.000  0.000  0.000  0.178
   5.16639     12.169199  0.064  0.012  0.076  0.022  0.000  0.000  0.000  0.000  0.000  0.176
   5.13759     12.189982  0.064  0.014  0.074  0.018  0.000  0.000  0.000  0.000  0.000  0.172
   5.10878     12.207249  0.062  0.018  0.074  0.016  0.000  0.000  0.000  0.000  0.000  0.172
   5.07998     12.221390  0.062  0.022  0.072  0.012  0.000  0.000  0.000  0.000  0.000  0.168
   5.05117     12.232747  0.062  0.026  0.070  0.008  0.000  0.000  0.000  0.000  0.000  0.166
   5.02237     12.241799  0.060  0.030  0.068  0.006  0.000  0.000  0.000  0.000  0.000  0.164
   4.99356     12.248762  0.062  0.034  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.162
   4.96476     12.253865  0.060  0.038  0.062  0.002  0.000  0.000  0.000  0.000  0.000  0.160
   4.93595     12.257361  0.060  0.042  0.058  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.90715     12.259399  0.060  0.048  0.054  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.87834     12.260294  0.060  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.87834     12.260294  0.060  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   4.84954     12.108507  0.060  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.154
   4.82073     11.960942  0.064  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.000  0.150
   4.79193     11.817747  0.066  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.146
   4.76312     11.679434  0.068  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.140
   4.73432     11.546258  0.070  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   4.70551     11.419271  0.072  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.130
   4.67671     11.298631  0.074  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.124
   4.64790     11.185112  0.076  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.120
   4.61910     11.079138  0.076  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.114
   4.59029     10.981119  0.078  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.110
   4.56149     10.891841  0.080  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   4.53268     10.811570  0.082  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   4.50388     10.740968  0.082  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.098
   4.47507     10.680439  0.082  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.44627     10.630335  0.084  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.092
   4.41747     10.590993  0.086  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.38866     10.562686  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.086
   4.35986     10.545614  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.33105     10.539677  0.085  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.085
   4.33105     10.539677  0.087  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.087
   4.26049     10.570273  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   4.18994     10.660182  0.085  0.004  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.094
   4.11938     10.806487  0.081  0.005  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.103
   4.04882     11.004463  0.080  0.018  0.005  0.013  0.000  0.000  0.000  0.000  0.000  0.115
   3.97826     11.247664  0.076  0.007  0.026  0.017  0.000  0.000  0.000  0.000  0.000  0.128
   3.90771     11.528788  0.072  0.041  0.014  0.017  0.000  0.000  0.000  0.000  0.000  0.143
   3.83715     11.840078  0.067  0.039  0.020  0.033  0.000  0.000  0.000  0.000  0.000  0.159
   3.76659     12.173680  0.061  0.056  0.040  0.017  0.000  0.000  0.000  0.000  0.000  0.176
   3.69604     12.519023  0.056  0.050  0.070  0.018  0.000  0.000  0.000  0.000  0.000  0.194
   3.62548     12.866872  0.050  0.060  0.009  0.093  0.000  0.000  0.000  0.000  0.000  0.214
   3.55492     13.204833  0.045  0.086  0.096  0.010  0.000  0.000  0.000  0.000  0.000  0.236
   3.48436     13.520105  0.036  0.053  0.033  0.136  0.000  0.000  0.000  0.000  0.000  0.258
   3.41381     13.799743  0.029  0.112  0.022  0.120  0.000  0.000  0.000  0.000  0.000  0.283
   3.34325     14.032713  0.022  0.182  0.037  0.065  0.000  0.000  0.000  0.000  0.000  0.305
   3.27269     14.215767  0.014  0.218  0.058  0.036  0.000  0.000  0.000  0.000  0.000  0.324
   3.20213     14.351982  0.008  0.091  0.154  0.082  0.000  0.000  0.000  0.000  0.000  0.335
