#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.86483     -0.589961  0.000  0.000  0.000  0.000  0.208  0.264  0.136  0.224  0.166  0.993
   3.94640     -0.598693  0.000  0.000  0.000  0.000  0.224  0.126  0.174  0.306  0.164  0.993
   4.02796     -0.607280  0.000  0.000  0.000  0.000  0.294  0.118  0.252  0.220  0.108  0.994
   4.10953     -0.615884  0.000  0.000  0.000  0.000  0.226  0.156  0.206  0.234  0.169  0.994
   4.19109     -0.624478  0.000  0.000  0.000  0.000  0.258  0.156  0.248  0.190  0.140  0.993
   4.27266     -0.632945  0.000  0.000  0.000  0.000  0.094  0.218  0.094  0.282  0.302  0.993
   4.35422     -0.641127  0.000  0.000  0.000  0.000  0.160  0.192  0.164  0.236  0.239  0.993
   4.43579     -0.648857  0.000  0.000  0.000  0.000  0.280  0.046  0.296  0.258  0.113  0.992
   4.51735     -0.655956  0.000  0.000  0.000  0.000  0.260  0.080  0.278  0.240  0.135  0.993
   4.59892     -0.662265  0.000  0.000  0.000  0.000  0.128  0.216  0.136  0.234  0.278  0.992
   4.68048     -0.667637  0.000  0.000  0.000  0.000  0.232  0.234  0.254  0.110  0.164  0.992
   4.76205     -0.671950  0.000  0.000  0.000  0.000  0.162  0.158  0.178  0.252  0.243  0.992
   4.84361     -0.675102  0.000  0.000  0.000  0.000  0.234  0.150  0.258  0.188  0.163  0.993
   4.92518     -0.677024  0.000  0.000  0.000  0.000  0.194  0.146  0.214  0.232  0.208  0.992
   5.00674     -0.677670  0.000  0.000  0.000  0.000  0.145  0.134  0.161  0.291  0.260  0.992
   5.00674     -0.677670  0.000  0.000  0.000  0.000  0.277  0.113  0.306  0.181  0.116  0.992
   5.04004     -0.677981  0.000  0.000  0.000  0.000  0.096  0.380  0.104  0.096  0.316  0.992
   5.07334     -0.678911  0.000  0.000  0.000  0.000  0.096  0.382  0.106  0.096  0.316  0.994
   5.10664     -0.680459  0.000  0.000  0.000  0.000  0.094  0.384  0.104  0.094  0.314  0.992
   5.13994     -0.682619  0.000  0.000  0.000  0.000  0.096  0.386  0.104  0.096  0.314  0.994
   5.17324     -0.685377  0.000  0.000  0.000  0.000  0.094  0.386  0.104  0.094  0.312  0.992
   5.20653     -0.688723  0.000  0.000  0.000  0.000  0.094  0.390  0.102  0.094  0.310  0.992
   5.23983     -0.692635  0.000  0.000  0.000  0.000  0.094  0.394  0.102  0.094  0.306  0.992
   5.27313     -0.697094  0.000  0.000  0.000  0.000  0.094  0.400  0.102  0.094  0.306  0.990
   5.30643     -0.702063  0.000  0.000  0.000  0.000  0.094  0.404  0.100  0.094  0.300  0.992
   5.33973     -0.707505  0.000  0.000  0.000  0.000  0.092  0.410  0.100  0.092  0.298  0.992
   5.37303     -0.713366  0.000  0.000  0.000  0.000  0.092  0.418  0.096  0.092  0.292  0.992
   5.40633     -0.719584  0.000  0.000  0.000  0.000  0.090  0.426  0.096  0.090  0.288  0.992
   5.43963     -0.726076  0.000  0.000  0.000  0.000  0.090  0.436  0.094  0.090  0.282  0.990
   5.47292     -0.732736  0.000  0.000  0.000  0.000  0.090  0.448  0.090  0.090  0.274  0.990
   5.50622     -0.739441  0.000  0.000  0.000  0.000  0.088  0.460  0.088  0.088  0.264  0.992
   5.53952     -0.746030  0.000  0.000  0.000  0.000  0.086  0.476  0.086  0.086  0.256  0.990
   5.57282     -0.752306  0.000  0.000  0.000  0.000  0.084  0.492  0.082  0.084  0.246  0.990
   5.60612     -0.758031  0.000  0.000  0.000  0.000  0.082  0.514  0.078  0.082  0.234  0.990
   5.63942     -0.762915  0.002  0.000  0.000  0.000  0.080  0.536  0.074  0.080  0.218  0.990
   5.63942     -0.762915  0.002  0.000  0.000  0.000  0.080  0.538  0.072  0.080  0.218  0.990
   5.67272     -0.766278  0.002  0.000  0.000  0.000  0.090  0.536  0.078  0.070  0.212  0.990
   5.70602     -0.776324  0.002  0.000  0.000  0.000  0.100  0.536  0.082  0.062  0.208  0.990
   5.73931     -0.792905  0.000  0.000  0.000  0.000  0.110  0.536  0.088  0.054  0.200  0.988
   5.77261     -0.815776  0.000  0.000  0.000  0.000  0.120  0.536  0.092  0.046  0.190  0.988
   5.80591     -0.844589  0.000  0.000  0.000  0.000  0.134  0.536  0.096  0.038  0.182  0.988
   5.83921     -0.878882  0.000  0.000  0.000  0.000  0.148  0.534  0.102  0.030  0.170  0.988
   5.87251     -0.918093  0.000  0.000  0.002  0.000  0.162  0.534  0.104  0.024  0.160  0.988
   5.90581     -0.961545  0.000  0.000  0.002  0.000  0.178  0.534  0.108  0.018  0.148  0.986
   5.93911     -1.008472  0.000  0.000  0.002  0.000  0.194  0.532  0.108  0.014  0.134  0.986
   5.97241     -1.058015  0.000  0.000  0.002  0.000  0.216  0.530  0.110  0.008  0.120  0.984
   6.00570     -1.109260  0.000  0.000  0.000  0.000  0.238  0.528  0.106  0.006  0.104  0.984
   6.03900     -1.161243  0.000  0.000  0.002  0.000  0.262  0.526  0.100  0.004  0.088  0.984
   6.07230     -1.212967  0.000  0.000  0.000  0.000  0.290  0.526  0.094  0.002  0.070  0.984
   6.10560     -1.263395  0.000  0.000  0.000  0.000  0.320  0.526  0.080  0.000  0.056  0.984
   6.13890     -1.311440  0.000  0.000  0.000  0.000  0.354  0.524  0.066  0.000  0.040  0.982
   6.17220     -1.355911  0.000  0.000  0.000  0.000  0.390  0.522  0.046  0.000  0.024  0.982
   6.20550     -1.395466  0.000  0.000  0.000  0.000  0.426  0.520  0.026  0.000  0.012  0.984
   6.23880     -1.428567  0.000  0.000  0.000  0.000  0.462  0.508  0.008  0.000  0.002  0.982
   6.27209     -1.453591  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.982
 
# Band-Index   20
   6.27209     -1.453591  0.000  0.000  0.000  0.000  0.490  0.490  0.000  0.000  0.000  0.982
   6.23880     -1.428567  0.000  0.000  0.000  0.000  0.462  0.508  0.008  0.000  0.002  0.982
   6.20550     -1.395466  0.000  0.000  0.000  0.000  0.426  0.520  0.026  0.000  0.012  0.984
   6.17220     -1.355911  0.000  0.000  0.000  0.000  0.390  0.522  0.046  0.000  0.024  0.982
   6.13890     -1.311440  0.000  0.000  0.000  0.000  0.354  0.524  0.066  0.000  0.040  0.982
   6.10560     -1.263395  0.000  0.000  0.000  0.000  0.320  0.526  0.080  0.000  0.056  0.984
   6.07230     -1.212967  0.000  0.000  0.000  0.000  0.290  0.526  0.094  0.002  0.070  0.984
   6.03900     -1.161243  0.000  0.000  0.002  0.000  0.262  0.526  0.100  0.004  0.088  0.984
   6.00570     -1.109260  0.000  0.000  0.000  0.000  0.238  0.528  0.106  0.006  0.104  0.984
   5.97241     -1.058015  0.000  0.000  0.002  0.000  0.216  0.530  0.110  0.008  0.120  0.984
   5.93911     -1.008472  0.000  0.000  0.002  0.000  0.194  0.532  0.108  0.014  0.134  0.986
   5.90581     -0.961545  0.000  0.000  0.002  0.000  0.178  0.534  0.108  0.018  0.148  0.986
   5.87251     -0.918093  0.000  0.000  0.002  0.000  0.162  0.534  0.104  0.024  0.160  0.988
   5.83921     -0.878882  0.000  0.000  0.000  0.000  0.148  0.534  0.102  0.030  0.170  0.988
   5.80591     -0.844589  0.000  0.000  0.000  0.000  0.134  0.536  0.096  0.038  0.182  0.988
   5.77261     -0.815776  0.000  0.000  0.000  0.000  0.120  0.536  0.092  0.046  0.190  0.988
   5.73931     -0.792905  0.000  0.000  0.000  0.000  0.110  0.536  0.088  0.054  0.200  0.988
   5.70602     -0.776324  0.002  0.000  0.000  0.000  0.100  0.536  0.082  0.062  0.208  0.990
   5.67272     -0.766278  0.002  0.000  0.000  0.000  0.090  0.536  0.078  0.070  0.212  0.990
   5.63942     -0.762915  0.002  0.000  0.000  0.000  0.080  0.538  0.072  0.080  0.218  0.990
   5.63942     -0.762915  0.002  0.000  0.000  0.000  0.080  0.536  0.074  0.080  0.218  0.990
   5.60612     -0.758031  0.000  0.000  0.000  0.000  0.082  0.514  0.078  0.082  0.234  0.990
   5.57282     -0.752306  0.000  0.000  0.000  0.000  0.084  0.492  0.082  0.084  0.246  0.990
   5.53952     -0.746030  0.000  0.000  0.000  0.000  0.086  0.476  0.086  0.086  0.256  0.990
   5.50622     -0.739441  0.000  0.000  0.000  0.000  0.088  0.460  0.088  0.088  0.264  0.992
   5.47292     -0.732736  0.000  0.000  0.000  0.000  0.090  0.448  0.090  0.090  0.274  0.990
   5.43963     -0.726076  0.000  0.000  0.000  0.000  0.090  0.436  0.094  0.090  0.282  0.990
   5.40633     -0.719584  0.000  0.000  0.000  0.000  0.090  0.426  0.096  0.090  0.288  0.992
   5.37303     -0.713366  0.000  0.000  0.000  0.000  0.092  0.418  0.096  0.092  0.292  0.992
   5.33973     -0.707505  0.000  0.000  0.000  0.000  0.092  0.410  0.100  0.092  0.298  0.992
   5.30643     -0.702063  0.000  0.000  0.000  0.000  0.094  0.404  0.100  0.094  0.300  0.992
   5.27313     -0.697094  0.000  0.000  0.000  0.000  0.094  0.400  0.102  0.094  0.306  0.990
   5.23983     -0.692635  0.000  0.000  0.000  0.000  0.094  0.394  0.102  0.094  0.306  0.992
   5.20653     -0.688723  0.000  0.000  0.000  0.000  0.094  0.390  0.102  0.094  0.310  0.992
   5.17324     -0.685377  0.000  0.000  0.000  0.000  0.094  0.386  0.104  0.094  0.312  0.992
   5.13994     -0.682619  0.000  0.000  0.000  0.000  0.096  0.386  0.104  0.096  0.314  0.994
   5.10664     -0.680459  0.000  0.000  0.000  0.000  0.094  0.384  0.104  0.094  0.314  0.992
   5.07334     -0.678911  0.000  0.000  0.000  0.000  0.096  0.382  0.106  0.096  0.316  0.994
   5.04004     -0.677981  0.000  0.000  0.000  0.000  0.096  0.380  0.104  0.096  0.316  0.992
   5.00674     -0.677670  0.000  0.000  0.000  0.000  0.107  0.264  0.117  0.200  0.302  0.992
   5.00674     -0.677670  0.000  0.000  0.000  0.000  0.263  0.133  0.291  0.174  0.131  0.992
   4.92518     -0.677024  0.000  0.000  0.000  0.000  0.188  0.194  0.206  0.192  0.215  0.993
   4.84361     -0.675102  0.000  0.000  0.000  0.000  0.200  0.204  0.222  0.166  0.199  0.992
   4.76205     -0.671950  0.000  0.000  0.000  0.000  0.200  0.254  0.222  0.118  0.199  0.992
   4.68048     -0.667637  0.000  0.000  0.000  0.000  0.202  0.092  0.222  0.278  0.197  0.993
   4.59892     -0.662265  0.000  0.000  0.000  0.000  0.200  0.280  0.214  0.100  0.200  0.993
   4.51735     -0.655956  0.000  0.000  0.000  0.000  0.194  0.280  0.208  0.106  0.206  0.993
   4.43579     -0.648857  0.000  0.000  0.000  0.000  0.124  0.256  0.128  0.206  0.279  0.993
   4.35422     -0.641127  0.000  0.000  0.000  0.000  0.176  0.276  0.180  0.138  0.224  0.994
   4.27266     -0.632945  0.000  0.000  0.000  0.000  0.268  0.262  0.268  0.066  0.129  0.993
   4.19109     -0.624478  0.000  0.000  0.000  0.000  0.112  0.200  0.108  0.290  0.280  0.994
   4.10953     -0.615884  0.000  0.000  0.000  0.000  0.244  0.230  0.224  0.142  0.153  0.993
   4.02796     -0.607280  0.000  0.000  0.000  0.000  0.306  0.210  0.262  0.116  0.099  0.994
   3.94640     -0.598693  0.000  0.000  0.000  0.000  0.286  0.244  0.220  0.124  0.116  0.994
   3.86483     -0.589961  0.000  0.000  0.000  0.000  0.210  0.318  0.136  0.166  0.165  0.994
   3.78327     -0.580539  0.000  0.000  0.000  0.000  0.302  0.356  0.146  0.094  0.094  0.995
   3.70170     -0.569184  0.000  0.000  0.000  0.000  0.306  0.318  0.084  0.220  0.068  0.994
   3.62014     -0.554433  0.000  0.000  0.000  0.000  0.354  0.228  0.028  0.362  0.024  0.995
   3.53857     -0.538946  0.000  0.000  0.000  0.000  0.360  0.200  0.002  0.432  0.003  0.994
   3.45701     -0.531984  0.000  0.000  0.000  0.000  0.068  0.780  0.000  0.146  0.000  0.995
   3.45701     -0.531984  0.000  0.000  0.000  0.000  0.404  0.372  0.000  0.218  0.000  0.995
   3.37050     -0.536857  0.000  0.000  0.000  0.000  0.818  0.152  0.002  0.024  0.000  0.994
   3.28398     -0.549198  0.000  0.000  0.000  0.000  0.798  0.050  0.016  0.126  0.004  0.994
   3.19747     -0.565401  0.000  0.000  0.000  0.000  0.760  0.070  0.046  0.106  0.014  0.994
   3.11096     -0.584060  0.000  0.000  0.000  0.000  0.722  0.062  0.080  0.108  0.022  0.994
   3.02444     -0.605215  0.000  0.000  0.000  0.000  0.690  0.084  0.108  0.080  0.028  0.994
   2.93793     -0.628948  0.000  0.000  0.000  0.000  0.670  0.096  0.130  0.066  0.030  0.992
   2.85142     -0.654936  0.000  0.000  0.000  0.000  0.652  0.028  0.150  0.134  0.028  0.994
   2.76491     -0.682338  0.000  0.000  0.000  0.000  0.636  0.118  0.170  0.038  0.026  0.992
   2.67839     -0.709675  0.000  0.000  0.000  0.000  0.622  0.052  0.192  0.104  0.020  0.990
   2.59188     -0.734668  0.000  0.000  0.000  0.000  0.606  0.092  0.214  0.062  0.014  0.990
   2.50537     -0.754088  0.002  0.000  0.000  0.000  0.586  0.108  0.240  0.044  0.008  0.990
   2.41886     -0.763851  0.000  0.000  0.000  0.000  0.560  0.086  0.272  0.072  0.000  0.990
   2.33234     -0.759846  0.000  0.000  0.000  0.000  0.524  0.076  0.300  0.086  0.000  0.990
   2.24583     -0.739973  0.000  0.000  0.000  0.000  0.478  0.110  0.326  0.068  0.008  0.992
   2.15932     -0.707292  0.000  0.000  0.000  0.000  0.422  0.182  0.338  0.022  0.028  0.992
   2.07280     -0.672408  0.000  0.000  0.000  0.000  0.356  0.166  0.332  0.076  0.060  0.992
   1.98629     -0.652899  0.000  0.000  0.000  0.000  0.282  0.136  0.304  0.162  0.110  0.992
   1.89978     -0.668759  0.000  0.000  0.000  0.000  0.202  0.058  0.254  0.310  0.166  0.992
   1.81327     -0.733567  0.000  0.000  0.000  0.004  0.128  0.072  0.190  0.376  0.224  0.990
   1.81327     -0.733567  0.000  0.002  0.002  0.002  0.180  0.266  0.176  0.128  0.240  0.990
   1.78443     -0.766191  0.000  0.002  0.002  0.000  0.124  0.346  0.124  0.104  0.286  0.988
   1.75559     -0.803610  0.000  0.002  0.002  0.002  0.170  0.326  0.162  0.084  0.242  0.988
   1.72675     -0.836422  0.000  0.000  0.000  0.000  0.336  0.336  0.240  0.000  0.080  0.988
   1.69792     -0.869639  0.000  0.000  0.000  0.000  0.340  0.340  0.232  0.000  0.076  0.988
   1.66908     -0.904990  0.000  0.000  0.000  0.000  0.344  0.344  0.224  0.000  0.076  0.988
   1.64024     -0.942284  0.000  0.000  0.000  0.000  0.352  0.352  0.212  0.000  0.072  0.988
   1.61140     -0.981321  0.000  0.000  0.000  0.000  0.356  0.356  0.204  0.000  0.068  0.988
   1.58257     -1.021878  0.000  0.000  0.000  0.000  0.364  0.364  0.192  0.000  0.064  0.988
   1.55373     -1.063707  0.000  0.000  0.000  0.000  0.372  0.372  0.180  0.000  0.060  0.984
   1.52489     -1.106535  0.000  0.000  0.000  0.000  0.380  0.380  0.168  0.000  0.056  0.984
   1.49605     -1.150049  0.000  0.000  0.000  0.000  0.388  0.388  0.152  0.000  0.052  0.984
   1.46722     -1.193895  0.000  0.000  0.000  0.000  0.400  0.400  0.136  0.000  0.044  0.984
   1.43838     -1.237635  0.000  0.000  0.000  0.000  0.412  0.412  0.120  0.000  0.040  0.984
   1.40954     -1.280734  0.000  0.000  0.000  0.000  0.424  0.424  0.100  0.000  0.032  0.984
   1.38070     -1.322507  0.000  0.000  0.000  0.000  0.440  0.440  0.076  0.000  0.024  0.984
   1.35187     -1.362039  0.000  0.000  0.000  0.000  0.456  0.456  0.052  0.000  0.016  0.984
   1.32303     -1.398122  0.000  0.000  0.000  0.000  0.472  0.472  0.028  0.000  0.008  0.984
   1.29419     -1.429213  0.000  0.000  0.000  0.000  0.484  0.484  0.008  0.000  0.004  0.980
   1.26535     -1.453591  0.000  0.000  0.000  0.000  0.491  0.491  0.000  0.000  0.000  0.982
   1.26535     -1.453591  0.000  0.000  0.000  0.000  0.491  0.491  0.000  0.000  0.000  0.982
   1.19876     -1.372183  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.984
   1.13216     -1.292200  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.984
   1.06556     -1.214184  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.984
   0.99896     -1.138646  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.984
   0.93237     -1.066057  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.988
   0.86577     -0.996849  0.000  0.000  0.000  0.000  0.492  0.492  0.000  0.000  0.000  0.988
   0.79917     -0.931420  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.988
   0.73257     -1.007561  0.012  0.000  0.004  0.004  0.000  0.000  0.172  0.272  0.520  0.984
   0.66598     -0.943663  0.000  0.006  0.000  0.000  0.946  0.034  0.000  0.000  0.000  0.986
   0.59938     -0.872727  0.000  0.004  0.000  0.000  0.404  0.578  0.000  0.000  0.000  0.986
   0.53278     -0.806284  0.000  0.004  0.000  0.000  0.678  0.306  0.000  0.000  0.000  0.990
   0.46618     -0.745389  0.000  0.006  0.000  0.000  0.902  0.082  0.000  0.000  0.000  0.990
   0.39959     -0.690921  0.000  0.004  0.000  0.000  0.968  0.020  0.000  0.000  0.000  0.992
   0.33299     -0.643621  0.000  0.002  0.000  0.000  0.898  0.090  0.000  0.000  0.000  0.992
   0.26639     -0.604095  0.000  0.002  0.000  0.000  0.688  0.302  0.000  0.000  0.000  0.994
   0.19979     -0.572838  0.000  0.000  0.000  0.000  0.006  0.986  0.000  0.000  0.000  0.994
   0.13320     -0.550237  0.000  0.000  0.000  0.000  0.574  0.420  0.000  0.000  0.000  0.994
   0.06660     -0.536566  0.000  0.000  0.000  0.000  0.144  0.850  0.000  0.000  0.000  0.994
   0.00000     -0.531984  0.000  0.000  0.000  0.000  0.694  0.098  0.000  0.202  0.000  0.995
 
# Band-Index   21
   0.00000     -0.531984  0.000  0.000  0.000  0.000  0.310  0.526  0.000  0.160  0.000  0.995
   0.06660     -0.534877  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.996
   0.13320     -0.543538  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.996
   0.19979     -0.557943  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.996
   0.26639     -0.578052  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.996
   0.33299     -0.603798  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.992
   0.39959     -0.635103  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.992
   0.46618     -0.671850  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.992
   0.53278     -0.713909  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.992
   0.59938     -0.761112  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.992
   0.66598     -0.813260  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.992
   0.73257     -0.870121  0.000  0.000  0.000  0.000  0.496  0.496  0.000  0.000  0.000  0.988
   0.79917     -0.879195  0.016  0.000  0.004  0.004  0.000  0.000  0.156  0.332  0.468  0.984
   0.86577     -0.725739  0.024  0.000  0.008  0.008  0.000  0.000  0.140  0.380  0.420  0.980
   0.93237     -0.545542  0.032  0.000  0.012  0.012  0.000  0.000  0.124  0.420  0.376  0.976
   0.99896     -0.335572  0.048  0.000  0.020  0.020  0.000  0.000  0.112  0.444  0.332  0.972
   1.06556     -0.091112  0.064  0.000  0.024  0.024  0.000  0.000  0.100  0.456  0.296  0.964
   1.13216      0.194052  0.084  0.000  0.036  0.036  0.000  0.000  0.088  0.452  0.260  0.952
   1.19876      0.526922  0.104  0.000  0.048  0.048  0.000  0.000  0.076  0.440  0.228  0.940
   1.26535      0.914082  0.127  0.000  0.061  0.061  0.000  0.000  0.065  0.415  0.196  0.924
   1.26535      0.914082  0.126  0.000  0.060  0.060  0.000  0.000  0.066  0.416  0.196  0.924
   1.29419      0.811339  0.120  0.000  0.056  0.056  0.000  0.000  0.068  0.424  0.204  0.928
   1.32303      0.711021  0.116  0.000  0.052  0.052  0.000  0.000  0.072  0.428  0.212  0.932
   1.35187      0.612906  0.108  0.000  0.052  0.052  0.000  0.000  0.072  0.432  0.220  0.936
   1.38070      0.516789  0.104  0.000  0.048  0.048  0.000  0.000  0.076  0.436  0.228  0.940
   1.40954      0.422484  0.096  0.004  0.044  0.044  0.000  0.000  0.080  0.440  0.236  0.940
   1.43838      0.329835  0.092  0.004  0.040  0.040  0.000  0.000  0.080  0.444  0.244  0.944
   1.46722      0.238711  0.084  0.004  0.040  0.040  0.000  0.000  0.084  0.448  0.252  0.948
   1.49605      0.149017  0.080  0.004  0.036  0.036  0.000  0.000  0.088  0.448  0.260  0.952
   1.52489      0.060695  0.072  0.004  0.032  0.032  0.000  0.000  0.088  0.448  0.268  0.952
   1.55373     -0.026278  0.068  0.004  0.032  0.032  0.000  0.000  0.092  0.448  0.276  0.956
