#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.26304     27.272314  0.000  0.004  0.024  0.004  0.044  0.004  0.044  0.004  0.000  0.136
   1.21033     27.239382  0.000  0.022  0.036  0.012  0.030  0.012  0.002  0.020  0.002  0.140
   1.15761     27.592105  0.008  0.008  0.004  0.008  0.008  0.008  0.004  0.010  0.038  0.100
   1.10490     27.861316  0.000  0.000  0.004  0.000  0.040  0.016  0.040  0.016  0.000  0.120
   1.10490     27.861316  0.000  0.004  0.000  0.000  0.016  0.016  0.008  0.040  0.028  0.120
   1.08732     27.939061  0.000  0.004  0.000  0.000  0.016  0.016  0.008  0.044  0.028  0.124
   1.06975     28.007196  0.000  0.004  0.000  0.000  0.020  0.020  0.008  0.044  0.028  0.132
   1.05218     28.062345  0.000  0.008  0.000  0.000  0.020  0.020  0.008  0.048  0.028  0.140
   1.03461     28.098794  0.000  0.008  0.004  0.004  0.024  0.024  0.008  0.052  0.028  0.152
   1.01704     28.107006  0.000  0.008  0.004  0.004  0.028  0.028  0.008  0.064  0.028  0.172
   0.99946     28.073753  0.000  0.008  0.004  0.004  0.028  0.028  0.008  0.084  0.024  0.192
   0.98189     27.988389  0.000  0.008  0.004  0.004  0.032  0.032  0.008  0.108  0.020  0.216
   0.96432     27.854644  0.000  0.004  0.004  0.004  0.032  0.032  0.004  0.140  0.016  0.240
   0.94675     27.830851  0.028  0.008  0.000  0.000  0.004  0.004  0.028  0.240  0.088  0.400
   0.92918     27.835783  0.028  0.004  0.000  0.000  0.004  0.004  0.028  0.232  0.084  0.392
   0.91161     27.843167  0.032  0.004  0.000  0.000  0.004  0.004  0.028  0.220  0.080  0.372
   0.89403     27.646132  0.000  0.000  0.004  0.004  0.004  0.004  0.032  0.000  0.012  0.056
   0.87646     27.428312  0.000  0.000  0.004  0.004  0.004  0.004  0.024  0.000  0.008  0.052
   0.85889     27.470551  0.008  0.004  0.000  0.000  0.004  0.004  0.032  0.276  0.092  0.420
   0.84132     27.549216  0.016  0.000  0.000  0.000  0.000  0.000  0.036  0.316  0.104  0.480
   0.82375     27.573012  0.020  0.000  0.000  0.000  0.000  0.000  0.036  0.324  0.108  0.492
   0.80617     27.572478  0.024  0.000  0.000  0.000  0.000  0.000  0.036  0.324  0.104  0.492
   0.78860     27.560723  0.024  0.000  0.000  0.000  0.004  0.004  0.036  0.320  0.104  0.488
   0.77103     27.543013  0.024  0.001  0.000  0.000  0.002  0.002  0.033  0.318  0.101  0.483
   0.77103     27.543013  0.025  0.001  0.000  0.000  0.002  0.002  0.034  0.319  0.101  0.483
   0.73045     27.607848  0.024  0.000  0.000  0.000  0.000  0.000  0.036  0.328  0.108  0.500
   0.68987     27.609900  0.016  0.000  0.000  0.000  0.000  0.000  0.036  0.332  0.108  0.496
   0.64929     27.769812  0.000  0.008  0.004  0.004  0.024  0.024  0.012  0.004  0.032  0.104
   0.60871     27.819811  0.004  0.000  0.012  0.012  0.020  0.020  0.000  0.172  0.004  0.252
   0.56813     28.223552  0.036  0.004  0.000  0.000  0.000  0.000  0.024  0.208  0.072  0.352
   0.52755     28.438041  0.000  0.000  0.008  0.008  0.020  0.020  0.160  0.000  0.052  0.264
   0.48697     28.386615  0.000  0.016  0.008  0.008  0.080  0.080  0.008  0.012  0.028  0.244
   0.44639     28.990164  0.000  0.000  0.004  0.004  0.008  0.008  0.000  0.080  0.000  0.104
   0.40581     29.282356  0.000  0.080  0.000  0.000  0.172  0.172  0.000  0.032  0.000  0.460
   0.36522     28.786801  0.000  0.096  0.000  0.000  0.144  0.144  0.000  0.024  0.000  0.412
   0.32464     28.599132  0.040  0.008  0.004  0.004  0.004  0.004  0.032  0.192  0.100  0.392
   0.28406     28.722463  0.040  0.012  0.004  0.004  0.004  0.004  0.032  0.180  0.092  0.368
   0.24348     28.686776  0.000  0.002  0.016  0.006  0.030  0.086  0.000  0.020  0.000  0.164
   0.20290     28.810583  0.000  0.016  0.010  0.010  0.092  0.074  0.002  0.034  0.000  0.238
   0.16232     28.771658  0.000  0.016  0.030  0.004  0.016  0.132  0.014  0.030  0.020  0.260
   0.12174     28.650437  0.000  0.006  0.004  0.048  0.068  0.012  0.070  0.014  0.006  0.232
   0.08116     28.451891  0.004  0.002  0.060  0.000  0.014  0.030  0.024  0.004  0.076  0.216
   0.04058     28.189697  0.006  0.000  0.036  0.020  0.016  0.012  0.060  0.000  0.056  0.210
   0.00000     27.927370  0.015  0.000  0.000  0.000  0.000  0.000  0.134  0.000  0.070  0.219
 
# Band-Index  103
   0.00000     27.927370  0.015  0.000  0.000  0.000  0.000  0.000  0.071  0.000  0.134  0.220
   0.04058     28.189697  0.006  0.000  0.020  0.036  0.012  0.016  0.082  0.000  0.032  0.210
   0.08116     28.451891  0.004  0.002  0.000  0.060  0.030  0.014  0.100  0.004  0.000  0.216
   0.12174     28.650437  0.000  0.006  0.048  0.004  0.012  0.068  0.026  0.014  0.052  0.232
   0.16232     28.778698  0.000  0.000  0.004  0.004  0.000  0.000  0.032  0.068  0.096  0.208
   0.20290     29.114467  0.032  0.008  0.012  0.012  0.004  0.004  0.016  0.136  0.052  0.280
   0.24348     28.889574  0.036  0.008  0.008  0.008  0.004  0.004  0.024  0.160  0.076  0.332
   0.28406     28.818292  0.000  0.000  0.012  0.012  0.000  0.000  0.172  0.000  0.056  0.252
   0.32464     29.137512  0.000  0.000  0.000  0.000  0.096  0.096  0.036  0.000  0.012  0.240
   0.36522     29.522124  0.000  0.000  0.000  0.000  0.060  0.060  0.172  0.000  0.056  0.348
   0.40581     29.677993  0.000  0.004  0.004  0.004  0.012  0.012  0.004  0.052  0.012  0.096
   0.44639     29.048204  0.000  0.012  0.008  0.008  0.100  0.100  0.008  0.020  0.024  0.276
   0.48697     28.458453  0.016  0.000  0.000  0.000  0.000  0.000  0.008  0.212  0.028  0.276
   0.52755     28.662206  0.002  0.006  0.006  0.010  0.012  0.028  0.042  0.010  0.020  0.136
   0.56813     28.401063  0.008  0.000  0.016  0.016  0.020  0.020  0.004  0.144  0.012  0.236
   0.60871     28.186820  0.040  0.004  0.000  0.000  0.000  0.000  0.020  0.164  0.060  0.292
   0.64929     27.939215  0.000  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.004  0.020
   0.68987     28.313886  0.000  0.004  0.000  0.000  0.024  0.024  0.012  0.004  0.036  0.112
   0.73045     28.022117  0.012  0.000  0.014  0.018  0.004  0.008  0.034  0.236  0.080  0.406
   0.77103     27.543013  0.024  0.001  0.000  0.000  0.001  0.001  0.034  0.318  0.102  0.483
   0.77103     27.543013  0.023  0.001  0.000  0.000  0.001  0.001  0.034  0.317  0.101  0.483
   0.78860     27.591969  0.022  0.002  0.004  0.004  0.004  0.002  0.030  0.298  0.098  0.462
   0.80617     27.707524  0.018  0.000  0.010  0.008  0.004  0.004  0.030  0.268  0.088  0.432
   0.82375     27.848958  0.014  0.000  0.012  0.014  0.002  0.008  0.040  0.248  0.076  0.414
   0.84132     27.992710  0.010  0.000  0.016  0.016  0.008  0.006  0.026  0.236  0.090  0.406
   0.85889     28.033948  0.020  0.004  0.004  0.004  0.008  0.008  0.012  0.052  0.032  0.144
   0.87646     27.911514  0.028  0.004  0.004  0.004  0.008  0.008  0.016  0.128  0.052  0.252
   0.89403     27.861543  0.032  0.004  0.000  0.000  0.004  0.004  0.024  0.188  0.072  0.328
   0.91161     27.886948  0.000  0.000  0.004  0.004  0.004  0.004  0.036  0.000  0.012  0.060
   0.92918     27.919365  0.002  0.002  0.002  0.006  0.004  0.006  0.012  0.074  0.036  0.142
   0.94675     27.909331  0.002  0.000  0.006  0.004  0.006  0.004  0.016  0.068  0.018  0.122
   0.96432     27.993737  0.002  0.000  0.006  0.008  0.010  0.006  0.018  0.060  0.008  0.118
   0.98189     28.139220  0.002  0.002  0.010  0.004  0.008  0.012  0.020  0.054  0.010  0.120
   0.99946     28.302061  0.002  0.002  0.012  0.002  0.008  0.016  0.026  0.050  0.010  0.126
   1.01704     28.450912  0.000  0.002  0.012  0.006  0.010  0.012  0.030  0.048  0.010  0.132
   1.03461     28.553839  0.000  0.004  0.014  0.004  0.008  0.012  0.032  0.046  0.010  0.136
   1.05218     28.576691  0.000  0.006  0.010  0.010  0.010  0.010  0.036  0.040  0.014  0.134
   1.06975     28.507619  0.004  0.006  0.012  0.006  0.010  0.008  0.036  0.030  0.014  0.126
   1.08732     28.369422  0.002  0.006  0.012  0.006  0.010  0.006  0.032  0.024  0.018  0.116
   1.10490     28.192214  0.004  0.006  0.008  0.010  0.008  0.010  0.036  0.016  0.012  0.112
   1.10490     28.192214  0.006  0.010  0.006  0.008  0.016  0.008  0.002  0.010  0.046  0.112
   1.15761     27.592832  0.000  0.000  0.004  0.000  0.036  0.012  0.040  0.012  0.000  0.108
   1.21033     27.319755  0.000  0.008  0.000  0.008  0.000  0.020  0.000  0.020  0.040  0.100
   1.26304     27.310579  0.000  0.016  0.000  0.016  0.000  0.040  0.000  0.040  0.012  0.124
   1.31576     27.659522  0.000  0.000  0.000  0.000  0.000  0.044  0.000  0.044  0.032  0.120
   1.36847     28.142389  0.004  0.008  0.000  0.008  0.004  0.010  0.004  0.008  0.012  0.060
   1.42119     28.250991  0.006  0.008  0.000  0.008  0.000  0.008  0.016  0.008  0.000  0.058
   1.47391     28.521779  0.000  0.006  0.000  0.008  0.002  0.018  0.024  0.020  0.002  0.080
   1.52662     28.587480  0.000  0.002  0.006  0.004  0.010  0.032  0.018  0.028  0.024  0.124
   1.57934     28.655838  0.024  0.004  0.008  0.004  0.132  0.004  0.008  0.004  0.000  0.188
   1.63205     28.748574  0.020  0.008  0.004  0.008  0.140  0.012  0.012  0.012  0.000  0.212
   1.68477     28.751958  0.000  0.016  0.006  0.016  0.014  0.006  0.016  0.010  0.076  0.164
   1.73748     28.927702  0.000  0.020  0.006  0.016  0.016  0.022  0.024  0.008  0.074  0.186
   1.79020     29.332679  0.000  0.002  0.002  0.002  0.004  0.000  0.116  0.000  0.024  0.154
   1.84292     29.545977  0.004  0.000  0.004  0.000  0.028  0.040  0.124  0.040  0.000  0.244
   1.89563     29.215166  0.012  0.028  0.002  0.024  0.014  0.068  0.010  0.048  0.050  0.252
   1.94835     29.286418  0.008  0.038  0.018  0.010  0.006  0.114  0.002  0.022  0.012  0.226
   2.00106     29.006738  0.000  0.030  0.040  0.008  0.008  0.084  0.010  0.028  0.030  0.236
   2.05378     28.454292  0.002  0.006  0.046  0.022  0.016  0.014  0.018  0.032  0.062  0.222
   2.10649     27.927370  0.016  0.000  0.000  0.000  0.000  0.000  0.082  0.000  0.122  0.220
   2.10649     27.927370  0.015  0.000  0.000  0.000  0.000  0.000  0.064  0.000  0.140  0.220
   2.15619     28.385581  0.003  0.017  0.026  0.029  0.020  0.019  0.039  0.027  0.046  0.224
   2.20590     28.890592  0.000  0.022  0.030  0.023  0.026  0.041  0.023  0.042  0.034  0.239
   2.25560     29.153797  0.002  0.027  0.029  0.009  0.008  0.089  0.008  0.015  0.020  0.208
   2.30530     29.097384  0.000  0.008  0.004  0.000  0.036  0.000  0.092  0.044  0.040  0.224
   2.35500     29.950796  0.000  0.004  0.000  0.004  0.004  0.044  0.012  0.044  0.132  0.252
   2.40470     29.793221  0.032  0.003  0.003  0.003  0.066  0.037  0.028  0.033  0.018  0.222
   2.45440     29.437559  0.000  0.000  0.004  0.002  0.000  0.000  0.084  0.000  0.075  0.165
   2.50410     28.735676  0.000  0.002  0.002  0.002  0.000  0.000  0.078  0.000  0.068  0.154
   2.55380     28.073493  0.000  0.002  0.002  0.002  0.002  0.002  0.070  0.002  0.053  0.138
   2.60350     28.622121  0.006  0.002  0.001  0.001  0.027  0.138  0.016  0.024  0.036  0.253
   2.65320     28.541080  0.000  0.000  0.008  0.008  0.012  0.016  0.056  0.000  0.032  0.132
   2.70290     27.770187  0.000  0.004  0.004  0.008  0.008  0.020  0.020  0.008  0.040  0.108
   2.75260     27.292868  0.000  0.012  0.022  0.020  0.028  0.026  0.006  0.016  0.003  0.130
   2.80231     27.775182  0.019  0.001  0.005  0.002  0.013  0.008  0.007  0.007  0.004  0.066
   2.85201     27.869723  0.020  0.006  0.017  0.012  0.052  0.032  0.081  0.006  0.028  0.258
   2.90171     27.700588  0.014  0.011  0.023  0.018  0.075  0.048  0.069  0.024  0.030  0.312
   2.95141     27.397163  0.007  0.013  0.023  0.031  0.054  0.077  0.046  0.023  0.042  0.316
   3.00111     27.015720  0.001  0.028  0.022  0.026  0.037  0.048  0.034  0.053  0.048  0.301
   3.05081     26.693685  0.000  0.036  0.014  0.020  0.019  0.025  0.028  0.043  0.059  0.245
   3.05081     26.693685  0.000  0.030  0.019  0.023  0.022  0.027  0.034  0.037  0.054  0.245
   3.07110     26.790862  0.000  0.022  0.024  0.030  0.054  0.008  0.060  0.054  0.020  0.274
   3.09139     26.974417  0.000  0.018  0.016  0.048  0.062  0.012  0.058  0.062  0.020  0.296
   3.11168     27.177915  0.000  0.016  0.016  0.054  0.066  0.014  0.058  0.066  0.020  0.308
   3.13197     27.388252  0.000  0.014  0.014  0.056  0.068  0.016  0.060  0.068  0.020  0.314
   3.15226     27.601151  0.000  0.012  0.014  0.058  0.068  0.016  0.060  0.068  0.020  0.318
   3.17255     27.812966  0.000  0.012  0.012  0.058  0.066  0.020  0.064  0.066  0.020  0.320
   3.19284     28.014456  0.000  0.010  0.010  0.056  0.060  0.024  0.072  0.060  0.024  0.316
   3.21313     28.148128  0.000  0.006  0.006  0.042  0.032  0.032  0.086  0.032  0.032  0.268
   3.23342     28.187706  0.006  0.002  0.002  0.022  0.032  0.012  0.002  0.032  0.006  0.114
   3.25371     28.482711  0.006  0.002  0.002  0.022  0.034  0.014  0.002  0.034  0.006  0.122
   3.27400     28.774761  0.006  0.002  0.002  0.020  0.036  0.018  0.002  0.036  0.006  0.132
   3.29429     28.828514  0.000  0.004  0.004  0.026  0.008  0.012  0.010  0.008  0.028  0.100
   3.31458     28.652423  0.000  0.004  0.004  0.018  0.014  0.018  0.012  0.012  0.030  0.112
   3.33487     28.471112  0.000  0.002  0.002  0.016  0.014  0.020  0.014  0.016  0.030  0.118
   3.35516     28.293423  0.002  0.004  0.002  0.014  0.016  0.024  0.016  0.016  0.028  0.120
   3.37545     28.126052  0.002  0.002  0.002  0.014  0.014  0.026  0.016  0.014  0.028  0.120
   3.39574     27.997859  0.008  0.002  0.002  0.010  0.004  0.022  0.018  0.004  0.032  0.096
   3.41603     28.141006  0.006  0.008  0.008  0.000  0.006  0.000  0.004  0.006  0.014  0.056
   3.43632     28.334047  0.006  0.008  0.008  0.000  0.012  0.000  0.006  0.010  0.016  0.064
   3.43632     28.334047  0.004  0.008  0.010  0.000  0.010  0.000  0.004  0.012  0.016  0.062
   3.45662     28.474517  0.004  0.008  0.012  0.000  0.006  0.008  0.000  0.010  0.028  0.078
   3.47691     28.719107  0.004  0.012  0.012  0.002  0.002  0.012  0.002  0.012  0.030  0.088
   3.49720     28.879733  0.004  0.000  0.000  0.008  0.004  0.036  0.064  0.028  0.012  0.160
   3.51749     28.948088  0.006  0.002  0.004  0.010  0.000  0.056  0.062  0.018  0.006  0.166
   3.53778     29.071391  0.002  0.004  0.014  0.012  0.002  0.062  0.046  0.024  0.008  0.176
   3.55807     29.173749  0.000  0.004  0.018  0.014  0.008  0.042  0.034  0.048  0.014  0.184
   3.57836     29.190375  0.000  0.000  0.018  0.016  0.014  0.022  0.024  0.078  0.016  0.190
   3.59865     29.127938  0.002  0.000  0.010  0.014  0.018  0.012  0.024  0.108  0.018  0.206
   3.61894     28.997304  0.002  0.000  0.002  0.012  0.018  0.010  0.030  0.142  0.028  0.246
   3.63923     28.805563  0.000  0.000  0.002  0.012  0.016  0.010  0.022  0.172  0.050  0.284
   3.65952     28.606420  0.000  0.000  0.008  0.012  0.014  0.006  0.016  0.192  0.070  0.320
   3.67981     28.425338  0.002  0.000  0.014  0.014  0.012  0.002  0.012  0.204  0.082  0.346
   3.70010     28.258501  0.006  0.000  0.018  0.014  0.014  0.002  0.010  0.212  0.088  0.360
   3.72039     28.099832  0.008  0.000  0.018  0.014  0.012  0.002  0.010  0.218  0.090  0.370
   3.74068     27.947297  0.010  0.000  0.018  0.010  0.010  0.000  0.010  0.226  0.090  0.380
   3.76097     27.872086  0.012  0.000  0.014  0.012  0.002  0.008  0.044  0.250  0.078  0.420
   3.78126     27.738155  0.018  0.000  0.008  0.010  0.000  0.008  0.044  0.272  0.080  0.440
   3.80155     27.610249  0.022  0.000  0.002  0.004  0.000  0.004  0.040  0.300  0.088  0.466
   3.82184     27.543013  0.024  0.000  0.000  0.000  0.003  0.003  0.033  0.318  0.101  0.483
 
# Band-Index  104
   3.82184     27.543013  0.024  0.001  0.000  0.000  0.002  0.002  0.033  0.318  0.101  0.483
   3.80155     27.610249  0.022  0.000  0.002  0.004  0.000  0.004  0.040  0.300  0.088  0.466
   3.78126     27.738155  0.018  0.000  0.008  0.010  0.000  0.008  0.044  0.272  0.080  0.440
   3.76097     27.872086  0.012  0.000  0.014  0.012  0.002  0.008  0.044  0.250  0.078  0.420
   3.74068     27.947297  0.010  0.000  0.018  0.010  0.010  0.000  0.010  0.226  0.090  0.380
   3.72039     28.099832  0.008  0.000  0.018  0.014  0.012  0.002  0.010  0.218  0.090  0.370
   3.70010     28.258501  0.006  0.000  0.018  0.014  0.014  0.002  0.010  0.212  0.088  0.360
   3.67981     28.425338  0.002  0.000  0.014  0.014  0.012  0.002  0.012  0.204  0.082  0.346
   3.65952     28.606420  0.000  0.000  0.008  0.012  0.014  0.006  0.016  0.192  0.070  0.320
   3.63923     28.805563  0.000  0.000  0.002  0.012  0.016  0.010  0.022  0.172  0.050  0.284
   3.61894     28.997304  0.002  0.000  0.002  0.012  0.018  0.010  0.030  0.142  0.028  0.246
   3.59865     29.127938  0.002  0.000  0.010  0.014  0.018  0.012  0.024  0.108  0.018  0.206
   3.57836     29.190375  0.000  0.000  0.018  0.016  0.014  0.022  0.024  0.078  0.016  0.190
   3.55807     29.173749  0.000  0.004  0.018  0.014  0.008  0.042  0.034  0.048  0.014  0.184
   3.53778     29.071391  0.002  0.004  0.014  0.012  0.002  0.062  0.046  0.024  0.008  0.176
   3.51749     28.948088  0.006  0.002  0.004  0.010  0.000  0.056  0.062  0.018  0.006  0.166
   3.49720     28.879733  0.004  0.000  0.000  0.008  0.004  0.036  0.064  0.028  0.012  0.160
   3.47691     28.719107  0.004  0.012  0.012  0.002  0.002  0.012  0.002  0.012  0.030  0.088
   3.45662     28.474517  0.004  0.008  0.012  0.000  0.006  0.008  0.000  0.010  0.028  0.078
   3.43632     28.334047  0.004  0.008  0.010  0.000  0.010  0.000  0.004  0.012  0.016  0.062
   3.43632     28.334047  0.006  0.008  0.008  0.000  0.012  0.000  0.006  0.010  0.016  0.064
   3.41603     28.141006  0.006  0.008  0.008  0.000  0.006  0.000  0.004  0.006  0.014  0.056
   3.39574     27.997859  0.008  0.002  0.002  0.010  0.004  0.022  0.018  0.004  0.032  0.096
   3.37545     28.126052  0.002  0.002  0.002  0.014  0.014  0.026  0.016  0.014  0.028  0.120
   3.35516     28.293423  0.002  0.004  0.002  0.014  0.016  0.024  0.016  0.016  0.028  0.120
   3.33487     28.471112  0.000  0.002  0.002  0.016  0.014  0.020  0.014  0.016  0.030  0.118
   3.31458     28.652423  0.000  0.004  0.004  0.018  0.014  0.018  0.012  0.012  0.030  0.112
   3.29429     28.828514  0.000  0.004  0.004  0.026  0.008  0.012  0.010  0.008  0.028  0.100
   3.27400     28.774761  0.006  0.002  0.002  0.020  0.036  0.018  0.002  0.036  0.006  0.132
   3.25371     28.482711  0.006  0.002  0.002  0.022  0.034  0.014  0.002  0.034  0.006  0.122
   3.23342     28.187706  0.006  0.002  0.002  0.022  0.032  0.012  0.002  0.032  0.006  0.114
   3.21313     28.148128  0.000  0.006  0.006  0.042  0.032  0.032  0.086  0.032  0.032  0.268
   3.19284     28.014456  0.000  0.010  0.010  0.056  0.060  0.024  0.072  0.060  0.024  0.316
   3.17255     27.812966  0.000  0.012  0.012  0.058  0.066  0.020  0.064  0.066  0.020  0.320
   3.15226     27.601151  0.000  0.012  0.014  0.058  0.068  0.016  0.060  0.068  0.020  0.318
   3.13197     27.388252  0.000  0.014  0.014  0.056  0.068  0.016  0.060  0.068  0.020  0.314
   3.11168     27.177915  0.000  0.016  0.016  0.054  0.066  0.014  0.058  0.066  0.020  0.308
   3.09139     26.974417  0.000  0.018  0.016  0.048  0.062  0.012  0.058  0.062  0.020  0.296
   3.07110     26.790862  0.000  0.022  0.024  0.030  0.054  0.008  0.060  0.054  0.020  0.274
   3.05081     26.693685  0.000  0.022  0.029  0.020  0.034  0.024  0.052  0.028  0.036  0.245
   3.05081     26.693685  0.000  0.025  0.025  0.020  0.032  0.025  0.048  0.029  0.039  0.244
   3.00111     27.015720  0.001  0.020  0.030  0.026  0.055  0.046  0.050  0.036  0.034  0.301
   2.95141     27.397163  0.006  0.015  0.030  0.022  0.073  0.049  0.060  0.030  0.030  0.316
   2.90171     27.700588  0.013  0.011  0.017  0.025  0.049  0.077  0.050  0.020  0.050  0.313
   2.85201     27.869723  0.021  0.020  0.008  0.009  0.013  0.017  0.034  0.061  0.076  0.257
   2.80231     27.775182  0.018  0.006  0.000  0.004  0.003  0.010  0.002  0.015  0.008  0.066
   2.75260     27.292868  0.000  0.022  0.008  0.026  0.008  0.032  0.002  0.028  0.007  0.130
   2.70290     27.770187  0.000  0.008  0.008  0.000  0.016  0.004  0.040  0.016  0.020  0.108
   2.65320     28.541080  0.000  0.008  0.004  0.000  0.008  0.004  0.032  0.020  0.056  0.132
   2.60350     28.622121  0.006  0.002  0.001  0.002  0.046  0.021  0.022  0.121  0.030  0.253
   2.55380     28.073493  0.000  0.004  0.000  0.004  0.002  0.004  0.026  0.004  0.097  0.139
   2.50410     28.735676  0.000  0.000  0.002  0.002  0.000  0.000  0.098  0.000  0.047  0.154
   2.45440     29.437559  0.000  0.004  0.004  0.000  0.000  0.000  0.112  0.000  0.047  0.166
   2.40470     29.793221  0.032  0.004  0.002  0.002  0.058  0.069  0.027  0.008  0.020  0.221
   2.35500     29.950796  0.000  0.004  0.008  0.004  0.056  0.016  0.132  0.020  0.012  0.252
   2.30530     29.097384  0.000  0.000  0.004  0.008  0.016  0.052  0.040  0.012  0.092  0.224
   2.25560     29.153797  0.002  0.027  0.008  0.028  0.086  0.010  0.027  0.016  0.002  0.208
   2.20590     28.890592  0.000  0.025  0.027  0.021  0.032  0.044  0.026  0.033  0.030  0.239
   2.15619     28.385581  0.003  0.033  0.022  0.016  0.022  0.026  0.047  0.015  0.038  0.224
   2.10649     27.927370  0.015  0.000  0.000  0.000  0.000  0.000  0.190  0.000  0.014  0.218
   2.10649     27.927370  0.017  0.000  0.000  0.000  0.000  0.000  0.142  0.000  0.062  0.220
   2.05378     28.454292  0.002  0.022  0.046  0.006  0.016  0.034  0.018  0.016  0.062  0.222
   2.00106     29.006738  0.000  0.008  0.040  0.032  0.008  0.028  0.010  0.082  0.030  0.236
   1.94835     29.286418  0.008  0.010  0.018  0.038  0.006  0.022  0.002  0.114  0.012  0.226
   1.89563     29.536647  0.000  0.004  0.000  0.004  0.000  0.040  0.000  0.040  0.144  0.232
   1.84292     29.601983  0.012  0.016  0.000  0.016  0.124  0.000  0.004  0.000  0.000  0.176
   1.79020     29.332679  0.000  0.002  0.002  0.002  0.004  0.000  0.116  0.000  0.024  0.154
   1.73748     28.927702  0.000  0.016  0.006  0.020  0.016  0.008  0.024  0.022  0.074  0.186
   1.68477     28.874381  0.000  0.000  0.020  0.000  0.100  0.140  0.012  0.140  0.000  0.416
   1.63205     28.881914  0.000  0.012  0.000  0.012  0.000  0.060  0.000  0.060  0.092  0.236
   1.57934     28.915289  0.008  0.004  0.004  0.004  0.092  0.012  0.096  0.012  0.000  0.228
   1.52662     28.669923  0.020  0.004  0.016  0.004  0.108  0.004  0.008  0.004  0.000  0.164
   1.47391     28.672900  0.000  0.012  0.000  0.012  0.000  0.024  0.000  0.024  0.108  0.180
   1.42119     28.250991  0.006  0.008  0.000  0.008  0.000  0.008  0.016  0.008  0.000  0.058
   1.36847     28.142389  0.004  0.008  0.000  0.010  0.004  0.008  0.004  0.008  0.012  0.060
   1.31576     28.187819  0.004  0.010  0.002  0.006  0.008  0.006  0.000  0.006  0.014  0.058
   1.26304     27.746884  0.000  0.000  0.000  0.000  0.000  0.036  0.000  0.036  0.016  0.088
   1.21033     27.345114  0.000  0.004  0.012  0.004  0.028  0.008  0.040  0.008  0.000  0.104
   1.15761     27.853863  0.000  0.008  0.000  0.008  0.000  0.032  0.000  0.032  0.036  0.116
   1.10490     28.192214  0.006  0.008  0.006  0.008  0.016  0.010  0.002  0.010  0.046  0.112
   1.10490     28.192214  0.004  0.006  0.010  0.008  0.010  0.008  0.034  0.016  0.016  0.112
   1.08732     28.369422  0.002  0.006  0.006  0.012  0.006  0.012  0.040  0.024  0.010  0.116
   1.06975     28.507619  0.004  0.006  0.008  0.012  0.008  0.010  0.040  0.030  0.010  0.126
   1.05218     28.576691  0.000  0.006  0.008  0.010  0.010  0.010  0.036  0.040  0.012  0.134
   1.03461     28.553839  0.000  0.004  0.004  0.014  0.014  0.008  0.032  0.046  0.012  0.136
   1.01704     28.450912  0.000  0.002  0.008  0.010  0.014  0.010  0.030  0.048  0.012  0.132
   0.99946     28.302061  0.002  0.002  0.004  0.014  0.016  0.006  0.024  0.050  0.010  0.126
   0.98189     28.139220  0.002  0.002  0.006  0.008  0.012  0.008  0.022  0.054  0.008  0.120
   0.96432     27.993737  0.002  0.000  0.006  0.004  0.004  0.010  0.014  0.060  0.012  0.118
   0.94675     27.909331  0.002  0.000  0.006  0.004  0.004  0.006  0.012  0.068  0.020  0.122
   0.92918     27.919365  0.002  0.002  0.006  0.002  0.006  0.002  0.016  0.074  0.030  0.142
   0.91161     27.997188  0.000  0.004  0.002  0.006  0.004  0.006  0.014  0.084  0.052  0.172
   0.89403     28.094245  0.000  0.004  0.002  0.010  0.004  0.006  0.016  0.110  0.068  0.224
   0.87646     28.154548  0.002  0.004  0.010  0.010  0.006  0.006  0.028  0.170  0.082  0.318
   0.85889     28.112589  0.006  0.002  0.014  0.016  0.008  0.004  0.020  0.222  0.098  0.390
   0.84132     27.992710  0.010  0.000  0.014  0.016  0.004  0.006  0.034  0.236  0.082  0.406
   0.82375     27.848958  0.014  0.000  0.016  0.012  0.008  0.002  0.020  0.248  0.096  0.414
   0.80617     27.707524  0.018  0.000  0.010  0.008  0.004  0.004  0.030  0.268  0.088  0.432
   0.78860     27.591969  0.022  0.002  0.004  0.004  0.002  0.004  0.034  0.298  0.092  0.462
   0.77103     27.543013  0.024  0.001  0.000  0.000  0.002  0.002  0.033  0.317  0.101  0.483
   0.77103     27.543013  0.024  0.001  0.000  0.000  0.002  0.002  0.034  0.317  0.101  0.482
   0.73045     28.022117  0.012  0.000  0.018  0.014  0.008  0.004  0.026  0.236  0.088  0.406
   0.68987     28.528980  0.020  0.008  0.008  0.008  0.000  0.000  0.000  0.004  0.004  0.052
   0.64929     28.244214  0.032  0.008  0.004  0.004  0.000  0.000  0.008  0.072  0.028  0.160
   0.60871     28.564893  0.000  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.004  0.024
   0.56813     29.064825  0.004  0.002  0.004  0.004  0.012  0.012  0.036  0.046  0.106  0.228
   0.52755     28.662206  0.002  0.006  0.010  0.006  0.028  0.012  0.010  0.010  0.054  0.136
   0.48697     29.019704  0.000  0.000  0.004  0.004  0.024  0.024  0.188  0.000  0.064  0.308
