#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120  64
# Band-Index    1
   3.00742     11.284074  0.010  0.056  0.009  0.007  0.003  0.002  0.018  0.023  0.040  0.167
   3.05722     11.456150  0.000  0.044  0.015  0.016  0.006  0.006  0.025  0.016  0.057  0.184
   3.05722     11.456150  0.000  0.016  0.026  0.032  0.010  0.012  0.042  0.006  0.039  0.184
   3.07755     11.434010  0.002  0.034  0.036  0.004  0.012  0.002  0.052  0.014  0.024  0.178
   3.09789     11.363842  0.012  0.030  0.028  0.008  0.012  0.002  0.036  0.012  0.026  0.166
   3.11822     11.251059  0.020  0.026  0.024  0.008  0.012  0.002  0.024  0.014  0.024  0.154
   3.13855     11.112275  0.024  0.022  0.022  0.006  0.014  0.002  0.018  0.016  0.022  0.146
   3.15889     10.962099  0.028  0.020  0.020  0.004  0.016  0.002  0.016  0.016  0.020  0.140
   3.17922     10.810610  0.032  0.018  0.018  0.004  0.016  0.002  0.014  0.018  0.018  0.138
   3.19955     10.665811  0.034  0.016  0.016  0.000  0.016  0.004  0.014  0.016  0.016  0.134
   3.21988     10.535974  0.038  0.014  0.016  0.000  0.016  0.002  0.014  0.014  0.016  0.130
   3.24022     10.431036  0.038  0.012  0.012  0.000  0.014  0.004  0.014  0.012  0.016  0.122
   3.26055     10.362086  0.040  0.010  0.010  0.000  0.010  0.004  0.016  0.010  0.014  0.114
   3.28088     10.337772  0.036  0.008  0.006  0.002  0.008  0.008  0.018  0.008  0.012  0.106
   3.30122     10.360058  0.034  0.002  0.002  0.002  0.006  0.008  0.022  0.006  0.010  0.096
   3.32155     10.424249  0.030  0.002  0.002  0.004  0.004  0.008  0.022  0.004  0.010  0.086
   3.34188     10.522629  0.026  0.000  0.000  0.004  0.004  0.010  0.024  0.002  0.010  0.080
   3.36222     10.647306  0.024  0.000  0.000  0.004  0.002  0.010  0.026  0.002  0.010  0.076
   3.38255     10.732768  0.000  0.020  0.020  0.000  0.022  0.000  0.064  0.022  0.022  0.172
   3.40288     10.696848  0.000  0.020  0.020  0.000  0.022  0.000  0.068  0.022  0.022  0.170
   3.42321     10.664967  0.000  0.018  0.018  0.000  0.020  0.000  0.070  0.020  0.022  0.170
   3.44355     10.637312  0.000  0.016  0.016  0.000  0.020  0.000  0.072  0.020  0.024  0.170
   3.44355     10.637312  0.000  0.018  0.018  0.000  0.020  0.000  0.072  0.020  0.024  0.170
   3.46388     10.662182  0.000  0.014  0.022  0.002  0.014  0.000  0.062  0.026  0.030  0.172
   3.48421     10.730401  0.000  0.014  0.026  0.006  0.008  0.000  0.054  0.032  0.036  0.178
   3.50455     10.828764  0.000  0.016  0.030  0.012  0.006  0.002  0.046  0.034  0.038  0.184
   3.52488     10.675622  0.008  0.034  0.044  0.002  0.008  0.040  0.032  0.006  0.008  0.184
   3.54521     10.442909  0.010  0.028  0.038  0.002  0.010  0.044  0.032  0.006  0.010  0.178
   3.56554     10.213150  0.012  0.024  0.034  0.002  0.010  0.044  0.030  0.008  0.012  0.172
   3.58588      9.992796  0.010  0.020  0.028  0.002  0.010  0.044  0.030  0.008  0.010  0.162
   3.60621      9.877336  0.010  0.008  0.012  0.022  0.010  0.002  0.006  0.008  0.002  0.078
   3.62654      9.949070  0.010  0.008  0.018  0.026  0.008  0.000  0.004  0.010  0.002  0.086
   3.64688     10.024074  0.008  0.008  0.024  0.034  0.006  0.000  0.002  0.010  0.002  0.092
   3.66721     10.095330  0.004  0.008  0.030  0.038  0.006  0.000  0.002  0.010  0.002  0.100
   3.68754     10.155187  0.004  0.008  0.036  0.044  0.002  0.000  0.000  0.012  0.002  0.110
   3.70787     10.195992  0.002  0.008  0.042  0.048  0.004  0.000  0.000  0.014  0.002  0.120
   3.72821     10.211686  0.002  0.008  0.046  0.052  0.002  0.000  0.000  0.018  0.002  0.128
   3.74854     10.199651  0.000  0.006  0.050  0.054  0.002  0.000  0.000  0.020  0.000  0.136
   3.76887     10.161349  0.002  0.006  0.052  0.056  0.000  0.000  0.000  0.022  0.002  0.142
   3.78921     10.101122  0.002  0.006  0.052  0.054  0.000  0.000  0.000  0.026  0.004  0.148
   3.80954     10.024317  0.004  0.006  0.052  0.054  0.000  0.000  0.000  0.030  0.004  0.150
   3.82987      9.935987  0.005  0.006  0.052  0.052  0.001  0.001  0.001  0.033  0.002  0.152
 
# Band-Index   40
   3.82987      9.935987  0.004  0.005  0.051  0.051  0.001  0.001  0.000  0.033  0.002  0.151
   3.80954     10.024317  0.004  0.006  0.052  0.054  0.000  0.000  0.000  0.030  0.004  0.150
   3.78921     10.101122  0.002  0.006  0.052  0.054  0.000  0.000  0.000  0.026  0.004  0.148
   3.76887     10.161349  0.002  0.006  0.052  0.056  0.000  0.000  0.000  0.022  0.002  0.142
   3.74854     10.199651  0.000  0.006  0.050  0.054  0.002  0.000  0.000  0.020  0.000  0.136
   3.72821     10.211686  0.002  0.008  0.046  0.052  0.002  0.000  0.000  0.018  0.002  0.128
   3.70787     10.195992  0.002  0.008  0.042  0.048  0.004  0.000  0.000  0.014  0.002  0.120
   3.68754     10.155187  0.004  0.008  0.036  0.044  0.002  0.000  0.000  0.012  0.002  0.110
   3.66721     10.095330  0.004  0.008  0.030  0.038  0.006  0.000  0.002  0.010  0.002  0.100
   3.64688     10.024074  0.008  0.008  0.024  0.034  0.006  0.000  0.002  0.010  0.002  0.092
   3.62654      9.949070  0.010  0.008  0.018  0.026  0.008  0.000  0.004  0.010  0.002  0.086
   3.60621      9.877336  0.010  0.008  0.012  0.022  0.010  0.002  0.006  0.008  0.002  0.078
   3.58588      9.992796  0.010  0.020  0.028  0.002  0.010  0.044  0.030  0.008  0.010  0.162
   3.56554     10.213150  0.012  0.024  0.034  0.002  0.010  0.044  0.030  0.008  0.012  0.172
   3.54521     10.442909  0.010  0.028  0.038  0.002  0.010  0.044  0.032  0.006  0.010  0.178
   3.52488     10.675622  0.008  0.034  0.044  0.002  0.008  0.040  0.032  0.006  0.008  0.184
   3.50455     10.828764  0.000  0.016  0.030  0.012  0.006  0.002  0.046  0.034  0.038  0.184
   3.48421     10.730401  0.000  0.014  0.026  0.006  0.008  0.000  0.054  0.032  0.036  0.178
   3.46388     10.662182  0.000  0.014  0.022  0.002  0.014  0.000  0.062  0.026  0.030  0.172
   3.44355     10.637312  0.000  0.018  0.018  0.000  0.020  0.000  0.072  0.020  0.024  0.170
   3.44355     10.637312  0.000  0.016  0.016  0.000  0.020  0.000  0.072  0.020  0.024  0.170
   3.42321     10.664967  0.000  0.018  0.018  0.000  0.020  0.000  0.070  0.020  0.022  0.170
   3.40288     10.696848  0.000  0.020  0.020  0.000  0.022  0.000  0.068  0.022  0.022  0.170
   3.38255     10.732768  0.000  0.020  0.020  0.000  0.022  0.000  0.064  0.022  0.022  0.172
   3.36222     10.647306  0.024  0.000  0.000  0.004  0.002  0.010  0.026  0.002  0.010  0.076
   3.34188     10.522629  0.026  0.000  0.000  0.004  0.004  0.010  0.024  0.002  0.010  0.080
   3.32155     10.424249  0.030  0.002  0.002  0.004  0.004  0.008  0.022  0.004  0.010  0.086
   3.30122     10.360058  0.034  0.002  0.002  0.002  0.006  0.008  0.022  0.006  0.010  0.096
   3.28088     10.337772  0.036  0.008  0.006  0.002  0.008  0.008  0.018  0.008  0.012  0.106
   3.26055     10.362086  0.040  0.010  0.010  0.000  0.010  0.004  0.016  0.010  0.014  0.114
   3.24022     10.431036  0.038  0.012  0.012  0.000  0.014  0.004  0.014  0.012  0.016  0.122
   3.21988     10.535974  0.038  0.014  0.016  0.000  0.016  0.002  0.014  0.014  0.016  0.130
   3.19955     10.665811  0.034  0.016  0.016  0.000  0.016  0.004  0.014  0.016  0.016  0.134
   3.17922     10.810610  0.032  0.018  0.018  0.004  0.016  0.002  0.014  0.018  0.018  0.138
   3.15889     10.962099  0.028  0.020  0.020  0.004  0.016  0.002  0.016  0.016  0.020  0.140
   3.13855     11.112275  0.024  0.022  0.022  0.006  0.014  0.002  0.018  0.016  0.022  0.146
   3.11822     11.251059  0.020  0.026  0.024  0.008  0.012  0.002  0.024  0.014  0.024  0.154
   3.09789     11.363842  0.012  0.030  0.028  0.008  0.012  0.002  0.036  0.012  0.026  0.166
   3.07755     11.434010  0.002  0.034  0.036  0.004  0.012  0.002  0.052  0.014  0.024  0.178
   3.05722     11.456150  0.000  0.032  0.016  0.028  0.005  0.011  0.025  0.011  0.056  0.184
   3.05722     11.456150  0.000  0.031  0.015  0.029  0.005  0.011  0.026  0.011  0.055  0.184
   3.00742     11.284074  0.009  0.007  0.005  0.058  0.001  0.024  0.016  0.003  0.040  0.168
   2.95761     11.021840  0.015  0.030  0.040  0.031  0.012  0.008  0.018  0.008  0.014  0.176
   2.90781     10.869964  0.018  0.090  0.032  0.023  0.004  0.002  0.007  0.016  0.012  0.200
   2.85800     10.834712  0.017  0.077  0.044  0.046  0.004  0.004  0.005  0.008  0.008  0.212
   2.80820     10.891279  0.018  0.032  0.096  0.035  0.012  0.000  0.009  0.000  0.000  0.204
   2.75839     11.035724  0.020  0.048  0.043  0.051  0.003  0.005  0.004  0.004  0.006  0.181
   2.70858     11.273449  0.019  0.043  0.032  0.033  0.000  0.002  0.003  0.010  0.008  0.151
   2.65878     11.524361  0.000  0.026  0.020  0.010  0.020  0.010  0.040  0.026  0.036  0.189
   2.60897     11.570036  0.000  0.018  0.026  0.008  0.032  0.010  0.058  0.020  0.019  0.191
   2.55917     11.628529  0.000  0.018  0.024  0.010  0.032  0.012  0.054  0.024  0.022  0.193
   2.50936     11.700613  0.000  0.018  0.022  0.004  0.034  0.006  0.060  0.030  0.021  0.196
   2.45956     11.787156  0.000  0.012  0.020  0.010  0.036  0.020  0.058  0.024  0.024  0.200
   2.40975     11.889349  0.000  0.014  0.004  0.016  0.010  0.040  0.018  0.034  0.068  0.204
   2.35995     12.008960  0.000  0.012  0.012  0.006  0.038  0.020  0.054  0.034  0.034  0.210
   2.31014     12.148612  0.000  0.010  0.008  0.004  0.040  0.016  0.056  0.046  0.038  0.217
   2.26034     11.961364  0.000  0.008  0.004  0.008  0.004  0.008  0.008  0.008  0.032  0.080
   2.21053     11.606615  0.000  0.004  0.000  0.012  0.004  0.016  0.004  0.004  0.024  0.068
   2.16073     11.344573  0.000  0.000  0.008  0.008  0.012  0.012  0.008  0.000  0.004  0.056
   2.11092     11.241969  0.000  0.004  0.004  0.008  0.008  0.012  0.000  0.008  0.000  0.048
   2.11092     11.241969  0.000  0.008  0.004  0.008  0.008  0.012  0.000  0.008  0.000  0.048
   2.05809     11.310301  0.000  0.008  0.000  0.008  0.000  0.012  0.000  0.012  0.008  0.052
   2.00527     11.495730  0.000  0.008  0.000  0.008  0.000  0.012  0.000  0.012  0.020  0.060
   1.95244     11.763060  0.000  0.008  0.000  0.008  0.000  0.012  0.000  0.012  0.032  0.072
   1.89962     11.921542  0.004  0.018  0.002  0.018  0.088  0.016  0.032  0.018  0.014  0.214
   1.84679     11.791176  0.002  0.024  0.004  0.032  0.072  0.024  0.032  0.010  0.014  0.216
   1.79396     11.691487  0.000  0.028  0.004  0.048  0.058  0.030  0.032  0.002  0.012  0.216
   1.74114     11.619225  0.000  0.046  0.004  0.048  0.048  0.018  0.030  0.010  0.012  0.216
   1.68831     11.568646  0.000  0.060  0.004  0.052  0.040  0.008  0.028  0.016  0.012  0.218
   1.63548     11.520185  0.008  0.008  0.012  0.008  0.008  0.008  0.008  0.008  0.000  0.064
   1.58266     11.434342  0.000  0.020  0.000  0.020  0.000  0.016  0.000  0.016  0.124  0.192
   1.52983     11.147270  0.000  0.020  0.000  0.020  0.000  0.016  0.000  0.016  0.112  0.184
   1.47700     10.844088  0.000  0.020  0.000  0.020  0.000  0.020  0.000  0.020  0.100  0.176
   1.42418     10.768729  0.000  0.020  0.000  0.020  0.000  0.020  0.000  0.020  0.096  0.172
   1.37135     10.983502  0.016  0.006  0.004  0.006  0.012  0.004  0.002  0.004  0.036  0.088
   1.31852     10.891075  0.020  0.000  0.014  0.000  0.012  0.004  0.004  0.006  0.032  0.094
   1.26570     10.985325  0.022  0.010  0.032  0.012  0.006  0.006  0.006  0.006  0.024  0.126
   1.21287     11.106347  0.018  0.064  0.032  0.038  0.000  0.002  0.002  0.010  0.008  0.174
   1.16004     11.010023  0.010  0.048  0.032  0.056  0.000  0.012  0.008  0.014  0.010  0.192
   1.10722     10.725612  0.008  0.010  0.032  0.048  0.004  0.012  0.008  0.030  0.022  0.176
   1.10722     10.725612  0.008  0.032  0.046  0.012  0.012  0.028  0.012  0.004  0.018  0.174
   1.08961     10.598544  0.010  0.030  0.032  0.014  0.016  0.028  0.014  0.004  0.014  0.162
   1.07200     10.469165  0.008  0.024  0.012  0.022  0.026  0.018  0.020  0.008  0.008  0.144
   1.05439     10.346137  0.010  0.020  0.012  0.012  0.020  0.018  0.018  0.012  0.010  0.132
   1.03678     10.236633  0.010  0.014  0.000  0.020  0.030  0.006  0.018  0.014  0.004  0.118
   1.01917     10.145631  0.010  0.010  0.016  0.006  0.006  0.026  0.010  0.016  0.008  0.108
   1.00157     10.075064  0.008  0.008  0.010  0.020  0.022  0.004  0.010  0.020  0.006  0.106
   0.98396     10.023730  0.008  0.006  0.016  0.022  0.016  0.006  0.008  0.022  0.004  0.104
   0.96635      9.988368  0.008  0.004  0.026  0.024  0.008  0.010  0.006  0.026  0.002  0.108
   0.94874      9.965136  0.006  0.006  0.028  0.030  0.008  0.004  0.004  0.026  0.002  0.114
   0.93113      9.950569  0.006  0.006  0.034  0.034  0.002  0.006  0.002  0.028  0.002  0.120
   0.91352      9.985268  0.008  0.008  0.036  0.036  0.000  0.000  0.000  0.012  0.000  0.104
   0.89591     10.075649  0.004  0.008  0.044  0.044  0.000  0.000  0.000  0.012  0.000  0.112
   0.87830     10.140873  0.004  0.008  0.048  0.048  0.000  0.000  0.000  0.012  0.000  0.120
   0.86069     10.175551  0.000  0.008  0.052  0.052  0.000  0.000  0.000  0.016  0.000  0.128
   0.84309     10.177706  0.000  0.008  0.052  0.052  0.000  0.000  0.000  0.020  0.000  0.136
   0.82548     10.149509  0.000  0.008  0.056  0.056  0.000  0.000  0.000  0.024  0.000  0.144
   0.80787     10.095997  0.004  0.008  0.052  0.052  0.000  0.000  0.000  0.028  0.000  0.148
   0.79026     10.023047  0.004  0.008  0.052  0.052  0.000  0.000  0.000  0.028  0.004  0.148
   0.77265      9.935987  0.004  0.005  0.052  0.052  0.001  0.001  0.001  0.032  0.003  0.152
   0.77265      9.935987  0.004  0.005  0.051  0.051  0.001  0.001  0.000  0.032  0.002  0.151
   0.73198     10.241066  0.000  0.008  0.056  0.056  0.000  0.000  0.000  0.020  0.000  0.144
   0.69132     10.383401  0.000  0.004  0.060  0.060  0.000  0.000  0.000  0.008  0.000  0.136
   0.65065     10.349650  0.004  0.004  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.136
   0.60999     10.256728  0.010  0.004  0.030  0.034  0.010  0.000  0.004  0.036  0.004  0.130
   0.56932     10.425656  0.012  0.002  0.024  0.024  0.010  0.006  0.004  0.038  0.002  0.126
   0.52866     10.617095  0.016  0.000  0.018  0.016  0.004  0.016  0.008  0.042  0.002  0.122
   0.48799     10.820886  0.022  0.000  0.012  0.010  0.004  0.018  0.006  0.046  0.002  0.122
   0.44732     11.027278  0.024  0.000  0.008  0.006  0.012  0.014  0.006  0.050  0.002  0.124
   0.40666     11.228628  0.030  0.000  0.004  0.004  0.010  0.018  0.006  0.054  0.002  0.128
   0.36599     11.420063  0.032  0.000  0.004  0.004  0.018  0.012  0.006  0.060  0.002  0.136
   0.32533     11.478010  0.004  0.000  0.004  0.004  0.004  0.004  0.024  0.000  0.068  0.108
   0.28466     11.396479  0.004  0.000  0.004  0.004  0.004  0.004  0.020  0.000  0.064  0.100
   0.24399     11.331467  0.004  0.000  0.004  0.004  0.004  0.004  0.020  0.000  0.056  0.096
   0.20333     11.538515  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.028  0.000  0.048
   0.16266     11.428805  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.028  0.000  0.048
   0.12200     11.345783  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.028  0.000  0.048
   0.08133     11.287707  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.028  0.000  0.048
   0.04067     11.253344  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.028  0.000  0.048
   0.00000     11.241969  0.000  0.008  0.004  0.008  0.004  0.012  0.000  0.008  0.000  0.048
 
# Band-Index   41
   0.00000     11.241969  0.000  0.008  0.004  0.008  0.004  0.012  0.000  0.012  0.000  0.048
   0.04067     11.339137  0.000  0.000  0.008  0.008  0.012  0.012  0.008  0.000  0.004  0.056
   0.08133     11.586644  0.000  0.000  0.008  0.008  0.012  0.012  0.020  0.000  0.008  0.068
   0.12200     11.919900  0.000  0.000  0.008  0.008  0.008  0.008  0.032  0.000  0.012  0.080
   0.16266     11.857744  0.000  0.000  0.004  0.004  0.064  0.064  0.052  0.000  0.016  0.200
   0.20333     11.553620  0.000  0.000  0.004  0.004  0.060  0.060  0.048  0.000  0.016  0.188
   0.24399     11.677187  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.028  0.000  0.048
   0.28466     11.763900  0.040  0.000  0.000  0.000  0.026  0.010  0.002  0.066  0.000  0.150
   0.32533     11.598970  0.036  0.000  0.002  0.002  0.014  0.018  0.004  0.064  0.002  0.142
   0.36599     11.420063  0.032  0.000  0.004  0.004  0.012  0.018  0.006  0.060  0.002  0.136
   0.40666     11.228628  0.030  0.000  0.004  0.004  0.018  0.010  0.006  0.054  0.002  0.128
   0.44732     11.027278  0.024  0.000  0.006  0.008  0.014  0.012  0.006  0.050  0.002  0.124
   0.48799     10.820886  0.022  0.000  0.010  0.012  0.018  0.004  0.006  0.046  0.002  0.122
   0.52866     10.617095  0.016  0.000  0.016  0.018  0.016  0.004  0.006  0.042  0.002  0.122
   0.56932     10.568003  0.004  0.048  0.000  0.000  0.008  0.008  0.000  0.032  0.004  0.104
   0.60999     10.836802  0.008  0.052  0.000  0.000  0.008  0.008  0.000  0.048  0.004  0.128
   0.65065     11.140004  0.012  0.052  0.008  0.008  0.008  0.008  0.000  0.056  0.004  0.156
   0.69132     11.480148  0.020  0.048  0.016  0.016  0.008  0.008  0.000  0.056  0.000  0.172
   0.73198     11.834921  0.020  0.040  0.024  0.024  0.004  0.004  0.000  0.052  0.000  0.172
   0.77265     12.181423  0.020  0.038  0.027  0.027  0.004  0.004  0.000  0.044  0.000  0.166
   0.77265     12.181423  0.020  0.039  0.028  0.028  0.004  0.004  0.000  0.043  0.001  0.166
   0.79026     12.085029  0.020  0.036  0.028  0.028  0.004  0.004  0.000  0.044  0.000  0.164
   0.80787     11.977568  0.020  0.036  0.024  0.024  0.004  0.004  0.000  0.044  0.000  0.164
   0.82548     11.874461  0.020  0.036  0.024  0.024  0.004  0.004  0.000  0.048  0.000  0.164
   0.84309     11.786334  0.020  0.036  0.024  0.024  0.004  0.004  0.000  0.048  0.000  0.164
   0.86069     11.719400  0.020  0.032  0.028  0.028  0.004  0.004  0.000  0.048  0.000  0.168
   0.87830     11.674087  0.020  0.032  0.032  0.032  0.004  0.004  0.000  0.048  0.000  0.176
   0.89591     11.643518  0.016  0.032  0.040  0.040  0.004  0.004  0.000  0.044  0.000  0.188
   0.91352     11.613908  0.012  0.036  0.044  0.044  0.004  0.004  0.000  0.044  0.004  0.196
   0.93113     11.568594  0.008  0.032  0.048  0.048  0.004  0.004  0.004  0.044  0.012  0.208
   0.94874     11.495947  0.008  0.032  0.052  0.052  0.004  0.004  0.008  0.044  0.020  0.216
   0.96635     11.394930  0.004  0.028  0.048  0.048  0.004  0.004  0.008  0.040  0.028  0.220
   0.98396     11.271678  0.004  0.024  0.044  0.044  0.004  0.004  0.012  0.040  0.036  0.216
   1.00157     11.133283  0.004  0.024  0.040  0.040  0.004  0.004  0.016  0.040  0.044  0.212
   1.01917     10.985173  0.004  0.020  0.036  0.036  0.004  0.004  0.016  0.040  0.048  0.208
   1.03678     10.831111  0.004  0.020  0.036  0.036  0.004  0.004  0.016  0.040  0.048  0.200
   1.05439     10.673747  0.004  0.016  0.032  0.032  0.004  0.004  0.016  0.040  0.052  0.196
   1.07200     10.515091  0.004  0.016  0.028  0.028  0.004  0.004  0.016  0.040  0.052  0.188
   1.08961     10.598544  0.010  0.030  0.012  0.030  0.028  0.016  0.022  0.004  0.006  0.162
