#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.82375    -10.929815  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   0.84132    -10.927104  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.85889    -10.923634  0.512  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.518
   0.87646    -10.919415  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.89403    -10.914460  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   0.91161    -10.908785  0.516  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.520
   0.92918    -10.902408  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.94675    -10.895348  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.96432    -10.887628  0.518  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.522
   0.98189    -10.879271  0.518  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.99946    -10.870304  0.520  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.524
   1.01704    -10.860754  0.522  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.526
   1.03461    -10.850650  0.522  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   1.05218    -10.840024  0.524  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   1.06975    -10.828906  0.526  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   1.08732    -10.817331  0.528  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.530
   1.10490    -10.805332  0.528  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.532
   1.10490    -10.805332  0.528  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   1.15761    -10.767144  0.534  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.538
   1.21033    -10.726409  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   1.26304    -10.684058  0.544  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   1.31576    -10.640942  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.36847    -10.597782  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.42119    -10.555135  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   1.47391    -10.513391  0.564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.566
   1.52662    -10.472788  0.570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   1.57934    -10.433471  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.63205    -10.395550  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.582
   1.68477    -10.359180  0.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   1.73748    -10.324627  0.586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.590
   1.79020    -10.292314  0.592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   1.84292    -10.262842  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   1.89563    -10.236975  0.602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   1.94835    -10.215574  0.606  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   2.00106    -10.199508  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   2.05378    -10.189525  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.10649    -10.186137  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.10649    -10.186137  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.15619    -10.192870  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.20590    -10.212575  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.607
   2.25560    -10.243870  0.600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.600
   2.30530    -10.284722  0.592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   2.35500    -10.332762  0.583  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   2.40470    -10.385563  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.45440    -10.440848  0.568  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   2.50410    -10.496611  0.561  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   2.55380    -10.551163  0.555  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   2.60350    -10.603136  0.549  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.553
   2.65320    -10.651458  0.545  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.549
   2.70290    -10.695314  0.541  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.545
   2.75260    -10.734104  0.538  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.541
   2.80231    -10.767401  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.539
   2.85201    -10.794913  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   2.90171    -10.816450  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   2.95141    -10.831898  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   3.00111    -10.841188  0.531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   3.05081    -10.844287  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05081    -10.844287  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.07110    -10.843352  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.09139    -10.840549  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.11168    -10.835887  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.13197    -10.829381  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.15226    -10.821052  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.17255    -10.810925  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.19284    -10.799034  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.21313    -10.785420  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.23342    -10.770128  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.25371    -10.753213  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.27400    -10.734738  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.29429    -10.714770  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.31458    -10.693391  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.33487    -10.670687  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   3.35516    -10.646757  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.37545    -10.621708  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.39574    -10.595660  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.41603    -10.568745  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.43632    -10.541106  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.43632    -10.541106  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.45662    -10.542676  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.47691    -10.547365  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.49720    -10.555103  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.51749    -10.565781  0.558  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.53778    -10.579249  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.55807    -10.595325  0.552  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.57836    -10.613799  0.550  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.59865    -10.634440  0.548  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.61894    -10.657003  0.544  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.63923    -10.681232  0.540  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.65952    -10.706869  0.538  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.67981    -10.733656  0.534  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.538
   3.70010    -10.761340  0.532  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.72039    -10.789676  0.526  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.532
   3.74068    -10.818427  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   3.76097    -10.847371  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   3.78126    -10.876296  0.518  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.522
   3.80155    -10.905005  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   3.82184    -10.933315  0.513  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.517
 
# Band-Index    4
   3.82184    -10.933315  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.517
   3.80155    -10.905005  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   3.78126    -10.876296  0.518  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.522
   3.76097    -10.847371  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   3.74068    -10.818427  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   3.72039    -10.789676  0.526  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.532
   3.70010    -10.761340  0.532  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.67981    -10.733656  0.534  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.538
   3.65952    -10.706869  0.538  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.63923    -10.681232  0.540  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.61894    -10.657003  0.544  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.59865    -10.634440  0.548  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.57836    -10.613799  0.550  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.55807    -10.595325  0.552  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.53778    -10.579249  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.51749    -10.565781  0.558  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.49720    -10.555103  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.47691    -10.547365  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.45662    -10.542676  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.43632    -10.541106  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.43632    -10.541106  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.41603    -10.568745  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.39574    -10.595660  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.37545    -10.621708  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.35516    -10.646757  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.33487    -10.670687  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   3.31458    -10.693391  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.29429    -10.714770  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.27400    -10.734738  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.25371    -10.753213  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.23342    -10.770128  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.21313    -10.785420  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.19284    -10.799034  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.17255    -10.810925  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.15226    -10.821052  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.13197    -10.829381  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.11168    -10.835887  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.09139    -10.840549  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.07110    -10.843352  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05081    -10.844287  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.533
   3.05081    -10.844287  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.00111    -10.841188  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   2.95141    -10.831898  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   2.90171    -10.816450  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   2.85201    -10.794913  0.535  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.537
   2.80231    -10.767401  0.537  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   2.75260    -10.734104  0.538  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.542
   2.70290    -10.695314  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   2.65320    -10.651458  0.545  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.549
   2.60350    -10.603136  0.549  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.553
   2.55380    -10.551163  0.555  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.559
   2.50410    -10.496611  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.565
   2.45440    -10.440848  0.568  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   2.40470    -10.385563  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.35500    -10.332762  0.583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   2.30530    -10.284722  0.593  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   2.25560    -10.243870  0.600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.600
   2.20590    -10.212575  0.605  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   2.15619    -10.192870  0.609  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.10649    -10.186137  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.10649    -10.186137  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   2.05378    -10.189525  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.00106    -10.199508  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   1.94835    -10.215574  0.606  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   1.89563    -10.236975  0.602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   1.84292    -10.262842  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   1.79020    -10.292314  0.592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   1.73748    -10.324627  0.586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.590
   1.68477    -10.359180  0.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   1.63205    -10.395550  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.582
   1.57934    -10.433471  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.52662    -10.472788  0.570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   1.47391    -10.513391  0.564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.566
   1.42119    -10.555135  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   1.36847    -10.597782  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.31576    -10.640942  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.26304    -10.684058  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   1.21033    -10.712628  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   1.15761    -10.646199  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.10490    -10.610407  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.10490    -10.610407  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.08732    -10.605499  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.06975    -10.604043  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.05218    -10.605945  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.03461    -10.611076  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.01704    -10.619273  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.99946    -10.630349  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.98189    -10.644094  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.96432    -10.660284  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   0.94675    -10.678685  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   0.92918    -10.699056  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   0.91161    -10.721156  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   0.89403    -10.744748  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   0.87646    -10.769599  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   0.85889    -10.795485  0.528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   0.84132    -10.822190  0.524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.82375    -10.849512  0.520  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.524
   0.80617    -10.877258  0.516  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.524
   0.78860    -10.905248  0.516  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.520
   0.77103    -10.933315  0.511  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.516
   0.77103    -10.933315  0.512  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.516
   0.73045    -10.823073  0.524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.68987    -10.717962  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   0.64929    -10.619750  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.60871    -10.530077  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   0.56813    -10.450320  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   0.52755    -10.381462  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   0.48697    -10.323987  0.588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.592
   0.44639    -10.277829  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   0.40581    -10.242388  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   0.36522    -10.216614  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.32464    -10.199133  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.28406    -10.188393  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   0.24348    -10.182807  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
